recommend O
this O
small O
restaurant B-TARGET
that O
is O
located O
in O
the O
Shopping O
Cart O
district. O

A O
good O
surprise O
on O
the O
port B-TARGET
of I-TARGET
Marseille. I-TARGET

Prices O
are O
correct, O
and O
the O
food B-TARGET
is O
good, O
in O
quantity O
and O
with O
a O
wide O
choice O
(a O
cheese B-TARGET
tray I-TARGET
displays O
more O
than O
30 O
specimens!) O

Of O
course, O
this O
is O
not O
gastronomy, O
but O
we O
do O
not O
come O
to O
a O
buffet O
at O
will O
for O
this. O

So O
we O
go O
back O
and O
happy O
to O
have O
had O
a O
good O
time O
for O
not O
too O
expensive O
(on O
the O
port, B-TARGET
it's O
quite O
remarkable). O

Of O
course, O
this O
property B-TARGET
is O
well O
located, O
but O
it O
does O
not O
justify O
the O
prices O
charged O
for O
a O
fair O
and O
medium O
quality. O

The O
dish B-TARGET
of I-TARGET
the O
day O
as O
its O
name O
indicates O
is O
rather O
a O
guarantee O
of O
freshness O
and O
quality; O
that O
day O
if O
the O
boar B-TARGET
was O
suitable, O
the O
accompaniment B-TARGET
very O
limited O
to O
dry O
and O
cold O
pasta. B-TARGET

A O
good O
service, B-TARGET
but O
not O
to O
be O
renewed, O
there O
are O
so O
many O
small O
restaurants O
that O
can O
serve O
better O
quality O
cuisine O

I've O
known O
the O
address O
for O
a O
long O
time. O

but B-TARGET
big I-TARGET
disappointment: I-TARGET

A O
pretty O
good O
pizza B-TARGET
but O
served O
without O
cutlery? O

A O
3.7 O
euro O
pressure B-TARGET
beer I-TARGET
without O
a O
bubble O
with O
a O
taste O
of O
water, O
in O
short O
a O
beer O
cut O
by O
water. O

Waiter's O
answer: O
Yes, O
we're O
having O
drum O
problems O
right O
now? O

(with O
a O
small O
smile O
around O
the O
corner) O

I O
tried O
my O
luck O
with O
a O
beer B-TARGET
bottle I-TARGET
6 O
euros O
open O
arrival O
with O
a O
lemon O
puck O
inside?? O

Idem O
without O
bubble O
and O
a O
taste O
of O
water. O

The O
neighbor O
at O
the O
next O
table O
sent O
back O
her O
glass B-TARGET
of I-TARGET
white I-TARGET
wine I-TARGET
on O
the O
pretext O
that O
there O
were O
so O
many O
ice O
cubes O
that O
she O
no O
longer O
had O
the O
taste O
of O
wine. O

As O
mentioned O
earlier: O
don't O
go O
to O
the O
bathroom, O
disgusting! O

18-year-old O
servers B-TARGET
very O
nice O
but O
tips O
not O
possible O
there.... O

It's O
a O
shame. O

This O
must O
not O
be O
condoned O
at O
all!! O

Perhaps O
by O
masochist O
spirit, O
I O
went O
back O
to O
this O
"restaurant" B-TARGET
and O
said O
that O
maybe... O
nothing O
has O
changed, O
no O
one O
has O
changed, O
with O
ill-dressed, O
poorly O
dressed, O
unprofessional O
staff.We B-TARGET
wait O
20 O
minutes O
to O
get O
the O
card, O
if O
we O
don't O
take O
an O
aperitif. O

the O
situation B-TARGET
is O
good O
but O
the O
kitchen B-TARGET
st O
detestable, O
it O
is O
a O
tourist B-TARGET
feeder, I-TARGET
as O
is O
the O
place O
where O
one O
really O
"waits" O
the O
tourist. O

Fresh O
glass B-TARGET
wine, I-TARGET
bottled B-TARGET
rather O
expensive O
and O
a O
beer B-TARGET
bottled I-TARGET
little O
covancing O

canteen O
service, B-TARGET
the O
waitress B-TARGET
carries O
the O
"soup" O
of O
fish O
in O
her O
2 O
hands O
by O
what O
the O
plate O
is O
hot, O
without O
bed, O
without O
class O
really O

We O
eat O
more O
than O
we O
eat O
there O
to O
really O
avoid O

Attracted O
by O
the O
frontage O
being O
rather O
chic, O
certainly O
the O
price O
of O
the O
menu B-TARGET
at O
15€ O
did O
not O
inspire O
a O
refined O
cuisine... O
but O
there O
it O
is O
worse O
than O
everything... O

Frozen O
but O
not O
good O
frozen!!! O
Marinated O
chickens... O
that O
is, O
a O
octopus B-TARGET
that O
looks O
like O
real O
rubber O
with O
vinegar.... O
basically O
a O
simple O
salad! O

Marine B-TARGET
mussels I-TARGET
that O
bathe... O
in O
their O
water O
yes O
without O
sauce: O
no O
interest!!! O

For O
me O
the O
worst O
is O
the O
service!! B-TARGET

A O
non-existent O
management: B-TARGET
15 O
to O
20 O
minutes O
of O
waiting B-TARGET
between O
each O
dish, O
a O
waitress B-TARGET
who O
serves O
dishes O
on O
the O
table O
next O
door O
but O
who O
only O
disembarks O
us O
10 O
minutes O
after...and O
the O
must... O
when O
the O
choice O
of O
dessert B-TARGET
there O
was O
only O
one O
red O
fruit O
dessert O
left O
on O
the O
4 O
possibilities O
of O
the O
menu... O
my O
friend O
not O
loving O
them...the O
boss B-TARGET
refused O
to O
exchange O
the O
coffee O
for O
the O
dessert O
he O
did O
not O
take...... O

A O
naz O
customer O
relationship! O

As O
for O
the O
sour O
and O
sparkling O
fruit B-TARGET
salad... I-TARGET
I O
think O
they O
put O
orangina O
on O
it... O

Why?! O
I O
would O
never O
know!!! O

Do O
not O
let O
yourself O
be O
caught O
by O
the O
attractive O
price O
and O
the O
front, O
competitors O
practice O
the O
same O
types O
of O
menus O
and O
are O
more O
quali O
and O
pleasant O

Beachfront O
restaurant B-TARGET
ideally O
located. O

Good O
service, B-TARGET
warm O
welcome. B-TARGET

Nevertheless, O
expensive O
meals, B-TARGET
without O
great O
choice, O
heavy O
and O
very O
fat. O

I'm O
not O
going O
back O
to O
this O
restaurant, B-TARGET
even O
after O
10 O
hours O
of O
digestion, O
the O
hot B-TARGET
goat I-TARGET
salad I-TARGET
still O
hasn't O
passed. O

....what O
a O
cold O
welcome B-TARGET
and O
what O
an O
antipathetic O
service! B-TARGET

Brunch O
lovers O
we O
went O
there O
on O
a O
Sunday O
to O
brunch O
in O
the O
sun O
on O
the O
terrace: B-TARGET
brunch B-TARGET
is O
served O
at O
the O
table O
and O
not O
as O
a O
buffet, O
it O
is O
copious O
and O
rather O
good: O
there O
are O
eggs, O
bacon, O
sausage, O
pastries, O
salmon O
and O
fruit O
salad, O
white O
cheese O
among O
others, O
its O
price O
is O
correct, O
however O
we O
were O
very O
disappointed O
in O
the O
service: B-TARGET
waitress B-TARGET
speed O
and O
unkind, O
she O
did O
not O
take O
away O
the O
plate O
of O
salt O
while O
she O
had O
brought O
us O
coffee O
for O
pastries, O
we O
ate O
our O
waffles O
on O
a O
corner O
of O
the O
table O
not O
to O
mix O
them O
with O
the O
rest O
of O
sausage....not O
very O
pro! O

We O
asked O
her O
to O
get O
rid O
of O
it, O
she O
didn't O
do O
it O
but O
passed O
three O
times O
in O
front O
of O
us O
empty O
hands... O
that's O
very O
average. O

Too O
bad O
because O
brunch B-TARGET
was O
nice O
but O
welcome B-TARGET
and O
service B-TARGET
do O
not O
deserve O
us O
to O
come O
back. O

At O
first O
we O
had O
the O
impression O
of O
disturbing, O
at O
the O
limit O
not O
too O
serious O
tourist O
city O
and O
many O
people O
so O
I O
think O
the O
waiters O
tired. O

Once O
the O
meal B-TARGET
at O
the O
table, O
a O
disaster, O
not O
to O
mention O
mistakes O
or O
oblivions, O
an O
impression O
of O
damaged O
meat B-TARGET
and O
I O
pass O
it... O

When O
we O
went O
to O
the O
bathroom O
we O
saw O
an O
establishment B-TARGET
in O
a O
state O
more O
than O
laborious, O
worse O
than O
in O
our O
worst O
nightmares, O
dirty, O
dilapidated, O
how O
can O
we O
make O
food O
in O
such O
a O
place, O
I O
felt O
bad O
to O
see O
that. O

Close O
it O
right O
away. O

Please O
go O
somewhere O
else, O
thank O
you. O

Under O
the O
sun O
of O
the O
Estaque, O
the O
terrace B-TARGET
of O
this O
restaurant O
has O
a O
nice O
little O
decor B-TARGET
(table O
teak O
way, O
"sets" O
in O
slate). O

The O
big O
+ O
is O
the O
smileful O
welcome O
of O
the O
2 O
waitresses, B-TARGET
available O
and O
familiar O
with O
the O
dishes. O

Chosen O
a O
freshly B-TARGET
fished I-TARGET
sea I-TARGET
wolf I-TARGET
with I-TARGET
its I-TARGET
ratatouille I-TARGET
on I-TARGET
puree I-TARGET
accompanied I-TARGET
by I-TARGET
an I-TARGET
olive I-TARGET
oil I-TARGET
with I-TARGET
citrus I-TARGET
and I-TARGET
herbs, I-TARGET
all O
of O
which O
turned O
out O
to O
be O
a O
little O
insipid. O

I O
am O
all O
the O
more O
sorry O
to O
write O
it O
as O
the O
service B-TARGET
is O
a O
happiness O
of O
kindness. O

The O
dessert B-TARGET
did O
not O
leave O
me O
a O
memorable O
memory O
(a O
gourmet O
tea). O

Can O
do O
better, O
I'm O
sure! O

A O
must! O

A O
cuisine B-TARGET
always O
fresh O
and O
fine, O
very O
good O
products, B-TARGET
cooked O
with O
talent O
and O
love. O

A O
welcome B-TARGET
and O
always O
perfect O
service, B-TARGET
a O
very O
good O
choice O
of O
wine B-TARGET
(even O
pitchers B-TARGET
are O
very O
good), O
aperitifs B-TARGET
and O
above O
all O
test O
coktails!! B-TARGET

Invented O
and O
carefully O
prepared O
by O
the O
super O
bartender!! O

Between O
the O
terrace B-TARGET
in O
summer O
and O
the O
tables O
at O
the O
corner O
of O
the O
fireplace B-TARGET
in O
winter, O
the O
music, B-TARGET
the O
setting B-TARGET
gathers O
all O
the O
ingredients O
to O
spend O
a O
superb O
evening. O

We're O
going O
with O
our O
eyes O
closed! O

To O
read O
the O
various O
praiseworthy O
comments, O
I O
wonder O
a O
little O
if O
I O
was O
in O
the O
same O
place B-TARGET
or O
if O
I O
was O
in O
a O
bad O
mood O
that O
day... O

That O
being O
said, O
I O
did O
not O
find O
the O
staff B-TARGET
friendly, O
certainly O
we O
finished O
lunch O
a O
little O
late O
(16h) O
but O
we O
got O
pushed O
towards O
the O
exit O
because O
the O
restaurant O
closed O
(what O
good O
if O
it O
is O
to O
reopen O
two O
hours O
later?!). O

The O
kitchen B-TARGET
does O
not O
leave O
any O
particular, O
rather O
standard O
memory O
and O
for O
the O
price O
in O
the O
end, O
you O
can O
frankly O
expect O
much O
better! O

Anyway, O
doesn't O
match O
what O
I O
was O
told O
or O
what O
I O
read O
about O
this O
restaurant... B-TARGET

Tastes O
and O
colors O
no O
doubt O
:-) O

We O
were O
5 O
this O
day O
wanting O
to O
have O
lunch O
in O
terasse O
of O
this O
establishment, O
with O
its O
great O
choice O
the O
map B-TARGET
is O
suitable O
for O
everyone. O

Once O
we O
had O
to O
wait O
15 O
minutes O
to O
order O
our O
drinks O
and O
have O
the O
cards, O
again O
15 O
minutes O
later O
the O
server O
returns O
to O
take O
our O
order O
it O
is O
the O
one O
that O
he O
announces O
to O
us O
that O
there O
are O
no O
pizzas, O
no O
hamburger O
or O
canlonis... O

If O
this O
had O
been O
communicated O
to O
us O
by O
setting O
up O
we O
would O
have O
decided O
to O
change O
restaurant. B-TARGET

I O
had O
to O
take O
the O
olives O
left O
by O
the O
customers O
of O
the O
side O
table O
(with O
the O
nuclei O
on O
the O
table O
that O
were O
not O
picked O
up O
during O
our O
waiting) O
I O
ask O
for O
an O
ashtray O
to O
put O
our O
nuclei O
in O
it O
the O
waiter B-TARGET
tells O
me O
"you O
ask O
for O
things O
you" O

As O
we O
were O
drinking O
our O
drinks O
we O
decided O
to O
make O
an O
effort O
by O
ordering O
all O
a O
meat, O
not O
seeing O
the O
waiter B-TARGET
come O
back O
and O
at O
the O
end O
of O
10 O
minutes O
we O
rose O
to O
go O
to O
the O
tobacco O
office O
to O
settle O
the O
note O
after O
having O
to O
wait O
because O
only O
one O
box O
the O
boss B-TARGET
asks O
me O
in O
an O
average O
kind O
way O
the O
table O
number. O

"we O
can't O
pay O
without O
the O
table O
number, O
I O
need O
the O
table O
number." O

The O
restaurant O
has O
a O
very O
pretty O
"mountain" O
setting, B-TARGET
but O
it O
is O
true O
that O
the O
smell B-TARGET
is O
a O
bit O
unpleasant O
when O
entering O
the O
room. O

At O
the O
same O
time, O
we O
are O
in O
a O
fondue O
restaurant, O
so O
no O
surprises O
on O
this O
point O
there. O

The O
kitchen B-TARGET
is O
good, O
the O
waitress B-TARGET
was O
very O
smiling O
and O
listened O
to O
the O
client. O

A O
little O
flat O
for O
a O
lady O
who O
was O
part O
of O
the O
staff, B-TARGET
who O
was O
not O
much O
more O
unpleasant. O

It O
still O
remains O
a O
good O
restaurant, B-TARGET
to O
test. O

Already O
on O
arrival, O
the O
setting B-TARGET
is O
exceptional! O

The O
terrace B-TARGET
at O
the O
bottom O
left O
of O
the O
restaurant B-TARGET
is O
3 O
meters O
from O
the O
sea; O
the O
beach O
is O
on O
the O
right O
side O
(on O
the O
other O
side O
of O
the O
restaurant O
room) O
so O
we O
are O
not O
"disturbed" O
by O
the O
plasterers. O

As O
for O
the O
kitchen, B-TARGET
it O
is O
delicate, O
refined O
and O
in O
generous O
portions! O

Arriving O
fish B-TARGET
daily, O
so O
extra O
fresh. O

For O
those O
who O
don't O
like O
fish, O
the O
menu B-TARGET
is O
diverse; O
desserts B-TARGET
are O
very O
gourmet!!! O

The O
service B-TARGET
is O
nice O
and O
casual, O
the O
server B-TARGET
makes O
you O
feel O
comfortable O
right O
away. O

Everything O
is O
certainly O
not O
given, O
but O
a O
dish O
and O
dessert O
remain O
affordable. O

Quality O
meal B-TARGET
at O
very O
correct O
take. O

Fresh O
products B-TARGET
with O
good O
positions O
of O
the O
team B-TARGET
that O
is O
at O
the O
small O
care. O

The O
little O
plus O
a O
card B-TARGET
has O
very O
attractive O
catch. O

An O
excellent O
little O
restaurant B-TARGET
with O
fresh O
products B-TARGET
and O
homemade O
dishes, B-TARGET
which O
makes O
a O
small O
menu B-TARGET
but O
with O
dishes O
with O
exquisite O
taste. O

I O
can O
only O
advise O
this O
restaurant B-TARGET
with O
an O
excellent O
welcome B-TARGET
and O
a O
very O
good O
cuisine. B-TARGET

A O
bistro B-TARGET
the O
way O
I O
like O
it. O

Here O
you O
are O
received O
as O
it O
should O
be. O

The O
kitchen B-TARGET
is O
simple O
but O
of O
very O
good O
quality. O

Very O
nice O
service B-TARGET
on O
a O
beautiful O
terrace. B-TARGET

The O
tourist O
came O
right O
here O
and O
there's O
no O
scam. O

Prices O
are O
reasonable O
and O
consumption O
is O
not O
forced. O

An O
address B-TARGET
to O
note O
during O
your O
passages O
in O
Marseille. O

The O
proximity O
of O
parking O
will O
make O
your O
stay O
cooler. O

If O
I O
had O
to O
define O
the O
framework B-TARGET
already, O
I O
would O
say O
bluffing. O

The O
view B-TARGET
is O
sublime, O
the O
room B-TARGET
is O
very O
pleasant O
and O
quiet. O

The O
kitchen B-TARGET
is O
very O
fine, O
perfectly O
adapted O
in O
quantity. O

The O
hiccup: O
the O
service, B-TARGET
which O
should O
be O
slightly O
better O
for O
a O
restaurant O
of O
this O
level O
(aperitifs O
arrived O
15 O
minutes O
apart, O
two O
waiters O
wanted O
to O
settle O
us...), O
there O
is O
a O
lack O
of O
attention. O

However O
the O
staff B-TARGET
remains O
very O
friendly O
and O
the O
wait B-TARGET
is O
not O
excessive O
(except O
for O
the O
aperitif, O
therefore). O

We O
were O
regulars O
of O
this O
guinguette O
restaurant B-TARGET
that O
was O
at O
the O
time O
very O
pleasant O
with O
a O
magnificent O
view B-TARGET
of O
the O
old O
port O
and O
with O
unpretentious O
food B-TARGET
with O
good O
simple O
and O
fresh O
products.... B-TARGET

But O
what O
happened, O
this O
restaurant B-TARGET
has O
become O
a O
very O
expensive O
tourist O
catch O
without O
any O
quality!!! O

The O
service B-TARGET
is O
deplorable O
and O
the O
whole O
restaurant O
thinks O
it's O
a O
3* O
while O
the O
food B-TARGET
is O
really O
very O
bad!! O

We O
are O
very O
sad O
and O
very O
disappointed..we O
were O
with O
Marseillais O
who O
also O
found O
this O
very O
bad, O
one O
of O
our O
friends O
even O
been O
ill O
all O
night O
after O
the O
meal.. O

We O
won't O
go O
back.. O

Too O
bad, O
it's O
really O
messed O
up!! O

Restaurant O
visited O
one O
evening O
on O
weekdays O
with O
reservation. O

Typical O
Moroccan O
cuisine, B-TARGET
simple O
menu B-TARGET
with O
all O
the O
dishes O
of O
the O
country. O

The O
boss B-TARGET
is O
friendly, O
ready O
for O
everything O
to O
make O
everyone O
eat O
well. O

A O
dish B-TARGET
(very O
copious, O
and O
refreshed O
if O
needed) O
with O
mint O
tea O
to O
digest: O
12€ O

Do O
not O
miss O
if O
you O
are O
looking O
for O
flavors O
without O
breaking O
the O
purse! O

No O
false O
notes O
in O
this O
restaurant... B-TARGET

Starting O
with O
the O
warm O
and O
very O
friendly O
welcome B-TARGET
(accept O
us O
to O
14 O
a O
November O
1st...many O
would O
not O
have O
done O
so) O

A O
simple O
yet O
very O
authentic O
and O
studied O
setting... B-TARGET
an O
American O
style O
from O
the O
70s O
all O
in O
simplicity O
and O
taste. O

The O
heart... O
the O
meal! B-TARGET

Whether O
it O
is O
the O
entrances... B-TARGET
a O
very O
affordable O
price O
(between O
5 O
and O
7 O
euros) O
for O
an O
exceptional O
price/quality O
ratio. O

I O
recommend O
salmon B-TARGET
tartare I-TARGET
in I-TARGET
Thai. I-TARGET

Then O
the O
dishes... O
no O
doubts O
the O
very O
controlled O
specialty O
is O
the O
home O
burger! B-TARGET

A O
bread B-TARGET
made O
by O
a O
corner O
baker, O
a O
fresh O
chopped B-TARGET
steak, I-TARGET
the O
quality O
of O
fresh B-TARGET
produce, I-TARGET
homemade O
fries, B-TARGET
the O
little O
salad B-TARGET
accompanied O
by O
a O
well-up O
vinaigrette. O

Let's O
not O
be O
afraid O
of O
words...to O
this O
day O
it's O
the O
best O
burger B-TARGET
I've O
ever O
eaten. O

Even O
if O
it's O
a O
fashionable O
concept... O
few O
are O
the O
ones O
who O
master O
it O
like O
this O
restaurant! B-TARGET

The O
desserts B-TARGET
are O
to O
fall O
with O
the O
cheesecake B-TARGET
at I-TARGET
Toblerone! I-TARGET

All O
to O
a O
very O
measured O
catch. O

Starter B-TARGET
/ I-TARGET
dish I-TARGET
/ O
dessert O
at O
2 O
for O
a O
40 O
ene O
euros O

We O
had O
lunch O
yesterday O
in O
this O
restaurant O
with O
sea O
view B-TARGET
and O
very O
nice O
terrace. B-TARGET

We O
were O
greeted O
on O
the O
terrace, O
the O
meat B-TARGET
I O
had O
ordered O
blue O
cooking O
arrived O
"bloody", O
not O
terrible O
for O
a O
meat O
specialist O
restaurant! B-TARGET

But O
good O
for O
not O
doing O
the O
hard O
thing, O
I O
still O
eat O
it O
without O
turning O
it O
back O
into O
the O
kitchen O
and O
wasting O
it. O

When O
the O
waiter O
asks O
us O
if O
it's O
okay, O
I O
tell O
him O
that O
the O
meat B-TARGET
was O
good O
but O
that O
the O
cooking O
wasn't O
the O
one O
I O
asked O
for. O

And O
there, O
what O
a O
surprise O
the O
server B-TARGET
is O
vexing, O
it O
is O
not O
understanding, O
it O
brings O
us O
the O
addition, O
we O
settle O
and O
it O
does O
not O
even O
say O
goodbye!!! O
What O
professionalism!!!! O
given O
his O
behavior O
and O
his O
young O
age, O
it O
is O
clear O
that O
there O
is O
a O
lack O
of O
maturity, O
manager O
there O
is O
urgent! O

In O
view O
of O
this O
welcome, B-TARGET
we O
won't O
come O
back! O

Restaurant O
visited O
for O
family O
occasion. O

Very O
good O
welcome, B-TARGET
discreet O
and O
efficient. O

Good O
meal, B-TARGET
refined, O
in O
a O
good O
timing. B-TARGET

A O
beautiful O
and O
great O
classic, B-TARGET
which O
will O
not O
disappoint, O
whatever O
the O
tastes, O
big O
and O
small. O

Good O
cellar B-TARGET
well O
valued O
by O
good O
advice O
in O
the O
room. O

Together O
a O
little O
expensive O
for O
those O
who O
blow O
up O
a O
few O
consecutive O
plugs... O

Quality/price O
ratio O
acceptable. O

Infamous O
taste O
dishes B-TARGET
warmed O
up O
with O
microwaves! O

A O
cold O
welcome! B-TARGET

And O
to O
top O
off O
all O
the O
blattes O
were O
invited O
to O
our O
table! O

We've O
been O
sick! O

This O
establishment B-TARGET
should O
be O
closed! O

Noisy O
canine O
and O
without O
any O
other O
charm O
than O
the O
one, O
a O
little O
rascal, O
unwashed O
photos O
of O
the O
"people" O
who O
once O
frequented O
the O
place. O

And O
finally, O
what O
is O
this O
story O
of O
not O
presenting O
a O
card O
to O
customers O
in O
2013? O

Overrated O
reputation O
for O
an O
address B-TARGET
that O
surfs O
the O
fashion O
that O
wears O
the O
neighborhood. O

When O
Marseille O
institutions O
fall O
asleep O
on O
their O
reputation, O
they O
are O
no O
longer O
frequented O
only O
by O
tourists. O

The O
Marseillais, O
on O
the O
other O
hand, O
fall O
back O
on O
the O
new O
addresses O
opened O
by O
the O
new O
arrivals O
in O
the O
city... O

The O
frame B-TARGET
is O
exceptional, O
just O
that, O
it's O
worth O
it. O

On O
the O
bollabaisse B-TARGET
side, O
we O
present O
you O
a O
huge O
fish B-TARGET
tray I-TARGET
before O
cooking. O

But O
they O
had O
to O
shrink O
when O
they O
cooked, O
two O
pieces O
full O
of O
ridges, O
huge O
onions, O
a O
little O
juice... O

We O
stay O
on O
his O
hunger, O
we O
ask O
for O
it O
again, O
but O
there's O
no O
rab. O

On O
the O
other O
hand, O
the O
bottles B-TARGET
of I-TARGET
wine I-TARGET
do O
not O
wait O
to O
be O
replaced, O
and O
there O
the O
addition O
is O
more O
than O
salty. O

Mistrust, O
tourists O
get O
lightened O
the O
wallet. O

Very O
nice O
atmosphere B-TARGET
if O
you O
like O
dim O
light, O
are O
students O
or O
bobo/hipster. O

Come O
early O
because O
it O
fills O
quickly. O

Affordable O
tapas, B-TARGET
except O
for O
the O
manchego B-TARGET
plate I-TARGET
(five O
thin O
slices O
for O
5€) O
and O
the O
serrano B-TARGET
plate I-TARGET
(6 O
slices O
for O
10€). O

The O
mastrone B-TARGET
is O
a O
little O
noisy O
but O
it O
adds O
conviviality O
to O
everything. O

Not O
the O
best O
food B-TARGET
I O
ate, O
but O
for O
the O
price O
we O
don't O
complain. O

The O
dishes O
arrive O
quickly. O

Avoid B-TARGET
going I-TARGET
in I-TARGET
big I-TARGET
group, I-TARGET
six O
people O
is O
already O
a O
lot. O

PIZZA B-TARGET
is O
so O
thin O
that O
it O
is O
inescapable: O
you O
have O
to O
break O
it. O

Fresh O
goat B-TARGET
salad, I-TARGET
gourmet B-TARGET
coffees I-TARGET
for O
9 O
€, O
dusty O
setting, B-TARGET
unprofessional O
service. B-TARGET

Very O
quickly O
the O
note O
reaches O
40 O
€ O
to O
eat B-TARGET
badly. I-TARGET

In O
short, O
the O
environment O
of O
the O
site B-TARGET
does O
not O
justify O
the O
move O
to O
this O
"restaurant" B-TARGET
which O
is O
wondered O
if O
the O
renters O
have O
learned O
to O
cook O
and O
know O
what O
a O
business O
is. O

Small O
friendly O
market O
restaurant, B-TARGET
aperitif B-TARGET
planchettes I-TARGET
are O
good. O

Beef B-TARGET
is O
of O
fantastic O
quality, O
many O
wines B-TARGET
are O
available O
for O
glass, O
tartar B-TARGET
is O
not O
terrible O
because O
too O
much O
mustard O
in O
the O
mixture... O
besides O
mustard O
in O
tartar... O
weird. O

Otherwise O
ambiance B-TARGET
nice O
to O
deix O
steps O
from O
god. B-TARGET

Well, O
there's O
better. O

Let O
the O
chef O
try O
to O
relive O
Lyon B-TARGET
classics, I-TARGET
why O
not O
if O
he O
did O
it O
with O
talent. O

Unfortunately O
said O
menu B-TARGET
with O
typical O
Lyon O
accents O
is O
not O
only O
bad O
but O
at O
the O
limit O
of O
grotesque. O

Beyond O
that, O
(1) O
the O
room B-TARGET
would O
feel O
a O
refreshment, O
(2) O
the O
boss B-TARGET
should O
learn O
to O
smile O
and O
(3), O
the O
prices O
are O
delusional O
given O
the O
poor O
cuisine B-TARGET
we O
have O
been O
served. O

To O
the O
maximum O
should O
we O
have O
paid O
25 O
euros O
/ O
head O
for O
such O
a O
mediocre O
meal, O
so O
much O
so O
that O
at O
prices O
of O
this O
order O
there O
is O
much O
better O
in O
Lyon O
and O
than O
at O
prohibitive O
prices O
that O
it O
practices, O
there O
is O
also O
much O
better O
in O
Lyon O
and O
especially O
in O
the O
surroundings, O
including O
stars O
worthy O
of O
this O
name! O

Second O
visit O
to O
this O
small O
Lyon O
restaurant. O

A O
real O
disappointment! O

Poor, O
tasteless O
dishes B-TARGET
and O
above O
all O
we O
came O
out O
hungry! O

Too O
bad! O

290€ O
for O
4 O
people, O
with O
a O
homemade O
aperitif, O
a O
coca, O
2 O
glasses O
of O
wine... O

The O
note O
is O
salty O
and O
does O
not O
match O
what O
is O
happening O
on O
the O
plate! B-TARGET

Very O
medium, O
for O
this O
restaurant B-TARGET
that O
has O
been O
on O
the O
square O
for O
a O
long O
time O
in O
Saint O
Etienne. O

We O
wanted O
to O
do O
this O
for O
a O
long O
time, O
we O
won't O
go O
back O
and O
we O
advise O
against O
it. O

In O
the O
desert O
room, B-TARGET
there O
were O
six O
of O
us, O
on O
a O
Saturday O
night... O

Grands O
Gourmand O
menu, O
2 O
dishes, O
4 O
€ O
extra O
for O
cheese... B-TARGET

The O
welcome B-TARGET
is O
nice O
though. O

Appetizing O
dishes B-TARGET
but O
we O
expected O
a O
better O
taste. O

Quality/price O
ratio O
acceptable. O

Friendly O
welcome B-TARGET
but O
service B-TARGET
a O
little O
speed. O

Whether O
at O
the O
counter O
or O
at O
the O
drive, O
the O
wait B-TARGET
is O
long. O

Hot O
products B-TARGET
are O
provided O
cold O
(frites,...) O
and O
there O
are O
still O
items O
missing O
from O
the O
order O
in O
addition O
to O
the O
recurring O
oblivion O
of O
sauces, O
straws O
and O
towels. O

The O
quality O
of O
the O
dishes B-TARGET
leaves O
to O
be O
desired O
for O
this O
great O
sign. O

Super O
welcome B-TARGET
and O
very O
well O
informed O
setting O
about O
South O
American O
specialties!!!!! O

Nice O
cocktail B-TARGET
very O
well O
eating O
to O
redo O
as O
soon O
as O
possible!!!!! O

I've O
known O
this O
restaurant O
for O
many O
years O
for O
bringing O
guests. O

For O
almost O
ten O
years O
I O
had O
not O
returned O
and O
here O
I O
came O
back O
this O
year O
and O
not O
too O
disappointed O
though... O
as O
I O
expected O
to O
find O
a O
temple O
of O
gastronomy, O
the O
bar O
was O
a O
little O
high. O

That O
said, O
quality O
is O
always O
on O
schedule, O
prices O
are O
also... O
but O
quality O
has O
a O
price O
and O
when O
it's O
very O
good O
and O
tasteful O
it's O
never O
too O
expensive. O

A O
little O
isolated O
on O
this O
J O
Janin O
Boulevard O
but O
parking O
remains O
possible O
without O
going O
too O
far. O

To O
advise O
therefore O

I've O
been O
eating O
down O
there O
for O
years O
and O
I've O
brought O
in O
a O
lot O
of O
customers... O

I O
recommend O
this O
restaurant B-TARGET
which O
is O
by O
far O
the O
best O
mulhouse O
kebab. O

Delicious O
white B-TARGET
sauce!!!! I-TARGET

As O
for O
the O
very O
smiling O
and O
pleasant O
staff. B-TARGET

We O
have O
dinner O
on O
a O
Sunday O
evening, O
good O
fresh O
meal B-TARGET
nothing O
exceptional O
but O
pleasant! O

Nice O
service! B-TARGET

A O
good O
Thai! B-TARGET

A O
very O
unwarming O
welcome, B-TARGET
a O
very O
long O
wait B-TARGET
for O
a O
meal B-TARGET
that O
really O
is O
not O
worth O
its O
price! O

I O
wouldn't O
go O
back. O

Welcome B-TARGET
disastrous, O
out O
of O
3 O
servers, B-TARGET
only O
1 O
of O
them O
said O
hello, O
the O
servers O
are O
on O
their O
phone O
behind O
the O
bar, O
laugh O
between O
them, O
obviously O
being O
rusty. O

The O
worst O
part O
is O
the O
toilet. O

A O
disaster, O
all O
toilets O
being O
full O
of O
excrement, O
no O
toilet O
paper, O
toilets O
at O
staff B-TARGET
level.... O

To O
avoid O
it O
absolutely, O
