it O
is O
quite O
remarkable). O

Of O
course O
this O
establishment B-TARGET
is O
well O
located, O
but O
that O
does O
not O
justify O
the O
prices O
practiced O
for O
a O
just O
average O
quality. O

The O
dish B-TARGET
of I-TARGET
the O
day, O
as O
its O
name O
suggests, O
is O
rather O
a O
guarantee O
of O
freshness O
and O
quality; O
this O
day O
if O
the O
sandwich B-TARGET
was O
suitable, O
the O
accompaniment B-TARGET
is O
very O
limited O
to O
namely O
dried O
and O
cold O
pasta. B-TARGET

A O
convenient O
service, B-TARGET
but O
not O
to O
be O
renewed, O
there O
are O
so O
many O
small O
restaurants O
that O
know O
how O
to O
serve O
a O
better O
quality O
cuisine O

I O
have O
known O
the O
address O
for O
a O
long O
time. O

The B-TARGET
big I-TARGET
disappointment: I-TARGET

A O
good O
pizza, B-TARGET
but O
served O
without O
cover. O

A O
pressure B-TARGET
beer I-TARGET
at O
3.7 O
euros O
without O
a O
bubble O
with O
a O
taste O
of O
water, O
in O
short O
a O
beer O
cut O
with O
water. O

The O
server’s O
answer: O
Yes, O
are O
we O
having O
troubles O
at O
the O
moment? O

(with O
a O
smile O
in O
the O
corner) O

I O
rebounded O
my O
luck O
with O
an O
open O
6 O
euro O
beer B-TARGET
bottle I-TARGET
arrived O
with O
a O
lemon O
barrel O
inside?? O

It O
has O
no O
flavor O
and O
a O
taste O
of O
water. O

The O
neighbor O
at O
the O
next O
table O
returned O
her O
glass B-TARGET
of I-TARGET
white I-TARGET
wine I-TARGET
under O
the O
pretext O
that O
there O
were O
so O
many O
ice O
she O
no O
longer O
had O
the O
taste O
of O
the O
wine. O

As O
I O
said O
before, O
don’t O
go O
to O
the O
toilet. O

18 O
year O
old O
servers B-TARGET
very O
nice O
but O
tips O
not O
possible O
here.... O

Really O
a O
pity! O

There O
is O
absolutely O
no O
need O
to O
assert O
this!! O

Per O
by O
masochist O
spirit, O
I O
went O
back O
to O
this O
"restaurant" B-TARGET
saying O
to O
myself O
that O
maybe.... O
in O
fact O
nothing O
has O
changed, O
no O
service, B-TARGET
with O
poorly O
crafted O
staff, B-TARGET
poorly O
dressed, O
poorly O
professional.We O
wait O
20 O
minutes O
to O
get O
the O
card, O
if O
we O
don't O
take O
an O
apero. O

The O
situation B-TARGET
is O
good O
but O
the O
cuisine B-TARGET
st O
detestable, O
it O
is O
a O
dining O
place O
for B-TARGET
tourists, I-TARGET
as O
is O
the O
place O
where O
you O
really O
"wait" O
the O
tourist. O

Glass O
wine B-TARGET
not O
fresh, O
in O
bottle B-TARGET
fairly O
expensive O
and O
a O
beer B-TARGET
in I-TARGET
bottle I-TARGET
uncomfortable O

Catering O
service, B-TARGET
the O
waitress B-TARGET
carries O
the O
"soup" O
of O
fish O
in O
her O
2 O
hands O
by O
making O
the O
dish O
hot, O
no O
literal, O
no O
class O
really O

We O
eat O
more O
than O
we O
eat O
to O
avoid O
it. O

Attracted O
by O
the O
front O
door O
declining O
as O
pretty O
chic, O
the O
price O
of O
the O
menu B-TARGET
at O
€15 O
did O
not O
inspire O
a O
refined O
cuisine... O
but O
there O
it O
is O
worse O
than O
anything... O

Frozen O
but O
frozen O
not O
good!!! O
marinated O
chickens.... O
that O
is, O
a O
chickens B-TARGET
that O
looks O
like O
real O
rubber O
with O
vinegar... O
basically O
a O
simple O
salad! O

Marine B-TARGET
moulds I-TARGET
who O
bathed...in O
their O
water O
yes O
without O
sauce: O
no O
interests!!! O

The O
worst O
thing O
is O
service!! B-TARGET

An O
inexisting O
management: B-TARGET
15 O
to O
20 O
minutes O
of O
waiting B-TARGET
between O
each O
dish, O
a O
waitress B-TARGET
who O
serves O
dishes O
on O
the O
next O
table O
but O
who O
only O
gets O
rid O
of O
us O
10 O
minutes O
later...and O
the O
must....when O
in O
the O
choice O
of O
dessert B-TARGET
there O
was O
only O
a O
dessert O
with O
red O
fruits O
on O
the O
4 O
options O
of O
the O
menu...my O
friend O
not O
like O
the O
latter...the O
boss B-TARGET
refused O
to O
exchange O
the O
coffee O
for O
the O
dessert O
he O
did O
not O
take..... O

A O
customer O
relationship! O

As O
for O
the O
sour O
and O
sparkling O
fruit B-TARGET
salad...I I-TARGET
suspect O
they O
put O
orange... O

I O
would O
never O
know!!! O

Don’t O
be O
fooled O
by O
the O
attractive O
price O
and O
advance, O
competitors O
practice O
the O
same O
types O
of O
menus O
and O
are O
more O
qualified O
and O
more O
pleasant O

The B-TARGET
beach O
is O
ideally O
situated. O

Good O
service B-TARGET
and O
warm O
welcome. B-TARGET

Nevertheless, O
expensive O
meals, B-TARGET
without O
much O
choice, O
heavy O
and O
very O
fat. O

I O
will O
not O
go O
back O
to O
this O
restaurant, B-TARGET
even O
after O
10 O
hours O
of O
digestion, O
the O
hot B-TARGET
goat I-TARGET
salad I-TARGET
has O
still O
not O
passed. O

What O
a O
cold O
welcome B-TARGET
and O
what O
an O
antipathetic O
service! B-TARGET

Brunch O
enthusiasts O
we O
went O
there O
on O
a O
Sunday O
to O
brunch O
in O
the O
sun O
on O
the O
terrace: B-TARGET
the O
brunch B-TARGET
is O
served O
at O
the O
table O
and O
not O
as O
a O
buffet, O
it O
is O
abundant O
and O
rather O
good: O
there O
are O
eggs, O
bacon, O
sausage, O
wines, O
salmon O
and O
fruit O
salad, O
white O
cheese O
among O
others, O
its O
price O
is O
correct, O
however O
we O
were O
very O
disappointed O
with O
the O
service: B-TARGET
waitress B-TARGET
speed O
and O
poorly O
friendly, O
she O
did O
not O
get O
rid O
of O
the O
dish O
of O
salt O
while O
she O
had O
brought O
us O
the O
coffee O
for O
the O
wines, O
we O
ate O
our O
wafer O
on O
a O
corner O
of O
the O
table O
to O
not O
mix O
them O
with O
the O
rest O
of O
the O
sausage... O
very O
clean! O

We O
asked O
her O
to O
get O
rid O
of O
it, O
she O
didn’t O
but O
passed O
3 O
times O
in O
front O
of O
us O
with O
empty O
hands...it’s O
very O
average. O

The O
brunch B-TARGET
was O
great, O
but O
the O
welcome B-TARGET
and O
service B-TARGET
did O
not O
deserve O
us O
to O
come O
back. O

At O
first O
we O
already O
had O
the O
impression O
of O
bothering, O
to O
the O
limit O
not O
too O
serious O
tourist O
city O
and O
a O
lot O
of O
people O
so O
I O
think O
the O
waiters O
tired. O

Once O
the O
meal B-TARGET
at O
the O
table, O
a O
disaster, O
not O
to O
mention O
mistakes O
or O
forgetting, O
an O
impression O
of O
damaged O
meat B-TARGET
and O
I O
pass... O

Going O
to O
the O
bathroom O
we O
noticed O
a O
facility B-TARGET
in O
a O
state O
more O
than O
laborious, O
worse O
than O
in O
our O
worst O
nightmares, O
dirty, O
shattered, O
how O
can O
one O
make O
food O
in O
such O
a O
place, O
I O
felt O
bad O
to O
see O
this. O

to O
close O
immediately. O

Please O
go O
somewhere O
else O
thank O
you. O

Under O
the O
sun O
of O
the O
Estaque, O
the O
terrace B-TARGET
of O
this O
restaurant O
has O
a O
small O
side O
deco B-TARGET
very O
nice O
(table O
way O
teck, O
"sets" O
in O
ardoise). O

The O
big O
+ O
is O
the O
smiling O
welcome O
of O
the O
2 O
waitresses, B-TARGET
available O
and O
knowing O
the O
dishes O
well. O

I O
chose O
a O
fresh-fished B-TARGET
sea I-TARGET
wolf I-TARGET
with I-TARGET
his I-TARGET
ratatouille I-TARGET
on I-TARGET
purée I-TARGET
accompanied I-TARGET
by I-TARGET
an I-TARGET
olive I-TARGET
oil I-TARGET
with I-TARGET
citrus I-TARGET
and I-TARGET
herbs, I-TARGET
the O
whole O
resulting O
a O
bit O
insipid. O

I O
am O
so O
sorry O
to O
write O
that O
service B-TARGET
is O
a O
pleasure O
of O
kindness. O

The O
dessert B-TARGET
did O
not O
leave O
me O
a O
memorable O
memory O
(a O
gourmet O
tea). O

You O
can O
do O
better, O
I’m O
sure. O

The O
unavoidable O
one! O

A O
kitchen B-TARGET
always O
fresh O
and O
fine, O
very O
good O
products, B-TARGET
cooked O
with O
talent O
and O
love. O

A O
always O
perfect O
welcome B-TARGET
and O
service, B-TARGET
a O
very O
good O
choice O
of O
wine B-TARGET
(even O
the O
pichets B-TARGET
are O
very O
good), O
aperitifs B-TARGET
and O
especially O
to O
try O
the O
cocktails!! B-TARGET

It O
was O
invented O
and O
carefully O
prepared O
by O
the O
super O
bartender!! O

Between O
the O
terrace B-TARGET
in O
the O
summer O
and O
the O
tables O
in O
the O
corner O
of O
the O
fireplace B-TARGET
in O
the O
winter, O
music, B-TARGET
the O
frame B-TARGET
brings O
together O
all O
the O
ingredients O
to O
spend O
a O
wonderful O
evening. O

We O
go O
with O
our O
eyes O
closed. O

Reading O
the O
various O
praiseful O
comments, O
I O
wonder O
a O
little O
if O
I O
was O
in O
the O
same O
place B-TARGET
or O
if O
I O
was O
in O
a O
bad O
mood O
that O
day... O

That O
being O
said, O
I O
did O
not O
find O
the O
staff B-TARGET
friendly, O
of O
course O
we O
finished O
lunch O
a O
little O
late O
(16h) O
but O
we O
were O
pushed O
out O
because O
the O
restaurant O
was O
closing O
(what O
if O
it O
was O
to O
reopen O
two O
hours O
later!). O

The O
kitchen B-TARGET
does O
not O
leave O
a O
special O
memory, O
rather O
standard O
and O
for O
the O
price O
at O
the O
end, O
one O
can O
honestly O
expect O
much O
better! O

In O
short, O
it O
doesn’t O
match O
what O
I’ve O
been O
told O
or O
read O
about O
this O
restaurant. B-TARGET

The O
taste O
and O
the O
color O
:) O

We O
were O
5 O
this O
day O
to O
want O
to O
lunch O
on O
the O
terrace O
of O
this O
establishment, O
with O
its O
large O
selection O
the O
map B-TARGET
suits O
everyone. O

Once O
attables O
we O
have O
to O
wait O
15 O
minutes O
to O
order O
our O
drinks O
and O
have O
the O
cards, O
yet O
15 O
minutes O
later O
the O
server O
comes O
back O
to O
take O
our O
order O
c O
is O
the O
one O
that O
he O
tells O
us O
that O
there O
are O
no O
pizzas, O
no O
hamburgers O
or O
cannelonis... O

If O
this O
had O
been O
communicated O
to O
us O
when O
we O
settled, O
we O
would O
have O
decided O
to O
change O
the O
restaurant. B-TARGET

I O
had O
to O
take O
the O
olives O
left O
by O
the O
customers O
of O
the O
table O
d O
a O
cote O
(with O
the O
nuclei O
on O
the O
table O
that O
were O
not O
collected O
during O
our O
waiting) O
I O
ask O
for O
a O
ashes O
to O
put O
our O
nuclei O
there O
the O
server B-TARGET
says O
to O
me O
"you O
ask O
for O
things O
you" O

As O
we O
were O
drinking O
our O
consumptions O
we O
decided O
to O
make O
an O
effort O
by O
ordering O
all O
a O
meat, O
not O
seeing O
the O
server B-TARGET
come O
back O
and O
after O
10 O
minutes O
we O
got O
up O
to O
go O
to O
settle O
the O
note O
in O
the O
tobacco O
office O
after O
having O
to O
wait O
because O
only O
1 O
box O
the O
boss B-TARGET
asks O
me O
in O
a O
way O
through O
kindly O
the O
table O
number. O

“You O
can’t O
pay O
without O
the O
table O
number, O
I O
need O
the O
table O
number.” O

The O
restaurant O
has O
a O
very O
nice O
"montagnard" O
type O
setting, B-TARGET
but O
it O
is O
true O
that O
the O
smell B-TARGET
is O
a O
bit O
unpleasant O
when O
entering O
the O
room. O

At O
the O
same O
time, O
we O
are O
in O
a O
fondue O
restaurant, O
so O
there O
are O
no O
surprises O
on O
this O
point. O

The O
kitchen B-TARGET
was O
good, O
the O
waitress B-TARGET
was O
very O
smiling O
and O
listening O
to O
the O
customer. O

It O
was O
a O
little O
bit O
of O
a O
disappointment O
for O
a O
lady O
from O
the O
staff, B-TARGET
who O
was O
no O
less O
unpleasant. O

This O
is O
still O
a O
good O
thing B-TARGET
to O
try O
out. O

As O
far O
as O
I O
am O
concerned, O
the O
framework B-TARGET
is O
exceptional. O

The O
terrace B-TARGET
on O
the O
bottom O
left O
of O
the O
restaurant B-TARGET
is O
3 O
meters O
from O
the O
sea; O
the O
beach O
is O
on O
the O
right O
side O
(on O
the O
other O
side O
of O
the O
restaurant O
room) O
so O
we O
are O
not O
"disturbed" O
by O
the O
plagiarists. O

As O
for O
the O
cuisine, B-TARGET
it O
is O
delicate, O
refined O
and O
in O
generous O
portions! O

Daily O
arrivals O
of O
fish, B-TARGET
therefore O
extra O
fresh. O

For O
those O
who O
do O
not O
like O
fish, O
the O
map B-TARGET
is O
varied; O
desserts B-TARGET
are O
very O
tasty!!! O

The O
service B-TARGET
is O
friendly O
and O
casual, O
the O
server B-TARGET
makes O
you O
comfortable O
right O
away. O

Not O
everything O
is O
given, O
but O
a O
dish O
and O
dessert O
are O
affordable. O

High O
quality O
meals B-TARGET
in O
very O
good O
shape. O

Fresh O
products B-TARGET
with O
good O
positions O
from O
the O
team B-TARGET
that O
is O
at O
the O
small O
care. O

The O
small O
plus O
a O
map B-TARGET
has O
very O
attractive O
pickups. O

An O
excellent O
little O
resto B-TARGET
with O
fresh O
products B-TARGET
and O
homemade O
dishes, B-TARGET
which O
makes O
a O
reduced O
card B-TARGET
but O
with O
dishes O
with O
an O
exquisite O
taste. O

I O
can O
only O
recommend O
this O
restaurant B-TARGET
with O
excellent O
reception B-TARGET
and O
excellent O
cuisine. B-TARGET

A O
barbecue B-TARGET
like O
I O
love O
it. O

You O
are O
received O
as O
you O
should. O

The O
kitchen B-TARGET
is O
simple O
but O
of O
very O
good O
quality. O

Very O
nice O
service B-TARGET
on O
a O
beautiful O
terrace. B-TARGET

The O
tourist O
is O
welcome O
and O
here O
there O
is O
no O
scam. O

Prices O
are O
reasonable O
and O
are O
not O
forced O
to O
consume. O

An O
address B-TARGET
to O
keep O
in O
mind O
when O
travelling O
to O
Marseille. O

Nearby O
parking O
will O
make O
your O
stay O
cooler. O

If O
I O
had O
to O
define O
the O
framework, B-TARGET
I O
would O
say O
bluffing. O

The O
view B-TARGET
is O
sublime, O
the O
room B-TARGET
is O
very O
pleasant O
and O
quiet. O

The O
kitchen B-TARGET
is O
very O
fine, O
perfectly O
suited O
in O
quantity. O

The O
hic: O
the O
service, B-TARGET
which O
should O
be O
slightly O
better O
for O
a O
restaurant O
of O
this O
level O
( O
aperitifs O
arrived O
at O
15 O
minutes O
interval, O
two O
waiters O
wanted O
to O
settle O
us...), O
there O
is O
a O
little O
attention. O

However, O
the O
staff B-TARGET
remains O
very O
friendly O
and O
the O
expectation B-TARGET
is O
not O
excessive O
(except O
for O
the O
aperitif, O
therefore). O

We O
were O
used O
to O
this O
guinguette O
restaurant B-TARGET
that O
was O
at O
the O
time O
very O
nice O
with O
a O
magnificent O
view B-TARGET
of O
the O
old O
harbour O
and O
with O
unpretentious O
food B-TARGET
with O
good O
simple O
and O
fresh O
products. B-TARGET

But O
what O
happened, O
this O
restaurant B-TARGET
has O
become O
a O
catch O
of O
very O
expensive O
tourists O
without O
any O
quality!!! O

The O
service B-TARGET
is O
deplorable O
and O
the O
whole O
restaurant O
is O
taken O
for O
a O
3* O
while O
the O
food B-TARGET
is O
really O
very O
bad!! O

We O
are O
very O
sad O
and O
very O
disappointed.. O
we O
were O
with O
some O
Marseilleans O
who O
also O
found O
this O
very O
bad, O
one O
of O
our O
friends O
was O
even O
sick O
all O
night O
after O
dinner.. O

We O
will O
not O
return O
there O
anymore. O

That O
is O
really O
a O
waste!! O

The O
restaurant O
is O
visited O
once O
a O
week O
with O
reservation. O

Typical O
Moroccan O
cuisine, B-TARGET
simple O
map B-TARGET
with O
all O
the O
dishes O
of O
the O
country. O

The O
hostess B-TARGET
is O
friendly, O
ready O
to O
do O
anything O
for O
everyone O
to O
eat. O

A O
dish B-TARGET
(very O
abundant, O
and O
served O
if O
needed) O
with O
a O
tea O
with O
mint O
to O
digest: O
12€ O

Do O
not O
miss O
out O
if O
you O
are O
looking O
for O
flavors O
without O
breaking O
your O
wallet! O

There O
are O
no O
false O
notes O
in O
this. O

Starting O
with O
the O
warm O
and O
very O
friendly O
welcome B-TARGET
(we O
accept O
at O
14 O
on O
November O
1...many O
would O
not O
have) O

A O
simple O
but O
yet O
very O
authentic O
and O
studied...an O
American O
style O
of O
the O
70s O
while O
in O
simplicity O
and O
taste. O

The O
heart O
and O
the O
meal. B-TARGET

Whether O
these O
are O
the O
entries...a B-TARGET
very O
affordable O
price O
(between O
5 O
and O
7 O
euros) O
for O
an O
exceptional O
quality/price O
ratio. O

I O
recommend O
salmon B-TARGET
tartar I-TARGET
in I-TARGET
Thailand. I-TARGET

Then O
the O
dishes...no O
doubt O
the O
most O
mastered O
speciality O
is O
the O
home O
burger! B-TARGET

A O
bread B-TARGET
prepared O
by O
a O
baker O
from O
the O
corner, O
a O
fresh O
cut B-TARGET
steak, I-TARGET
the O
quality O
of O
fresh B-TARGET
products, I-TARGET
homemade O
fries, B-TARGET
the O
small O
salad B-TARGET
accompanied O
by O
a O
well O
raised O
vinegar. O

Don’t O
be O
afraid O
of O
the O
words...it’s O
the O
best O
burger B-TARGET
I’ve O
ever O
eaten. O

Even O
though O
this O
is O
a O
fashion O
concept... O
few O
are O
those O
who O
master O
it O
like O
this O
restaurant! B-TARGET

The O
dessert B-TARGET
comes O
with O
the O
cheesecake B-TARGET
at I-TARGET
Toblerone. I-TARGET

All O
in O
a O
very O
measurable O
way. O

Entrance B-TARGET
/ I-TARGET
dish I-TARGET
/ O
dessert O
for O
2 O
for O
a O
40 O
one O
euro O

We O
ate O
lunch O
in O
this O
restaurant O
with O
a O
lovely O
terrace B-TARGET
and O
view I-TARGET
of O
the O
sea. O

We O
were O
welcomed O
on O
the O
terrace, O
the O
meat B-TARGET
I O
had O
ordered O
cooking O
blue O
came O
"bloody", O
not O
terrible O
for O
a O
meat O
specialist O
restaurant! B-TARGET

But O
good O
to O
not O
do O
the O
hard, O
I O
eat O
it O
anyway O
without O
bringing O
it O
back O
to O
the O
kitchen O
and O
wasting O
it. O

When O
the O
waiter O
asked O
us O
if O
it O
was O
okay, O
I O
told O
him O
the O
meat B-TARGET
was O
good O
but O
the O
cooking O
wasn’t O
what O
I O
asked O
for. O

And O
there, O
what O
a O
surprise O
the O
waiter B-TARGET
is, O
he O
is O
not O
understandable, O
he O
brings O
us O
the O
addition, O
we O
settle O
and O
he O
doesn’t O
even O
say O
goodbye O
to O
us!!! O
what O
professionalism!!!! O
given O
his O
behavior O
and O
his O
young O
age, O
it O
is O
clear O
that O
there O
is O
a O
lack O
of O
maturity, O
manager O
there O
is O
urgency! O

With O
this O
welcome, B-TARGET
we O
will O
not O
come O
back. O

Restaurant O
for O
family O
occasion. O

Very O
welcome, B-TARGET
discreet O
and O
efficient. O

Great O
meal, B-TARGET
in O
a O
good O
timing. B-TARGET

A O
beautiful O
and O
great O
classic, B-TARGET
which O
will O
not O
disappoint, O
no O
matter O
the O
tastes, O
big O
and O
small. O

Good O
cave B-TARGET
valued O
by O
good O
advice O
in O
the O
room. O

Together O
a O
bit O
expensive O
for O
those O
who O
jump O
a O
few O
consecutive O
locks... O

Quality/price O
ratio O
is O
acceptable. O

Hot O
foods B-TARGET
heated O
at O
the O
microwave. O

A O
cold O
welcome. B-TARGET

And O
to O
crown O
all O
the O
cockroaches O
invited O
to O
our O
table! O

We O
were O
sick! O

This O
establishment B-TARGET
should O
be O
closed. O

Noisy O
dining O
room O
and O
no O
other O
charm O
than O
that, O
a O
little O
lame, O
photographs O
of O
the O
“people” O
who O
visited O
the O
place O
one O
day. O

And O
finally, O
what O
is O
this O
story O
of O
not O
presenting O
cards O
to O
customers O
in O
2013? O

Overwhelmed O
reputation O
for O
an O
address B-TARGET
that O
surfs O
on O
the O
fashion O
that O
carries O
the O
neighborhood. O

When O
the O
institutions O
of O
Marseille O
fall O
asleep O
on O
their O
reputation, O
they O
are O
only O
visited O
by O
tourists. O

The O
Marseillais, O
they, O
are O
rushing O
to O
the O
new O
addresses O
opened O
by O
newcomers O
in O
the O
city... O

The O
framework B-TARGET
is O
exceptional, O
nothing O
but O
that, O
it O
is O
worth O
it. O

On O
the O
boullabaisse B-TARGET
side, O
you O
are O
presented O
with O
a O
huge O
plate B-TARGET
of I-TARGET
fish I-TARGET
before O
cooking. O

But O
they O
had O
to O
shrink O
at O
cooking, O
2 O
pieces O
full O
of O
edges, O
huge O
onions, O
a O
little O
juice... O

They O
are O
hungry, O
they O
are O
hungry, O
but O
there O
is O
no O
Rab. O

On O
the O
other O
hand, O
wine B-TARGET
bottles I-TARGET
do O
not O
wait O
to O
be O
replaced, O
and O
there, O
the O
addition O
is O
more O
than O
salty. O

Unfortunately, O
tourists O
are O
making O
their O
wallets O
lighter. O

Very O
nice O
atmosphere B-TARGET
if O
you O
like O
dark O
light, O
are O
students O
or O
bobo/hipster. O

Come O
early O
because O
it O
fills O
up O
quickly. O

Tapas B-TARGET
are O
affordable, O
except O
for O
the O
manchego B-TARGET
plate I-TARGET
(five O
thin O
slices O
for O
5€) O
and O
the O
serrano B-TARGET
plate I-TARGET
(6 O
slices O
for O
10€). O

The O
matronna B-TARGET
is O
a O
bit O
noisy O
but O
it O
adds O
conviviality O
to O
the O
whole. O

It’s O
not O
the O
best O
food B-TARGET
I’ve O
ever O
eaten, O
but O
I O
can’t O
complain O
about O
the O
price. O

The O
dishes O
arrive O
quickly. O

Don’t B-TARGET
go I-TARGET
in I-TARGET
large I-TARGET
groups, I-TARGET
six O
people O
are O
too O
many. O

Pizza B-TARGET
is O
so O
fine O
that O
it’s O
inexhaustible: O
it O
has O
to O
be O
broken. O

Fresh O
goat B-TARGET
salad, I-TARGET
gourmet B-TARGET
cafes I-TARGET
at O
9 O
€, O
dusty O
frame, B-TARGET
unprofessional O
service. B-TARGET

The O
price O
goes O
up O
to O
$40 O
for O
bad B-TARGET
food. I-TARGET

In O
short, O
the O
environment O
of O
the O
site B-TARGET
absolutely O
does O
not O
justify O
the O
move O
to O
this O
"restaurant" B-TARGET
of O
which O
one O
wonderes O
if O
the O
tenants O
have O
learned O
to O
cook O
and O
know O
what O
a O
trade O
is. O

Small O
market O
restaurant, B-TARGET
the O
aperitif B-TARGET
planches I-TARGET
are O
good. O

The O
beef B-TARGET
is O
of O
a O
fantastic O
quality, O
the O
many O
wines B-TARGET
are O
available O
in O
the O
glass, O
the O
tartar B-TARGET
is O
not O
terrible O
because O
there O
is O
too O
much O
mustard O
in O
the O
mixture... O
besides O
mustard O
in O
tartar... O
bizarre. O

There O
is O
no O
good O
atmosphere B-TARGET
on O
the O
part B-TARGET
of I-TARGET
God. I-TARGET

Well, O
but O
there O
is O
better. O

That O
the O
leader O
tries O
to O
revive O
the O
classics B-TARGET
of I-TARGET
Lyon, I-TARGET
why O
not O
if O
he O
did O
so O
with O
talent. O

Unfortunately, O
the O
mentioned O
menu B-TARGET
with O
typically O
Lyonese O
accents O
is O
not O
only O
bad O
but O
at O
the O
limit O
of O
the O
grotesque. O

Beyond O
that, O
(1) O
the O
room B-TARGET
would O
provide O
a O
refreshment, O
(2) O
the O
hostess B-TARGET
should O
learn O
to O
smile O
and O
(3) O
the O
rates O
are O
delusional O
given O
the O
poor O
kitchen B-TARGET
we O
were O
served. O

At O
the O
highest, O
one O
should O
have O
paid O
25 O
euros O
per O
person O
for O
such O
a O
mediocre O
meal, O
so O
much O
so O
that O
at O
prices O
of O
this O
order O
there O
is O
much O
better O
in O
Lyon O
and O
that O
at O
the O
prohibitive O
prices O
it O
practices, O
there O
is O
also O
much O
better O
in O
Lyon O
and O
especially O
in O
the O
surrounding O
area, O
including O
stars O
worthy O
of O
this O
name! O

We O
went O
to O
this O
small O
restaurant O
in O
Lyon. O

A O
real O
disappointment! O

We O
ate O
poor, O
unflavored O
foods B-TARGET
and, O
most O
importantly, O
we O
went O
out O
hungry! O

It O
is O
a O
pity! O

290€ O
for O
4 O
people, O
with O
a O
homemade O
aperitif, O
a O
coca, O
2 O
glasses O
of O
wine... O

The O
note O
is O
salty O
and O
does O
not O
correspond O
to O
what O
is O
on O
the O
plate! B-TARGET

Good O
for O
this O
restaurant B-TARGET
that O
has O
long O
been O
on O
the O
square O
in O
Saint O
Etienne. O

We O
wanted O
to O
do O
it O
for O
a O
long O
time, O
we O
will O
not O
go O
back O
and O
we O
do O
not O
recommend O
it. O

We O
were O
six O
in O
total, O
a O
Saturday O
night. O

Grands O
Gourmand O
menu, O
2 O
dishes, O
4 O
€ O
extra O
for O
cheese... B-TARGET

The O
reception B-TARGET
is O
pleasant O
anyway. O

It O
was O
delicious, O
but O
we O
expected O
a O
better O
taste. O

Quality/price O
ratio O
is O
acceptable. O

Very O
nice O
service, B-TARGET
but O
a O
bit O
of O
speed. O

Whether O
on O
the O
counter O
or O
on O
the O
drive, O
the O
wait B-TARGET
is O
long. O

Hot O
products B-TARGET
are O
supplied O
cold O
(fries,...) O
and O
there O
is O
always O
a O
lack O
of O
items O
from O
the O
order O
in O
addition O
to O
the O
recurrent O
forgetting O
of O
sauces, O
pails O
and O
towels. O

The O
quality O
of O
the O
dishes B-TARGET
leaves O
much O
to O
be O
desired O
for O
this O
great O
teaching. O

Super O
welcome B-TARGET
and O
very O
well O
informed O
on O
the O
South O
American O
specialties!!! O

Great O
cocktail B-TARGET
to O
eat O
as O
soon O
as O
possible!!! O

I’ve O
been O
in O
this O
restaurant O
for O
many O
years, O
and O
I’ve O
been O
bringing O
customers O
there. O

For O
ten O
years O
I O
had O
not O
returned O
there O
and O
came O
back O
this O
year O
and O
not O
too O
disappointed O
though... O
as O
I O
expected O
to O
find O
a O
temple O
of O
gastronomy, O
the O
bar O
was O
a O
bit O
high. O

That O
said, O
the O
quality O
is O
always O
at O
your O
disposal, O
the O
prices O
as O
well... O
but O
the O
quality O
has O
a O
price O
and O
when O
it O
is O
very O
good O
and O
tasty O
it O
is O
never O
too O
expensive. O

A O
little O
isolated O
on O
this O
boulevard O
J O
Janin O
but O
parking O
is O
still O
possible O
without O
going O
too O
far. O

So O
to O
advise O

I've O
been O
eating O
down O
for O
years O
and O
I've O
brought O
back O
a O
lot O
of O
customers O
there... O

I O
recommend O
this O
restaurant B-TARGET
which O
is O
by O
far O
the O
best O
mulhouse O
kebab. O

A O
delicious O
white B-TARGET
sauce!! I-TARGET

Very O
smiling O
and O
pleasant O
staff. B-TARGET

We O
had O
dinner O
on O
a O
Sunday O
evening, O
good O
fresh O
meal B-TARGET
nothing O
exceptional O
but O
pleasant! O

Very O
friendly O
service! B-TARGET

A O
very O
good O
Thai. B-TARGET

A O
very O
warm O
welcome, B-TARGET
a O
very O
long O
wait B-TARGET
for O
a O
meal B-TARGET
that O
is O
really O
not O
worth O
its O
price! O

I O
would O
not O
go O
back O

Disastrous O
home,of B-TARGET
3 O
servers, B-TARGET
only O
1 O
of O
them O
said O
hello, O
the O
servers O
are O
on O
their O
phone O
behind O
the O
bar, O
laughing O
with O
each O
other, O
being O
obviously O
noisy. O

The O
worst O
is O
the O
toilet. O

A O
disaster, O
all O
the O
toilets O
being O
full O
of O
feces, O
more O
toilet O
paper, O
toilets O
at O
the O
level O
of O
staff.... B-TARGET

To O
avoid O
absolutely, O
take O
your O
legs O
to O
your O
neck. O

A B-TARGET
nice I-TARGET
place, I-TARGET
a O
nice O
place, B-TARGET
a O
nice O
card! B-TARGET

All O
citizens B-TARGET
are O
attractive. O

Some O
problems O
with O
stock O
management, O
several O
dishes B-TARGET
not O
available... O

It O
is O
a O
shame O
for O
a O
Saturday O
night. O

several O
meals B-TARGET
at O
noon, O
often O
dish O
of O
the O
day, O
very O
good O
quality O
price O
ratio O
for O
fish O
restaurant B-TARGET

A O
chain B-TARGET
restaurant, I-TARGET
we O
pushed O
the O
door O
because O
in O
general, O
without O
being O
