, O
цезарь B-TARGET
из I-TARGET
курицы I-TARGET
, O
овощи B-TARGET
на I-TARGET
гриле I-TARGET
, O
все O
очень O
понравилось... O

ОООЧЕНЬ!) O
спасибо O
повару B-TARGET
! O

цена O
и O
качество O
соответствуют.. O

солянка B-TARGET
200 O
руб, O
цезарь B-TARGET
250 O
, O
стейк B-TARGET
550, O
не O
очень O
завышены O
цены,надеемся O
и O
дальше O
такими O
же O
будут!)) O
планируем O
там O
провести O
банкет... O
на O
Петроградской O
один O
из O
лучших O
ресторанов B-TARGET
.....советуем O
всем) O

Праздновали O
свадьбу O
16 O
марта O
2013 O
года. O

Очень O
благодарны O
персоналу B-TARGET
за O
качественное O
обслуживание B-TARGET
. O

Ресторан B-TARGET
очень O
уютный, O
вид B-TARGET
из I-TARGET
окон I-TARGET
шикарный O
на O
центр O
города. O

Еда B-TARGET
была O
вкусная, O
все O
свежее O
и O
оформление B-TARGET
блюд I-TARGET
особенно O
порадовало! O

В O
Санкт-Петербурге O
мы O
посетили O
очень O
много O
ресторанов, O
но O
теперь O
буду O
всем O
советовать O
зайти O
именно O
в O
это O
чудесное O
место B-TARGET
! O

Еще O
раз O
спасибо, O
обязательно O
вернемся O
вновь!!! O

Посетили O
зтот O
ресторан O
8 O
марта O
втроем O
по O
купонам. O

Обстановка B-TARGET
приятная, O
столы B-TARGET
большие, O
обслуживание B-TARGET
порадовало, O
персонал B-TARGET
внимательный. O

Очень O
понравился O
официант B-TARGET
Шахид, O
отвечал O
на O
все O
вопросы O
относительно O
блюд, O
заказ O
не O
пришлось O
долго O
ждать. O

Еда B-TARGET
понравилась, O
порции B-TARGET
большие, O
красиво O
оформлены, O
все O
вкусно. O

Все O
столики O
были O
заняты, O
но O
никто O
не O
мешал O
спокойно O
поговорить, O
музыка B-TARGET
играла O
не O
громко. O

Очень O
вкусные O
десерты B-TARGET
: O
тирамису B-TARGET
, O
черничный B-TARGET
пирог I-TARGET
и O
черный B-TARGET
лес I-TARGET
. O

По O
ценам O
с O
купонами O
получилось O
вполне O
приемлемо. O

С O
бутылочкой O
вина, O
салатами, O
горячим O
и O
десертами O
получилось O
меньше O
1000 O
рублей O
на O
человека. O

Мой O
отзыв O
Обслуживание: O
Мы O
заказали O
стол O
и O
еду O
заранее, O
за O
три O
часа O
примерно. O

Пришли O
вовремя, O
сели O
за O
столик O
и O
.... O

официантку B-TARGET
ждали O
в O
течении O
получаса, O
она O
прибежала, O
поставила O
бутылку O
водки O
и O
умчала. O

Я O
алкоголь O
не O
пью O
и O
что O
бы O
заказать O
чай O
и O
дочке O
лимонад O
мне O
пришлось O
идти O
к O
барной O
стойке O
и O
искать O
кого-нибудь, O
что O
бы O
приняли O
заказ. O

Заказ O
нам O
начали O
приносить O
по O
крохам, O
учитывая O
то, O
что O
мы O
заказывали O
заранее. O

Десерт O
я O
после O
еды O
прождала O
еще O
минут O
15. O

Гардероб B-TARGET
: O
я O
выходила O
из O
дубовой O
комнаты O
три O
раза O
и O
два O
из O
них O
наблюдала, O
как O
уходящие O
люди O
ждали O
пока O
им O
найдут O
одежду. O

Одна O
дама, O
даже O
зашла O
туда, O
что O
бы O
найти O
свою O
куртку O
Еда: O
Я O
до O
этого O
ходила O
в O
другой O
ресторан, O
меню O
у O
них O
в O
принципе O
похоже, O
интерьер O
тоже. O

В O
"Чайном O
доме" O
я O
ела O
с O
трудом, O
она O
не O
вкусная. O

А O
я O
любительница O
китайской O
еды. O

Порадовал O
десерт, O
он O
был O
на O
уровне, O
НО O
если O
я O
такой O
же O
ела O
в O
другом O
ресторане O
за O
120 O
руб, O
то O
тут O
он O
400, O
разница O
заметна. O

В O
общем, O
одни O
нервы O
и O
негатив O
от O
этого O
местечка B-TARGET
, O
мы O
не O
ели, O
а O
ждали O
и O
вспоминали O
что O
там O
было O
заказано. O

Обслуга B-TARGET
на O
минусе, O
от O
официантов B-TARGET
ни O
улыбки, O
ни O
сервиса B-TARGET
. O

Туда O
я O
больше O
не O
ходок O

Была O
в O
этом O
ресторане O
уже O
четыре O
раза O
с O
декабря O
прошлого O
года. O

Прекрасное O
вино B-TARGET
, O
вкусная O
еда B-TARGET
с O
красивой O
подачей B-TARGET
, O
спокойная O
атмосфера B-TARGET
и O
замечательное O
обслуживание B-TARGET
. O

Что O
касается O
оценок O
(от O
1 O
- O
10): O
- O
7 O
ставлю O
за O
кухню O
потому, O
что O
хотелось O
бы O
больше O
разнообразия O
в O
меню O
по O
основным B-TARGET
блюдам I-TARGET
. O
- O
5 O
за O
интерьер B-TARGET
- O
не O
очень O
уютно O
на O
этих O
стульях B-TARGET
, O
сумочку O
никуда O
не O
поставить, O
оптимальные O
места B-TARGET
у I-TARGET
окна I-TARGET
(относительно O
комфортно) O
- O
10 O
за O
сервис B-TARGET
- O
всегда O
внимательный O
и O
в O
то O
же O
время O
незаметный O
персонал B-TARGET
, O
что O
и O
должно O
соответствовать O
ресторанному O
обслуживанию. O

Отмечали O
в O
этом O
ресторане O
день O
рождение O
в O
субботу O
вечером. O

Хочу O
выразить O
большую O
благодарность O
прежде O
всего O
руководству B-TARGET
ресторана I-TARGET
, O
обслуживающему B-TARGET
персоналу I-TARGET
и O
конечно O
же O
тем O
поварам B-TARGET
, O
которые O
готовят O
посетителям O
заведения O
столь O
вкусные B-TARGET
блюда B-TARGET
. O

Понравилось O
абсолютно O
все. O

Конечно O
же O
впечатляет O
интерьер B-TARGET
: O
уютно O
и O
красиво. O

Стол B-TARGET
был O
шикарный. O

Хочу O
отметить, O
что O
для O
ресторана O
такого O
уровня O
цены O
не O
высокие. O

Хочется O
снова O
окунуться O
в O
незабываемую O
атмосферу B-TARGET
, O
которая O
присуща O
данному O
заведению. O

Буквально O
на O
днях O
отмечали O
с O
мужем O
наш O
небольшой O
юбилей O
- O
2 O
года. O

Выбрали O
для O
романтического O
вечера O
Макарену B-TARGET
и O
очень O
довольны O
выбором! O

Меню B-TARGET
отменное, O
столько O
всего, O
что O
решили O
заходить O
почаще O
чтобы O
попробовать O
разные O
блюда B-TARGET
. O

Коктейли B-TARGET
очень O
вкусные O
и O
необычные, O
есть O
из O
чего O
выбрать. O

Заказывали O
салаты O
из O
языка O
и O
морепродуктов O
и O
паэлью O
с O
курицей O
и O
кроликом. O

Все O
очень O
вкусно O
и O
сытно, O
порции B-TARGET
большие, O
объелись! O

Отличный O
кальян B-TARGET
, O
сполна O
насладились, O
прекрасный O
молодой O
человек O
кальянщик B-TARGET
, O
приветливый, O
помог O
определиться O
с O
выбором O
и O
не O
прогадал! O

Красивый O
интерьер B-TARGET
, O
были O
на O
втором O
этаже O
у O
окна. O

Музыка B-TARGET
понравилась, O
не O
давит O
громкостью O
как O
во O
многих O
заведениях, O
а O
создает O
уютную O
романтичную O
атмосферу B-TARGET
. O

Персонал B-TARGET
дружелюбный, O
все O
улыбаются, O
постоянно O
подходят O
убирают O
со O
стола, O
предложили O
оформить O
накопительную B-TARGET
скидку I-TARGET
, O
что O
очень O
даже O
неплохо! O

В O
общем, O
спасибо O
за O
прекрасный O
вечер! O

Теперь O
мы O
ваши O
постоянные O
клиенты! O

приехали O
к O
друзьям O
в O
Питер O
из O
Москвы O
на O
Новый O
Год O
2013 O
, O
которые O
повели O
нас O
в O
это O
заведение B-TARGET
. O

Все O
очень O
понравилось: O
кухня B-TARGET
, O
интерьер B-TARGET
, O
еда B-TARGET
, O
да O
и O
чек B-TARGET
на O
шестерых O
человек O
с O
алкоголем O
порадовал O
:) O

Очень O
уютное O
место B-TARGET
, O
только O
вот O
площадь O
ресторана O
небольшая, O
что O
есть O
небольшой O
минус,может O
оказаться,что O
свободных O
мест O
не O
будет! O
а O
так O
все O
замечательно O

День O
8-го O
марта O
прошёл, O
можно O
и O
итоги O
подвести. O

Решил O
написать O
отзыв O
о O
ресторане B-TARGET
в O
котором O
отметили O
прекрасный O
весений O
праздник, O
прочитал O
отзывы O
edik077 O
и O
Rules77777и O
понял O
что O
либо O
мы O
были O
вразных O
ресторанах, O
либо O
у O
ребят O
что-то O
незаладилось. O

Но O
теперь O
о O
ресторане. O

Столик O
бронировали O
заранее O
и O
сделали O
так O
как O
предложил O
администратор B-TARGET
т.е. O
сделали O
предварительный O
заказ, O
когда O
придя O
увидели O
полностью O
заполненый O
ресторан O
поняли O
что O
совет O
нам O
дали O
действительно O
правильный, O
в O
ресторане O
было O
человек O
70-80, O
тут O
действительно O
горячее O
блюдо O
можно O
ждать O
весьма O
долго. O

Меню B-TARGET
достаточно O
разнообразное O
и O
весьма O
вкусное, O
мне O
и O
моим O
друзьям O
понравилось O
всё O
что O
нам O
принесли, O
а O
принесли O
нам O
немало. O

Обслуживание O
может O
и O
не O
самое O
лучьшее O
в O
городе, O
но O
официанты B-TARGET
делали O
всё O
что O
нужно. O

Должен O
сказать O
что O
ждать O
нам O
всёравно O
пришлось, O
не O
очень O
долго O
конечно, O
но O
всё-же. O

Интерьер B-TARGET
хороший, O
удобные O
диваны B-TARGET
. O

Очень O
хорошая O
музыкальная B-TARGET
программа I-TARGET
и O
весёлый O
ведущий B-TARGET
. O

В O
общем O
я O
остался O
доволен O
своим O
выбором, O
и O
тем O
как O
мы O
провели O
вечер, O
хороший O
ресторан B-TARGET
, O
уютный O
и O
кухня B-TARGET
хорошая. O

Руководству B-TARGET
и O
персоналу B-TARGET
СПАСИБО. O

Мы O
посетили O
этот O
замечательный O
ресторанчик B-TARGET
поздним O
вечером, O
ближе O
к O
полуночи, O
когда O
уже O
нигде O
не O
кормили O
по-настоящему. O

Несмотря O
на O
плохую O
погоду, O
мы O
пытались O
показать O
приехавшим O
в O
гости O
родственникам O
(молодоженам) O
все O
красоты O
нашего O
города, O
включая O
белые O
ночи. O

"Квартиру B-TARGET
№55" I-TARGET
выбрали O
из-за O
расположения B-TARGET
и O
графика O
работы, O
ну O
и O
отзывы O
неплохие. O

Часто O
проезжали O
мимо, O
и O
вот O
выдался O
повод O
зайти. O

Накормили O
и O
напоили O
нас O
в O
эту O
холодную O
ночь O
замечательно O
вкусно. O

Не O
хочется O
употреблять O
слова O
сервис, O
обслуживание, O
т.к. O
нас O
не O
"обслуживали", O
а O
радушно O
встречали, O
очень O
по-домашнему. O

Помогли O
с O
заказом, O
посоветовали O
хорошее O
и O
недорогое O
вино B-TARGET
. O

Правда, O
заказ O
принесли O
не O
быстро, O
хотя O
кроме O
нас O
в O
ресторане O
было O
занято O
всего O
2 O
столика O
и O
там O
уже O
люди O
давно O
сидели, O
пили O
чай. O

Салаты O
готовили O
минут O
20, O
потом O
еще O
ждали O
горячее. O

Мы O
скоротали O
время O
за O
бутылочкой O
вина. O

Гостям O
очень O
понравились O
пожарские B-TARGET
котлеты I-TARGET
и O
тушеная B-TARGET
телятина I-TARGET
. O

Я O
брала O
буженину B-TARGET
на I-TARGET
гриле I-TARGET
- O
это O
восторг! O

Салаты B-TARGET
были O
сытные O
и O
довольно O
вкусные, O
но O
как-то O
не O
запомнились. O

Порции B-TARGET
не O
огромные, O
но O
и O
не O
маленькие, O
мы O
наелись O
и O
не O
решились O
еще O
взять O
по O
десерту, O
хотя O
официант B-TARGET
очень O
советовал O
и O
хвалил O
их O
десерты. O

Так O
что, O
у O
нас O
есть O
повод O
придти O
в O
квартиру B-TARGET
еще O
раз! O

Хочу O
сказать O
большое O
спасибо O
" O
ночному B-TARGET
персоналу I-TARGET
" O
ресторана, O
который O
сделал O
наш O
поздний O
ужин O
таким O
приятным! O

На O
день O
рождения O
моей O
девушки, O
мы O
решили O
сходить O
в O
ресторан. O

Я O
выбрал O
" O
Мидзуки B-TARGET
" O
основываясь O
на O
отзывах O
с O
этого O
сайта, O
и O
не O
ошибся O
- O
очень O
уютное O
место B-TARGET
, O
вкусная O
еда B-TARGET
(заказывали O
роллы B-TARGET
и O
рис B-TARGET
с I-TARGET
курицей I-TARGET
), O
музыка B-TARGET
ненавязчивая O
и O
тихая. O

Сервис B-TARGET
- O
хороший, O
- O
официантки B-TARGET
, O
заметив O
что O
на O
них O
смотришь, O
- O
не O
делают O
вид, O
что O
не O
заметили, O
а O
подходят:) O

Ждать O
заказа O
пришлось O
не O
больше, O
чем O
ожидаешь O
от O
ресторана O
- O
тарелки O
появились O
ровно O
в O
тот O
момент, O
когда O
мне O
в O
первый O
раз O
пришло O
в O
голову, O
что O
пора O
бы O
уже O
всё-таки O
принести)) O

В O
общем, O
вечер O
провели O
замечательно, O
теперь O
буду O
водить O
туда O
друзей. O

Были O
с O
мужем O
в O
выходные. O

Очень O
много O
народу, O
но O
столиком O
проблем O
не O
было O
- O
заказывали O
заранее. O

А O
вот O
заказ O
приносили O
достаточно O
долго O
- O
но O
на O
улице O
с O
пивом O
никуда O
не O
спешишь O
:) O

Гриль B-TARGET
нам O
понравился, O
пиво B-TARGET
тоже. O

Маленький O
выбор B-TARGET
вина I-TARGET
, O
нет O
классичсеских O
сортов O
пива B-TARGET
. O

Это O
минусы. O

Но O
в O
общем, O
впечатление O
хорошее. O

От O
сервиса B-TARGET
, O
от O
кухни B-TARGET
и O
от O
атмосферы B-TARGET
. O

Вокруг O
люди O
улыбчивые, O
всем O
весело, O
музыка B-TARGET
приятная. O

Мы O
еще O
вернемся! O

Как O
только O
с O
больших O
окон O
"Асахи" O
сняли O
глухие O
шторы O
(больше O
года O
назад), O
место O
это O
перестало O
слыть O
дорогим, O
невкусным O
и O
пафосным. O

Два O
этажа, O
очень O
спокойный, O
но O
стильный O
интерьер B-TARGET
, O
само O
место B-TARGET
неожиданно O
располагает O
к O
тому, O
чтобы O
провести O
там O
время O
за O
разговором, O
а O
"заодно" O
и O
поесть. O

Так O
как O
от O
дома O
идти O
недалеко, O
облюбовали O
ресторан B-TARGET
для O
семейных O
бесед: O
здесь O
слышно O
собеседника, O
даже O
когда O
полный O
зал O
посетителей. O

Обслуживание B-TARGET
на O
уровне. O

И O
встречают, O
и O
провожают O
(без O
страшных O
криков O
на O
японском:)), O
и O
заказ O
повторят, O
и O
очередность O
блюд O
соблюдают, O
и O
пепельницу O
меняют O
без O
дополнительной O
просьбы. O

В O
меню, O
кроме O
японской O
кухни, O
есть O
один O
раздел O
с O
"авторской" O
европейской, O
хотя O
готовят O
эти O
блюда O
значительно O
дольше O
японских. O

Суши B-TARGET
в O
Асахи O
так O
себе, O
но O
их O
можно O
и O
не O
заказывать O
- O
есть O
отличные O
роллы B-TARGET
, O
в O
любой O
по O
вашему O
желанию O
добавят O
сыр B-TARGET
Филадельфия I-TARGET
, O
кроме O
того, O
есть O
роллы B-TARGET
без I-TARGET
риса I-TARGET
; O
неплохие O
сашими B-TARGET
, O
замечательные O
легкие O
салаты B-TARGET
(с O
лососем, O
крабом, O
тунцом), O
порции B-TARGET
салатов I-TARGET
большие, O
из O
горячего O
- O
душевный O
лосось B-TARGET
терияки I-TARGET
. O

Из O
всех O
японских O
заведений O
в O
районе O
Московская-Электросила O
здесь O
самый O
вкусный O
крабовый B-TARGET
суп I-TARGET
. O

До O
18 O
часов O
две O
суши B-TARGET
по O
цене O
одной, O
плюс O
бесплатно O
доставляют O
еду O
домой. O

В O
общем, O
приличное O
место B-TARGET
, O
можно O
рекомендовать O
как O
для O
переговоров, O
так O
и O
для O
романтической O
встречи. O

Бываю O
здесь O
минимум O
раз O
в O
неделю. O

Добрый O
день, O
Праздновали O
День O
Рождение O
в O
середине O
ноября O
(15 O
ноября, O
пятница). O

Нас O
было O
пять O
человек. O

Столик O
забронировали O
заранее, O
а O
также O
(холодные O
закуски, O
горячие O
закуски O
и O
напитки). O

Пришли, O
все O
уже O
было O
готово. O

Я O
выбирала O
ресторан O
достаточно O
долго. O

Мне O
очень O
хотелось O
отпраздновать O
День O
Рождение O
в O
хорошем O
грузинском O
ресторане. O

Просмотрела O
много O
вариантов, O
прочитала O
достаточно O
отзывов O
в O
интернете O
и O
остановилась O
на O
ресторане O
"КЭТ". O

И O
это O
было O
здорово! O

Очень O
уютный, O
небольшой O
ресторан B-TARGET
. O

Интерьер B-TARGET
- O
спокойные, O
теплые O
цвета. O

Очень O
мило. O

Столиков O
немного. O

Очень O
вежливый, O
приятный O
персонал B-TARGET
. O

Нас O
обслуживал O
молодой O
человек O
(к O
сожалению, O
имени O
не O
помню). O

Все O
было O
на O
высшем O
уровне!! O

Кухня B-TARGET
- O
изумительная! O

Мне O
и O
моим O
гостям O
все O
очень O
понравилось. O

К O
тому O
же, O
была O
живая B-TARGET
музыка I-TARGET
) O

Мы O
очень O
много O
танцевали. O

По-моему O
мнению, O
мы O
были O
самые O
активные O
и O
самые O
шумные O
в O
этом O
плане)))) O

Но O
нам O
очень O
хотелось O
танцевать, O
т.к. O
певец O
исполнял O
очень O
хорошие O
песни B-TARGET
! O

Невозможно O
было O
усидеть) O

Вообщем, O
я O
очень O
довольна, O
что O
свой O
День O
Рождения O
отправздновала O
в O
ресторане B-TARGET
"КЭТ" I-TARGET
. O

Впечатления, O
у O
меня O
и O
у O
моих O
гостей, O
остались O
замечательные!!! O

Советую O
посетить O
ресторан B-TARGET
))) O

Я O
с O
удовольствием O
еще O
раз O
приду! O

Кухня B-TARGET
- O
10, O
Интерьер B-TARGET
- O
10, O
Сервис B-TARGET
- O
10. O

P. O

S. O

Спасибо O
всей O
команде B-TARGET
ресторана I-TARGET
!!! O

Все O
было O
очень O
и O
очень O
замечательно!!!! O

В O
пятницу O
отмечали O
свадьбу O
в O
этом O
ресторане. O

Т. O
к. O
гостей O
было O
немного, O
то O
просто O
заказали O
столик. O

Отлично O
провели O
время. O

Хорошая O
кухня B-TARGET
и O
обслуживание B-TARGET
, O
приятная O
атмосфера B-TARGET
. O

Очень O
порадовал O
подарок B-TARGET
от I-TARGET
шеф-повара I-TARGET
для O
молодых. O

Спасибо O
вам O
большое! O

Всем O
советую O
сходить O
туда, O
цены O
приемлемые. O

А O
вечером O
в O
пятницу O
и O
в O
субботу O
танцевальное O
шоу O
и O
живая O
музыка. O

Живу O
недалеко O
от O
этого O
ресторана. O

Часто O
приходим O
сюда O
с O
семьей O
или O
друзьями, O
потому O
что O
здесь O
всегда O
можно O
вкусно O
поесть O
и O
приятно O
провести O
вечер. O

Очень O
разнообразное O
меню B-TARGET
, O
до O
сих O
пор O
всё O
не O
перепробовали. O

Очень O
радует, O
что O
есть O
японская B-TARGET
и I-TARGET
итальянская I-TARGET
кухни I-TARGET
. O

Подходит O
для O
всех) O

Паста B-TARGET
и O
суши B-TARGET
всегда O
на O
отлично! O

Очень O
нравится O
блюда B-TARGET
на I-TARGET
гриле I-TARGET
. O

В O
общем, O
к O
еде B-TARGET
никаих O
претензий. O

Сам O
интерьер B-TARGET
спокойный O
и O
приятный. O

Официанты B-TARGET
внимательные, O
но O
ненавящивые. O

С O
удовольствием O
посещаем O
этот O
ресторан B-TARGET
))) O

Бронировали O
столик O
в O
прошлые O
выходные O
(30.08.14), O
небольшой O
компанией. O

Хотели O
новых O
впечатлений, O
и, O
хочу O
сказать, O
что O
получили O
мы O
их O
с O
полна!! O

Нас O
обслуживал O
Шеф-повар O
ресторана O
(у O
него O
красная O
повязка, O
у O
остальных O
- O
желтая). O

Приятный O
мужчина B-TARGET
, O
несмотря O
на O
то, O
что O
он O
не O
понимал O
по O
русски- O
мы O
нашли O
общий O
язык). O

Очень O
виртуозно, O
а O
главное O
вкусно O
он O
готовил O
нам O
деликатесные O
блюда B-TARGET
. O

В O
большим O
интересом O
наблюдали O
за O
профессионалом O
своего O
дела. O

Честно O
говоря, O
приготовленные O
блюда B-TARGET
по O
вкусу O
чень O
похожи O
на O
блюда O
в O
ресторанах O
Тайланда, O
хотя O
мясной B-TARGET
стейк I-TARGET
немного O
не O
удался. O

При O
бронировании O
столика O
администратор O
нас O
предупредила, O
что O
кроме O
пива, O
алкогольная O
продукция O
у O
них O
не O
продается, O
но O
возможно O
принести O
с O
собой, O
немного O
доплатив. O

Приятный, O
не O
напрягающий O
внешний B-TARGET
вид I-TARGET
зала I-TARGET
, O
уютно O
и O
ненавязчиво. O

Отдельное O
спасибо O
официантке B-TARGET
Оксане- O
практически O
от O
нас O
не O
отходила. O

Очень O
огорчили O
посетители B-TARGET
VIP-зала I-TARGET
(стыдно O
за O
наших): O
В O
зале O
есть O
небольшой O
аквариум, O
в O
котором O
плавает O
довольно O
крупная O
рыба, O
так O
вот O
один O
мужчина, O
видимо O
немного O
выпив- O
от O
этой O
рыбы O
ни O
как O
не O
мог O
отстать, O
ну O
её O
богу, O
как O
будто O
в O
зоопарк O
пришел! O

В O
общем- O
всё O
очень O
понравилось, O
процветания O
Вам! O

С O
удовольствием O
придем O
к O
Вам O
снова! O

Был O
в O
ресторане O
пару O
недель O
назад O
с O
девушкой. O

Обстановка B-TARGET
приличная,мне O
лично O
такая O
по O
вкусу,но O
телевизор B-TARGET
90-х O
годов O
стоящий O
в O
зале O
удивил O
меня,и O
картину O
дополняет O
неработающий O
фонтан B-TARGET
в I-TARGET
центре I-TARGET
зала I-TARGET
. O

А O
фоновой B-TARGET
музыкой I-TARGET
было O
радио. O

Заказ O
приняли O
быстро...и O
все,на O
этом O
сервис B-TARGET
закончился. O

Пришлось O
ждать O
чай O
больше O
20 O
минут, O
принесли O
салат. O

Что O
готовят O
плохо O
сказать O
не O
могу,съедобно. O

Рис O
также O
ждали O
вместе O
с O
чаем O
больше O
20 O
мин.,но O
я O
то O
думаю,китайский O
ресторан,как O
на O
востоке O
оформляют O
блюда O
мы O
все O
хорошо O
знаем,всегда O
все O
украшено O
и O
выглядит O
очень O
аппетитно,так O
вот,нам O
рис B-TARGET
принесли O
на O
тарелке O
в O
таком O
виде,что O
я O
даже O
есть O
не O
стал O
его. O

Как O
будто O
с O
пола O
поднятый O
рис B-TARGET
был,огромные O
комки. O

В O
общем O
после O
этого O
оплатили O
счет O
и O
ушли... O

Работала,то O
одна,то O
другая O
официантка B-TARGET
,и O
каждая O
думала O
что O
нас O
уже O
обслужили O
и O
принесли O
заказ. O

Я O
бы O
понял O
это O
если O
бы O
был O
аншлаг,так O
вместе O
с O
нами O
во O
всем O
ресторане O
3-5 O
столиков O
было O
занято. O

Заходили O
недавно O
в O
«Прагу» O
со O
своим O
молодым O
человеком. O

Приятно O
были O
удивлены O
смене O
интерьера B-TARGET
. O

Стало O
очень O
уютно O
и O
комфортно. O

Деревянные O
столы B-TARGET
и O
стулья B-TARGET
прекрасно O
вписались O
в O
атмосферу B-TARGET
этого O
заведения. O

Обслуживание B-TARGET
тоже O
понравилось. O

Официантки B-TARGET
вежливые O
и O
приветливые. O

Что O
касается O
кухни…. O

Мы O
выбрали O
блюда B-TARGET
, O
но O
их O
не O
оказалось O
в O
наличии. O

Нам O
объяснили, O
что O
это O
вызвано O
сменой O
меню, O
т.к O
поменялся O
шеф-повар, O
и O
что O
новое O
меню O
у O
них O
в O
печати, O
и O
поэтому O
некоторые O
блюда B-TARGET
отсутствовали. O

Порекомендовали O
заказать O
новый O
салат B-TARGET
«От I-TARGET
Шефа» I-TARGET
с I-TARGET
куриной I-TARGET
грудкой I-TARGET
и I-TARGET
апельсинами I-TARGET
– O
понравился, O
очень O
вкусный. O

Еще O
попробовали O
их O
фирменную O
рульку B-TARGET
, O
которая O
(как O
написано O
в O
меню) O
приготовлена O
по O
чешскому O
рецепту O
– O
ОЧЕНЬ O
ВКУСНО!!! O

К O
сожалению, O
никогда O
не O
были O
в O
Праге, O
но O
захотелось O
сравнить O
с O
настоящей. O

Пиво. O

Очень O
удобным O
оказалось O
то, O
что O
можно O
заказать O
сразу O
трехлитровую O
башню, O
можно O
самим O
наливать O
себе O
пиво O
в O
бокал, O
пили O
Пилзнер B-TARGET
– O
вкус O
довольно O
неплохой, O
но O
для O
меня O
горьковато, O
наверно O
сорт O
такой. O

Попробовала O
другое O
пиво B-TARGET
, O
выбрала O
вишневое B-TARGET
, O
мне O
очень O
понравился O
его O
необычный O
вкус, O
всем O
девушкам O
советую. O

В O
общем, O
вечером O
остались O
довольные, O
но O
хотелось O
бы O
попробовать O
и O
блюда O
уже O
из O
нового O
меню. O

Небольшой O
и O
уютный O
ресторан. B-TARGET

При O
входе O
нас O
встретил O
элегантный O
мужчина B-TARGET
, O
который O
принял O
верхнюю O
одежду O
и O
проводил O
в O
зал. O

Позже, O
рассматривая O
фотографии O
на O
стенах, O
увидели O
на O
всех O
данного O
мужчину, O
и O
поняли, O
что O
это O
сам O
хозяин. O

Встречающий O
гостей O
хозяин B-TARGET
- O
это O
много O
значит, O
такое O
в O
Питере O
я O
еще O
не O
встречал. O

Внутри O
ресторан B-TARGET
достаточно O
уютный, O
но O
вот O
столики B-TARGET
маленькие, O
четвером O
за O
одним O
столиком O
уже O
тесновато, O
особенно O
когда O
набираешь O
блюда. O

Меню B-TARGET
ресторана O
достаточно O
утонченное, O
но O
не O
блещет O
10 O
салатами, O
10 O
вторыми O
блюдами O
и O
т.д. O

Можно O
сказать, O
что O
оно O
даже O
скромное. O

Но, O
в O
то O
же O
время O
кухня B-TARGET
в O
нем O
превосходная, O
все O
блюда B-TARGET
там O
изысканные O
и O
очень O
вкусные. O

Там O
впервые O
я O
попробовал O
мраморную O
говядину, O
видел O
её O
много O
в O
каких O
ресторанах, O
но O
тут O
все-таки O
решил O
попробовать. O

Блюдо B-TARGET
было O
нежнейшим, O
таяло O
во O
рту! O

Порции B-TARGET
небольшие, O
но O
и O
не O
маленькие, O
самое O
то, O
что O
бы O
все O
съесть, O
что O
заказал. O

Ресторан B-TARGET
очень O
уютный, O
чувствуешь O
себя O
как O
дома. O

Обслуживание B-TARGET
хорошее, O
кухня B-TARGET
вкусная. O

Но, O
скажу O
сразу, O
что O
ресторан O
не O
дешевый, O
примерный O
счет O
2000 O
руб O
на O
человека. O

Хотя, O
если O
не O
смотреть O
на O
цену, O
то O
ресторан B-TARGET
смело O
можно O
рекомендовать O
к O
посещению. O

Данный O
ресторан B-TARGET
я O
включу O
в O
свой O
белый O
список, O
и O
буду O
всегда O
иметь O
его O
на O
примете. O

Красиво. O

Вкусно. O

Обслуживание B-TARGET
"на O
уровне". O

Вот O
на O
этот O
"уровень" O
оно O
и O
ориентированно, O
не O
на O
клиента O
)) O

Приехали O
в O
23, O
в O
будний O
день, O
вдвоем O
покушать. O

Ресторан O
создавал O
впечатление O
пустого, O
только O
приглядевшись O
можно O
было O
увидеть O
посетителей. O

Обслуживающего B-TARGET
персонала I-TARGET
было O
явно O
больше, O
чем O
гостей. O

Поднялись O
на O
второй O
этаж, O
встретила O
нас O
девушка, O
предложила O
пару O
маленьких O
столиков. O

Мы O
захотели O
сесть O
за O
большой O
стол, O
с O
диванами. O

Ну O
уж O
очень O
хотелось O
на O
диван)) O

Девушка B-TARGET
категорично O
сказала: O
"нет, O
большие O
столы O
- O
для O
больших O
компаний, O
и O
один O
из O
них O
зарезервирован". O

Смешно, O
один O
занят, O
один O
зарезервирован, O
и O
еще O
несколько O
пустуют, O
но O
мы O
не O
можем O
сесть O
где O
нравится, O
т.к. O
нас O
только O
двое. O

Ну O
вдруг, O
в O
этом O
ресторане O
аншлаг O
неожиданно O
случается O
в O
полночь, O
ладно O
не O
будем O
занимать O
собой O
так O
много O
места. O

Конечно O
до O
закрытия O
больше O
никто O
не O
появился. O

Кухня B-TARGET
, O
действительно O
хороша. O

Музыка B-TARGET
тоже. O

Добрый O
день! O

Первый O
раз O
