más O
maravilloso O
de O
toda O
la O
ciudad O
de O
Nueva O
York, O
no O
sólo O
Brooklyn... O

durante O
7 O
años O
han O
sacado O
la O
comida B-TARGET
más O
sabrosa, O
más O
deliciosa O
y O
lo O
han O
mantenido O
así... O

nunca O
balancearse, O
nunca O
una O
mala O
comida, B-TARGET
nunca O
mal O
servicio... B-TARGET

Te O
lo O
estoy O
diciendo... O

Deberías O
viajar O
desde O
el O
Bronx O
para O
probarlo... O

gran O
comida, B-TARGET
gran O
carta B-TARGET
de I-TARGET
vinos, I-TARGET
gran O
servicio B-TARGET
en O
un O
gran O
barrio... B-TARGET

tan O
delicioso!!!!!!!!! O

Pizza B-TARGET
de I-TARGET
Patsy I-TARGET
= O
amor O
verdadero O

Manos O
abajo O
la O
mejor O
pizza B-TARGET
del O
planeta. O

Mi O
amigo O
y O
yo O
vamos O
al O
mostrador O
y O
pedimos O
un O
pastel. O

En O
unos O
12 O
minutos, O
la O
cosa O
se O
ha O
ido. O

¿Necesito O
decir O
más? O

grandes O
perritos B-TARGET
calientes.. I-TARGET

los O
perritos B-TARGET
calientes I-TARGET
eran O
jugosos O
y O
tiernos O
en O
el O
interior O
y O
tenían O
un O
montón O
de O
crujido O
y O
chasquido O
en O
el O
exterior. O

grandes O
toppings B-TARGET
definitivamente O
un O
lugar B-TARGET
que O
usted O
necesita O
para O
comprobar O
hacia O
fuera O
para O
comerse O
por O
la O
noche O
o O
un O
aumento O
de O
medio O
día! O

buen O
gusto O

Genial, O
sabor O
original. O

Para O
mí O
los O
platos B-TARGET
un O
poco O
aceitosos, O
pero O
en O
general O
la O
experiencia O
gastronómica O
buena. O

Servicio B-TARGET
útil O
y O
precio O
medio O
por O
plato B-TARGET
$10. O

Lo O
único O
que O
te O
sorprende O
es O
la O
decoración? B-TARGET
(no O
muy O
agradable). O

gran O
comida B-TARGET

Este O
lugar O
tiene O
gran O
comida B-TARGET
china I-TARGET
india. I-TARGET

Los O
sabores O
son O
increíbles O
y O
el O
valor O
es O
fenomenal. O

Esté O
preparado O
para O
esperar, O
porque O
el O
lugar B-TARGET
es O
muy O
pequeño. O

Además, O
no O
aceptan O
tarjeta O
de O
crédito O
por O
lo O
que O
vienen O
con O
dinero O
en O
efectivo! O

Aunque O
el O
lugar B-TARGET
no O
es O
hermoso, O
la O
comida B-TARGET
habla O
por O
sí O
misma. O

¡Los O
mejores O
chinos B-TARGET
indios I-TARGET
de O
la O
ciudad, O
por O
lejos! O

¡Asombroso O
mi O
favorito! O

He O
estado O
viviendo O
en O
Nueva O
York O
por O
poco O
tiempo O
y O
tengo O
que O
decir O
que O
me O
encanta O
salir O
y O
explorar O
la O
escena. O

Me O
encontré O
con O
Village B-TARGET
Underground I-TARGET
por O
accidente, O
ahora O
voy O
allí O
todo O
el O
tiempo. O

Los O
martinis B-TARGET
son O
increíbles O
y O
tienen O
un O
precio O
muy O
justo. O

El O
servicio B-TARGET
es O
increíble, O
he O
tenido O
diferentes O
camareros B-TARGET
y O
todos O
eran O
agradables, O
lo O
cual O
es O
algo O
raro O
en O
Nueva O
York. O

El O
DJ B-TARGET
es O
increíble, O
he O
estado O
allí O
para O
mi O
cumpleaños O
y O
un O
montón O
de O
otras O
veces O
con O
amigos O
y O
sigo O
volviendo. O

Puedes O
conseguir O
una O
mesa O
sin O
reserva O
si O
llegas O
temprano O
no O
te O
hacen O
por O
botellas. O

Lo O
que O
permite O
enfrentarlo... O
a O
veces O
es O
algo O
bueno. O

Al O
final O
terminas O
con O
una O
ficha O
justa O
y O
nada O
más O
que O
un O
gran O
momento!!! O

¡Muy O
recomendable! O

Uno O
de O
los O
mejores, O
si O
no O
los O
mejores, O
restaurantes O
en O
Park O
Slope O
(y O
NY O
en O
general) O

Todo O
en O
el O
menú B-TARGET
es O
genial. O

Este O
establecimiento B-TARGET
es O
el O
verdadero O
negocio. O

Ojalá O
Nueva O
York O
tuviera O
más O
de O
este O
tipo O
de O
lugares: O
comida B-TARGET
íntima, O
excelente, O
hogareña, O
de O
primera O
categoría O
todo O
el O
camino, O
sin O
duda O
vale O
la O
pena O
la O
espera. O

¿Hay O
"Expensive-but-worth-it" O
y O
hay O
"Expensive-and-WTF"? O

Este O
es O
un O
tipo O
de O
veintitantos O
que O
no O
le O
importa O
pagar O
$300 O
por O
una O
comida O
fina O
y O
deliciosa O
para O
dos O
en O
ocasiones O
especiales. O

¿Pero O
500 O
dólares O
por O
una O
cena B-TARGET
para I-TARGET
dos I-TARGET
que O
no O
incluía O
vino? O

¿Me O
estás O
tomando O
el O
pelo? O

Mira, O
los O
aperitivos B-TARGET
eran O
muy O
buenos. O

La O
entrada B-TARGET
también O
fue O
muy O
buena. O

No O
se O
puede O
discutir O
sobre O
eso, O
pero O
están O
claramente O
sobrevalorados. O

Lo O
que O
usted O
está O
pagando O
es O
el O
medio O
ambiente B-TARGET
y O
el O
nombre. O

Sí, O
el O
lugar B-TARGET
es O
elegante O
y O
hermoso, O
pero O
con O
toda O
seguridad O
el O
blanco O
es O
el O
uber O
whealdy O
No O
el O
joe O
común O
que O
quiere O
ir O
todo O
fuera O
de O
vez O
en O
cuando. O

$500 O
incluidos: O

Bebidas: O
2 O
vasos O
de O
Dom O
Perignon O
a O
$35 O
cada O
uno. O

Inicios: O
Kobe O
Beef O
Sashimi. O

Lo O
cual, O
por O
supuesto, O
no O
es O
real O
Kobe O
sino O
carne O
de O
vacuno O
Wagyu. O

Sorprendido O
de O
que O
un O
lugar O
de O
este O
calibre O
lo O
anunciara O
como O
Kobe. O

Un O
Consomme O
de O
carne. O

Entradas: O
bistec O
Vanison O
y O
Bison O
Steak. O

Vanison B-TARGET
era O
buena, O
pero O
no O
increíble. O

Bison B-TARGET
era O
bastante O
excelente O
sin O
embargo. O

Postre B-TARGET
: O
desastre O
puro. O

Pero O
no O
es O
nada O
bueno. O

Un O
poco O
de O
piña O
cubierta O
en O
un O
esmalte O
de O
algún O
tipo O
y O
algo O
de O
tarta O
de O
pera O
No O
impresionante O
en O
absoluto. O

Leí O
críticas O
que O
decían O
que O
el O
restaurante B-TARGET
era O
demasiado O
caro O
y O
pensé O
para O
mí O
mismo, O
pero O
puede O
que O
valga O
la O
pena. O

Me O
equivoqué. O

The B-TARGET
Four I-TARGET
Seasons I-TARGET
tiene O
historia O
y O
es O
una O
especie O
de O
punto O
de O
referencia O
de O
los O
restaurantes O
de O
la O
ciudad O
de O
Nueva O
York, O
pero O
créeme, O
te O
cobrarán O
por O
la O
nariz O
sólo O
para O
que O
puedas O
decir O
"He O
estado O
en O
el O
restaurante O
de O
las O
cuatro O
estaciones". O

Yo O
quería O
ir O
allí O
para O
ver O
si O
valía O
la O
pena O
y O
tristemente, O
la O
curiosidad O
obtuvo O
lo O
mejor O
de O
mí O
y O
pagué O
caro O
por O
ello. O

En O
total, O
la O
comida B-TARGET
era O
grande O
(excepto O
para O
los O
postres). B-TARGET

El O
ambiente B-TARGET
es O
muy O
exclusivo O
y O
verás O
un O
montón O
de O
ricos O
con O
esposas O
trofeo O
o O
simplemente O
escorts O
altamente O
pagados. O

Si O
vas O
por O
la O
comida, B-TARGET
no O
valdrá O
la O
pena. O

Sí, O
es O
bueno, O
pero O
he O
tenido O
mejor O
para O
más O
barato. O

Uno O
pensaría O
que O
lo O
compensarían O
con O
el O
servicio, B-TARGET
tristemente, O
no. O

El O
servicio B-TARGET
estaba O
bien, O
no O
es O
lo O
que O
se O
esperaría O
por O
$500. O

Terrible O
desperdicio O
de O
dinero.. O
estafadores O

Estoy O
de O
acuerdo O
en O
que O
cenar O
en O
Casa B-TARGET
La I-TARGET
Femme I-TARGET
es O
como O
ninguna O
otra O
experiencia O
gastronómica! O

Pero O
no O
en O
el O
buen O
sentido. O

En O
realidad O
me O
ofende O
haber O
gastado O
tanto O
dinero O
en O
una O
experiencia O
tan O
mala. O

Literalmente O
acabo O
de O
regresar O
a O
casa O
después O
de O
visitar O
Casa B-TARGET
La I-TARGET
Femme I-TARGET
y O
me O
sentí O
tan O
ofendido O
por O
mi O
visita O
que O
sentí O
la O
necesidad O
de O
tratar O
de O
advertir O
a O
otros O
comensales O
que O
valoran O
su O
dinero O
y O
su O
tiempo. O

Fuimos O
a O
celebrar O
dos O
cumpleaños O
y O
queríamos O
hacer O
algo O
especial O
y O
diferente. O

Nuestra O
visita, O
por O
decir O
lo O
menos, O
fue O
una O
experiencia O
desagradable O
y O
costosa. O

Y O
aún O
más O
desagradable O
porque O
era O
tan O
costoso O
para O
una O
experiencia O
tan O
desagradable. O

Llegamos O
tarde O
para O
nuestra O
reserva, O
así O
que O
no O
puedo O
quejarme O
demasiado O
de O
la O
espera B-TARGET
de O
una O
mesa. O

Aunque O
nos O
dijeron O
10-15 O
minutos O
y O
fueron O
más O
como O
45 O
minutos. O

Fuimos O
llevados O
al O
bar O
para O
esperar O
momentáneamente O
y O
a O
la O
llegada O
estábamos O
tan O
emocionados. O

¡El O
lugar B-TARGET
es O
hermoso! O

La O
anfitriona B-TARGET
era O
muy O
agradable. O

¡ O
Sin O
embargo, O
nuestras O
bebidas B-TARGET
de O
$14 O
fueron O
horribles! O

Una O
vez O
que O
finalmente O
conseguimos O
una O
mesa, O
a O
pesar O
de O
indicar O
que O
queríamos O
un O
menú O
de O
carta O
alla O
nos O
empujaron O
en O
una O
mesa O
que O
era O
sólo O
precio O
fijado! O

Como O
ya O
estábamos O
esperando O
tanto O
tiempo, O
sentimos O
que O
no O
teníamos O
otra O
opción O
que O
aceptarlo. O

Nuestra O
experiencia O
nunca O
mejoró. O

Para O
cada O
curso O
esperamos O
más O
de O
1/2 O
hora O
a O
45 O
minutos O
y O
nunca O
se O
nos O
ofreció O
una O
bebida. O

También O
preguntamos O
por O
Hooka O
seis O
veces O
y O
el O
camarero B-TARGET
seguía O
diciéndonos O
un O
minuto O
y O
nunca O
volvía O
con O
el O
Hooka. O

Después O
de O
la O
cuarta O
vez O
que O
lo O
pedí O
de O
nuevo O
y O
el O
camarero B-TARGET
que O
dijo O
después O
de O
nuestra O
cena. O

Pedimos O
bebidas O
y O
nunca O
las O
recibimos. O

Pedimos O
lados O
que O
el O
camarero B-TARGET
admitió O
que O
olvidó O
poner O
en O
esa O
parte O
de O
nuestra O
orden. O

Mi O
pollo B-TARGET
era O
incomible O
ya O
que O
había O
tantos O
bultos O
de O
grasa O
que O
tenía O
que O
seguir O
escupiendo O
en O
mi O
servilleta. O

No O
esperaría O
esto O
para O
una O
cena B-TARGET
de O
$55. O

Para O
cuando O
terminamos O
nuestra O
cena O
todavía O
no O
habíamos O
recibido O
una O
bebida O
NOR O
hooka! O

Lo O
que O
hicimos O
fue O
desperdiciar O
3 O
horas O
estando O
atrapados O
en O
una O
mesa O
esperando O
y O
esperando O
comida O
y O
bebidas O
y O
hooka... O
¡algunas O
de O
las O
cuales O
nunca O
recibimos! O

¡La O
única O
bebida O
que O
recibimos O
fue O
agua O
en O
vasos O
sucios! O

Para O
colmo, O
la O
razón O
principal O
por O
la O
que O
vinimos O
a O
tu O
restaurante O
fue O
por O
las O
bailarinas O
del O
vientre O
y O
nos O
perdimos O
el O
primer O
espectáculo O
ya O
que O
aún O
no O
estábamos O
sentados O
y O
la O
2a O
bailarina O
del O
vientre O
sólo O
bailó O
en O
dos O
mesas O
en O
la O
parte O
trasera O
del O
restaurante O
y O
nunca O
llegó O
a O
la O
otra O
mitad O
del O
restaurante. O

Para O
cuando O
dejamos O
nuestras O
carteras O
estaban O
vacías O
y O
también O
lo O
estaban O
nuestros O
estómagos O
Y O
nos O
perdimos O
el O
espectáculo O
que O
se O
suponía O
que O
íbamos O
a O
ver O
después O
de O
nuestra O
cena, O
que O
habría O
sido O
aceptable O
si O
hubiéramos O
podido O
disfrutar O
de O
la O
experiencia O
de O
buena O
comida B-TARGET
y O
bailarines O
de O
vientre! O

¡Si O
pareciera O
posible O
hacerlo O
mientras O
estaba O
allí O
habría O
luchado O
contra O
mi O
cuenta O
desde O
que O
mi O
porción O
de O
la O
cena O
de O
mi O
comida O
era O
incomible! O

Nunca O
he O
dejado O
un O
restaurante B-TARGET
sintiéndome O
como O
si O
me O
hubieran O
abusado, O
y O
desperdiciado O
mi O
dinero O
ganado. O

¡Mis O
esposos O
cumplen O
años O
y O
mis O
hijos O
no O
fueron O
como O
se O
pretendía... O
y O
condujimos O
dos O
horas O
para O
gastar O
demasiado O
dinero O
para O
ser O
tratados O
terriblemente! O

¡Ojalá O
pudiera O
ser O
reembolsado! O

¡No O
vayas O
con O
un O
grupo O
mayor O
que O
4! O

Fui O
aquí O
para O
una O
cena O
de O
cumpleaños O
familiar. O

Cinco O
de O
nosotros O
entramos O
aproximadamente O
a O
las O
6:20 O
de O
la O
tarde O
del O
jueves. O

La O
anfitriona O
dijo: O
"Vaya O
que O
es O
un O
grupo O
grande, O
a O
menos O
que O
no O
estén O
juntos", O
a O
lo O
que O
respondí: O
"no O
lo O
estamos, O
y O
habrá O
uno O
más, O
así O
que O
una O
mesa O
para O
seis, O
por O
favor". O

Al O
principio O
estábamos O
un O
poco O
sorprendidos, O
ya O
que O
esto O
parecía O
presentar O
un O
problema, O
aunque O
el O
restaurante O
parecía O
bastante O
vacío, O
pero O
se O
apresuraron O
a O
poner O
la O
mesa O
juntos O
para O
nosotros. O

El O
menú B-TARGET
es O
bastante O
simple O
sin O
muchas O
descripciones. O

No O
había O
cerveza B-TARGET
de O
grifo O
esa O
noche, O
lo O
que O
fue O
una O
decepción. O

No O
mucho O
de O
una O
selección B-TARGET
de I-TARGET
cerveza I-TARGET
embotellada I-TARGET
tampoco, O
fuimos O
con O
Brahma. O

Los O
aperitivos O
que O
pedimos O
fueron O
servidos O
rápidamente O
- O
una O
orden O
de O
ostras B-TARGET
fritas I-TARGET
y I-TARGET
almejas I-TARGET
eran O
deliciosos, O
pero O
una O
pequeña O
porción O
(tal O
vez O
3 O
de O
cada O
uno). O

Los O
nudillos B-TARGET
de I-TARGET
langosta I-TARGET
(especial O
del O
día) O
estaban O
bien, O
pero O
bastante O
insípidos. O

Creo O
que O
había O
2 O
camarones O
en O
el O
aperitivo O
de O
"langostinos B-TARGET
incrustados I-TARGET
de O
sal". O

Después O
de O
que O
comimos O
nuestros O
aperitivos O
(que O
tomó O
todos O
los O
8 O
minutos) O
pedimos O
otra O
ronda O
de O
Brahma O
- O
e O
intentamos O
parar O
un O
poco O
mientras O
esperábamos O
a O
nuestro O
miembro O
de O
la O
sexta O
cena. O

La O
camarera O
apareció O
y O
nos O
preguntó O
si O
queríamos O
seguir O
adelante O
y O
ordenar. O

Respondimos O
que O
nos O
gustaría O
esperar O
5 O
minutos O
más O
si O
eso O
estaba O
bien. O

Ella O
respondió: O
"Bueno, O
sería O
más O
conveniente O
para O
nosotros O
si O
nos O
lo O
pidieras O
ahora, O
ya O
que O
eres O
una O
fiesta O
más O
grande, O
y O
puede O
que O
se O
abarrote". O

Llamamos O
a O
la O
otra O
persona O
que O
estaba O
muy O
cerca, O
y O
ella O
nos O
dijo O
que O
ordenáramos O
por O
ella, O
así O
que O
lo O
hicimos. O

La O
comida O
llegó O
en O
unos O
15 O
minutos. O

Tenía O
el O
estilo B-TARGET
tailandés I-TARGET
Fried I-TARGET
Sea I-TARGET
Bass...que I-TARGET
era O
muy O
bueno. O

Todo O
el O
mundo O
parecía O
generalmente O
feliz O
con O
su O
comida, B-TARGET
excepto O
mi O
hermano O
que O
tenía O
el O
Mahi B-TARGET
Mahi I-TARGET
a O
la O
parrilla, O
aparentemente O
empapado O
en O
Grapfruit O
Juice! O

Oí O
que O
el O
rollo B-TARGET
de I-TARGET
langosta I-TARGET
era O
excelente. O

Parecían O
seguir O
animándonos, O
tomando O
platos O
sin O
preguntar O
si O
habíamos O
terminado O
(mi O
hermana O
todavía O
tenía O
su O
tenedor O
en O
la O
mano). O

Todo O
en O
toda O
la O
comida B-TARGET
era O
bueno O
- O
un O
poco O
en O
el O
lado O
caro, O
pero O
fresco. O

¡No O
sirvas B-TARGET
a O
los O
más O
amigables O
a O
nuestra O
"gran O
fiesta"! O

Probablemente O
no O
volvería O
aquí. O

Gran O
comida B-TARGET
india I-TARGET

Yo O
vivía O
en O
la O
calle O
50, O
y O
quería O
indios O
un O
día O
así O
que O
decidí O
revisar O
este O
lugar. O

La O
comida B-TARGET
era O
increíble O
- O
Me O
encanta O
la O
comida O
india O
y O
comerla O
con O
bastante O
regularidad, O
pero O
puedo O
decir O
que O
esta O
es O
una O
de O
las O
mejores O
que O
he O
tenido. O

Muy O
"comida B-TARGET
india I-TARGET
normal", O
pero O
hecho O
muy O
bien. O

Lo O
tengo O
un O
4 O
en O
lugar O
de O
5 O
debido O
al O
precio O
(sólo O
pollo B-TARGET
tikka I-TARGET
masala I-TARGET
- O
sin O
pan O
de O
arroz O
- O
es O
$25), O
que O
yo O
esperaría O
en O
un O
restaurante O
indio O
de O
lujo, O
pero O
este O
lugar B-TARGET
no O
tiene O
una O
sensación B-TARGET
de O
lujo. O

Además, O
los O
camareros B-TARGET
tratan O
de O
empujar O
más O
comida O
en O
usted, O
como O
sugerir O
cosas O
como O
si O
fueran O
de O
cortesía O
cuando O
realmente O
cuestan O
$. O

No O
me O
gustan O
los O
lugares O
o O
personas O
que O
tratan O
de O
subir O
la O
factura O
sin O
el O
conocimiento O
del O
patrón O
por O
lo O
que O
fue O
un O
gran O
desvío O
(más O
que O
el O
precio). O

Pero O
si O
estás O
preparado O
para O
gastar O
algo O
de O
$ O
y O
recuerda O
preguntar O
si O
algo O
que O
ofrecen O
es O
gratuito, O
entonces O
este O
es O
el O
lugar B-TARGET
para O
ir O
a O
comer O
comida B-TARGET
india I-TARGET

Uno O
de O
los O
MEJORES O

Bukhara B-TARGET
Grill, I-TARGET
el O
eslogan O
lo O
dice O
todo.. O
"Indian O
Spice O
Rave" O

Mi O
GF O
y O
yo O
cenamos O
en O
Bukhara O
a O
menudo O
mientras O
ella O
vive O
cerca O
de O
él. O

El O
almuerzo B-TARGET
buffet I-TARGET
es O
caro, O
pero O
vale O
la O
pena. O

Vamos O
a O
comer O
a O
menudo O
y O
el O
lugar O
está O
lleno. O

Hemos O
ido O
a O
cenar B-TARGET
sólo O
unas O
cuantas O
veces, O
pero O
la O
misma O
gran O
calidad O
y O
servicio B-TARGET
se O
da. O

Bukhara B-TARGET
está O
en O
mis O
5 O
mejores O
lugares O
indios O
en O
Nueva O
York O

Destrozadas O
y O
retiradas O

Esta O
será O
sólo O
la O
tercera O
revisión O
en O
línea O
que O
he O
hecho O
sobre O
un O
restaurante O
en O
mi O
vida. O

Todos O
han O
estado O
esta O
noche O
y O
todos O
han O
estado O
en O
el O
mismo O
restaurante. O

Nunca O
me O
han O
disgustado O
tanto O
la O
comida B-TARGET
como O
el O
servicio. B-TARGET

Para O
empezar, O
nos O
entregaron O
la O
orden O
de O
otra O
persona. O

Bien, O
no O
te O
colgaré O
por O
eso. O

Sin O
embargo, O
una O
vez O
que O
recibí O
mi O
orden O
predeciblemente O
mediocre O
de O
lo O
que O
Dokebi O
piensa O
que O
pasa O
como O
feria B-TARGET
coreana, I-TARGET
(a O
veces O
tienes O
que O
sentarte O
cuando O
es O
tu O
única O
opción), O
pasé O
cerca O
de O
la O
mitad O
de O
mi O
kimchee B-TARGET
antes O
de O
encontrar O
un O
pedazo O
de O
lechuga O
aleatoria O
acompañado O
de O
un O
pedazo O
mucho O
más O
repugnante, O
viscoso, O
claramente O
malo O
de O
piel O
de O
pescado. O

Ni O
uno O
para O
saltar O
a O
las O
quejas O
(de O
ahí O
mi O
falta O
de O
revisión O
en O
línea O
anterior), O
llamé O
al O
restaurante O
para O
darles O
un O
aviso O
de O
que O
su O
cocina O
podría O
querer O
comprobar O
la O
limpieza O
de O
sus O
estaciones O
de O
preparación. O

Mi O
principal O
preocupación O
era O
la O
cordura O
de O
la O
comida B-TARGET
que O
se O
estaba O
enviando O
a O
mí O
mismo O
y O
a O
otros, O
pero O
estaría O
mintiendo O
es O
que O
dije O
que O
como O
alguien O
que O
ha O
trabajado O
en O
restaurantes O
desde O
la O
edad O
de O
quince O
años O
estaba O
esperando O
al O
menos O
un O
mínimo O
esfuerzo O
por O
parte O
del O
restaurante O
para O
enmendar O
la O
situación. O

No O
se O
hizo O
ninguna, O
así O
que O
colgué. O

Menos O
de O
tres O
minutos O
pasaron O
antes O
de O
que O
me O
encontrara O
doblado O
sobre O
el O
inodoro. O

Mi O
novia, O
siendo O
ligeramente O
más O
agresiva, O
y O
habiendo O
sido O
igualmente O
disgustada O
haciendo O
que O
ella O
tirara O
el O
resto O
de O
su O
comida B-TARGET
apenas O
comido, O
llamó O
de O
vuelta O
sólo O
para O
ser O
informado O
de O
que O
yo O
estaba O
probablemente O
equivocado O
y O
que O
era O
muy O
probablemente O
una O
ostra, O
y O
que O
también O
estábamos O
en O
la O
lista O
negra O
de O
su O
restaurante. O

No O
sólo O
he O
trabajado O
en O
restaurantes O
durante O
muchos O
años, O
ahora O
estoy O
en O
la O
escuela O
culinaria, O
soy O
un O
gran O
amante O
de O
las O
ostras O
y O
el O
pescado, O
y O
mi O
novia O
es O
mitad O
coreana! O

Sabemos O
la O
diferencia O
entre O
ostras O
y O
peces O
malos. O

No O
era O
como O
si O
este O
restaurante B-TARGET
tuviera O
grandes O
puntos O
de O
alarde O
antes O
de O
la O
mano, O
pero O
ahora O
es O
simplemente O
repulsivo. O

Come O
bajo O
tu O
propio O
riesgo. O

Hermoso O
lugar B-TARGET
ideal O
para O
una O
cena O
romántica O

Llevé O
a O
mi O
novio O
a O
cenar O
el O
sábado O
por O
la O
noche. O

Reservo O
una O
hermosa O
tienda O
de O
organza B-TARGET
blanca I-TARGET
que O
incluye O
un O
menú B-TARGET
de I-TARGET
cuatro I-TARGET
platos O
de O
fijación O
de O
prix O
que O
disfrutamos O
mucho. O

El O
servicio B-TARGET
fue O
espectacular O
ya O
que O
el O
camarero B-TARGET
sabía O
todo O
sobre O
el O
menú O
y O
sus O
recomendaciones O
eran O
increíbles! O

Recomiendo O
completamente O
Casa B-TARGET
La I-TARGET
Femme I-TARGET
para O
cualquier O
ocasión O
especial O
y O
para O
impresionar O
realmente O
a O
su O
cita. O

Más O
basura O
de O
Williamsburg O

Mi O
esposa O
y O
yo O
visitamos O
Dokebi O
esta O
noche. O

Pedimos O
dosut O
bibimbap O
y O
nakgi-bokum. O

Los O
platos O
salieron O
a O
unos O
5 O
minutos O
de O
distancia. O

El O
bibimbap B-TARGET
era O
mediocre, O
pero O
el O
tazón B-TARGET
de I-TARGET
piedra I-TARGET
ni O
siquiera O
estaba O
cerca O
de O
rechinar. O

Lástima O
que O
había O
pagado O
$2 O
extra O
por O
el O
tazón B-TARGET
de I-TARGET
piedra. I-TARGET

El O
nakgi-bokum B-TARGET
era O
horrible. O

Fácilmente O
el O
peor O
calamar B-TARGET
frito I-TARGET
que O
he O
probado. O

La O
salsa B-TARGET
sabía O
más O
a O
comida O
rápida O
china O
que O
a O
coreano O
decente. O

Los O
platos B-TARGET
laterales I-TARGET
eran O
transitables, O
y O
me O
rellené O
a O
petición. O

El O
verdadero O
problema O
que O
tuve O
con O
este O
lugar O
fue O
la O
falta O
total O
de O
servicio. B-TARGET

Mencioné O
que O
el O
plato O
de O
calamares O
no O
era O
muy O
bueno O
cuando O
la O
camarera O
lo O
visitó. O

Ella O
asintió O
y O
se O
fue. O

Tampoco O
había O
problemas O
de O
comunicación, O
ya O
que O
hablaba O
inglés O
perfecto. O

En O
cuanto O
a O
mi O
comentario O
sobre O
la O
comida, O
no O
se O
hizo O
ninguna O
disculpa O
o O
reconocimiento. O

Mi O
esposa O
apenas O
había O
tocado O
ese O
desastre O
de O
un O
plato. B-TARGET

Nos O
cobraron O
el O
precio O
completo. O

Si O
buscas O
fusión O
coreana, O
te O
sugiero O
que O
pruebes O
algunos O
de O
los O
lugares O
en O
East O
Village. O

Los O
auténticos O
amantes O
de O
la O
comida O
coreana O
deben O
visitar O
la O
calle O
32, O
por O
supuesto. O

Vive O
hasta O
el O
bombo O

Hemos O
vivido O
a O
la O
vuelta O
de O
la O
esquina O
de O
este O
lugar O
durante O
más O
de O
un O
año O
y O
finalmente O
cenamos O
allí. O

Lo O
hemos O
intentado O
antes, O
pero O
siempre O
está O
lleno O
y O
no O
acepta O
reservas. O

Valió O
la O
pena O
esperar. O

La O
esposa O
tenía O
el O
risotto B-TARGET
que O
era O
increíble. O

No O
parece O
apetitoso, O
ya O
que O
está O
cubierto O
de O
tinta O
de O
calamar O
y O
te O
vuelve O
los O
labios O
y O
los O
dientes O
negros, O
pero O
el O
sabor O
era O
fenomenal. O

La O
ensalada B-TARGET
de I-TARGET
farro I-TARGET
y O
las O
patatas B-TARGET
puré O
de O
yukón O
también O
eran O
extremadamente O
sabrosas. O

Me O
encanta O
la O
pizza B-TARGET
margherita I-TARGET
– O
I O
looove O
East B-TARGET
Village I-TARGET
pizza I-TARGET

Me O
encanta O
este O
lugar, B-TARGET
cada O
vez O
que O
estamos O
en O
la O
ciudad O
este O
es O
uno O
de O
los O
lugares O
que O
siempre O
vamos. O

Una O
rebanada O
por O
excelencia O
de B-TARGET
pizza I-TARGET
de O
Nueva O
York. O

La O
corteza B-TARGET
tiene O
un O
gran O
bocado O
y O
un O
buen O
masticar, O
la O
salsa B-TARGET
es O
ligera O
con O
una O
agradable O
acidez O
a O
ella, O
la O
sal O
del O
queso B-TARGET
es O
grande, O
realza O
realmente O
el O
sabor O
de O
todos O
los O
demás O
componentes. O

Personalmente O
me O
gusta O
más O
la O
pizza B-TARGET
margherita, I-TARGET
pero O
todas O
son O
buenas. O

Posiblemente O
el O
restaurante B-TARGET
más O
romántico O
de O
la O
ciudad O

Esta O
es O
sin O
duda O
mi O
brasserie B-TARGET
japonesa I-TARGET
moderna I-TARGET
favorita O
(que O
no O
sirven O
sushi), O
y O
en O
mi O
opinión, O
uno O
de O
los O
restaurantes O
más O
románticos O
de O
la O
ciudad! O

No O
sólo O
es O
una O
aventura O
llegar O
a O
este O
lugar B-TARGET
algo O
oculto, O
una O
vez O
que O
entres O
en O
las O
puertas O
de O
madera B-TARGET
sin I-TARGET
marcar, O
el O
zen O
y O
la O
decoración B-TARGET
íntima O
te O
harán O
sentir O
como O
si O
ya O
no O
estuvieras O
en O
la O
ciudad. O

Si O
usted O
está O
planeando O
venir O
aquí, O
asegúrese O
de O
que O
su O
cita O
es O
alguien O
que O
realmente O
te O
gusta, O
ya O
que O
se O
le O
dará O
paso O
a O
cabinas B-TARGET
privadas I-TARGET
donde O
no O
habrá O
personas O
o O
la O
observación O
de O
alimentos O
(elegir O
los O
que O
en O
el O
nivel O
del O
suelo O
que O
tienen O
techos B-TARGET
de I-TARGET
cristal I-TARGET
para O
que O
pueda O
ver O
las O
estrellas O
en O
el O
cielo!). O

Es O
sólo O
que O
usted O
y O
su O
cita O
y O
un O
ocasional O
lindo O
‘discúlpeme’ O
antes O
de O
que O
el O
camarero B-TARGET
abre O
la O
cortina O
pequeña O
a O
su O
cabina! O

Mi O
fiesta O
tenía O
el O
menú B-TARGET
BBE I-TARGET
$29 I-TARGET
Fixe I-TARGET
Prix, I-TARGET
que O
era O
un O
trato O
maravilloso O
ya O
que O
también O
llegó O
con O
un O
vuelo O
de O
sake! O

Nunca O
solía O
ser O
un O
fan O
de O
sakes O
pero O
últimamente O
estoy O
experimentando O
