fois O
que O
nous O
avons O
enfin O
obtenu O
une O
table, O
malgré O
l'indication O
que O
nous O
voulions O
un O
menu O
à O
la O
carte O
nous O
avons O
été O
poussés O
dans O
une O
table O
qui O
n'était O
que O
le O
prix O
fixe! O

Étant O
donné O
que O
nous O
attendions O
si O
longtemps, O
nous O
n'avions O
pas O
d'autre O
choix O
que O
de O
l'accepter. O

Notre O
expérience O
n'a O
jamais O
été O
meilleure. O

Pour O
chaque O
cours, O
nous O
avons O
attendu O
de O
1/2 O
heure O
à O
45 O
minutes O
et O
nous O
n'avons O
jamais O
été O
offert O
un O
verre. O

Nous O
avons O
également O
demandé O
le O
Hooka O
six O
fois O
et O
le O
waiter B-TARGET
nous O
a O
toujours O
dit O
un O
minute O
et O
ne O
retourne O
jamais O
avec O
le O
Hooka. O

Après O
la O
quatrième O
fois O
que O
j'ai O
demandé O
de O
nouveau O
et O
le O
waiter B-TARGET
que O
dit O
après O
notre O
dîner. O

Nous O
avons O
demandé O
des O
boissons O
et O
ne O
les O
avons O
jamais O
reçues. O

Nous O
avons O
demandé O
les O
côtés O
que O
le O
waiter B-TARGET
que O
reconnaît O
qu'il O
a O
oublié O
de O
mettre O
dans O
cette O
partie O
de O
notre O
ordre. O

Mon O
poulet B-TARGET
était O
insatisfaisant O
car O
il O
y O
avait O
tellement O
de O
graisses O
que O
j'ai O
dû O
continuer O
à O
jeter O
dans O
ma O
serviette. O

Je O
ne O
l'attendais O
pas O
pour O
un O
dîner B-TARGET
de O
55 O
$. O

Au O
moment O
où O
nous O
avons O
terminé O
notre O
dîner O
nous O
n'avions O
toujours O
pas O
reçu O
une O
boisson O
NOR O
hooka! O

Ce O
que O
nous O
avons O
fait, O
c'est O
perdre O
3 O
heures O
en O
étant O
piqués O
dans O
une O
table O
à O
l'attente O
et O
à O
l'attente O
de O
nourriture O
et O
de O
boissons O
et O
de O
hooka.. O
dont O
nous O
n'avons O
jamais O
reçu! O

La O
seule O
boisson O
que O
nous O
avons O
reçue O
était O
de O
l'eau O
dans O
des O
verres O
polluants! O

Le O
petit O
déjeuner O
est O
très O
bon, O
le O
petit O
déjeuner O
est O
très O
bon, O
le O
petit O
déjeuner O
est O
très O
bon. O

Au O
moment O
où O
nous O
avons O
quitté O
nos O
portefeuilles O
étaient O
vides O
et O
aussi O
nos O
estomacs O
ET O
nous O
avons O
manqué O
le O
spectacle O
que O
nous O
étions O
censés O
voir O
après O
notre O
dîner, O
ce O
qui O
aurait O
été O
acceptable O
si O
nous O
avions O
pu O
profiter O
de O
l'expérience O
de O
la O
bonne O
nourriture B-TARGET
et O
des O
danseurs O
du O
sein! O

Si O
cela O
semblait O
possible O
alors O
qu'il O
y O
avait O
eu, O
j'aurais O
combattu O
ma O
facture O
puisque O
ma O
portion O
du O
dîner O
de O
mon O
repas B-TARGET
était O
insuffisante! O

Je O
n'ai O
jamais O
quitté O
un O
restaurant B-TARGET
avec O
le O
sentiment O
que O
j'ai O
été O
maltraitée O
et O
que O
j'ai O
gaspillé O
mon O
argent O
durement O
gagné. O

Le O
jour O
de O
naissance O
de O
mon O
mari O
et O
de O
mes O
fils O
n'était O
pas O
comme O
prévu... O
et O
nous O
avons O
conduit O
deux O
heures O
pour O
dépenser O
trop O
d'argent O
pour O
être O
traités O
terriblement! O

J'aimerais O
que O
ça O
me O
soit O
remboursé! O

Ne O
suivez O
pas O
avec O
un O
groupe O
plus O
grand O
que O
4! O

Je O
suis O
allé O
ici O
pour O
un O
dîner O
de O
naissance O
familial. O

Cinq O
d'entre O
nous O
sont O
arrivés O
à O
environ O
6 O
h O
20, O
le O
jeudi O
soir. O

L'hôtesse O
a O
dit O
"Wow, O
c'est O
un O
grand O
groupe, O
à O
moins O
que O
vous O
ne O
soyez O
pas O
ensemble", O
à O
quoi O
j'ai O
répondu O
"non, O
nous O
sommes, O
et O
il O
y O
en O
aura O
encore O
un, O
donc O
une O
table O
pour O
six, O
merci." O

Au O
début, O
nous O
avons O
été O
un O
peu O
perturbés, O
car O
cela O
semblait O
présenter O
un O
problème, O
bien O
que O
le O
restaurant O
semblait O
assez O
vide, O
mais O
ils O
ont O
rassemblé O
rapidement O
la O
table O
pour O
nous. O

Le O
menu B-TARGET
est O
assez O
simple O
sans O
beaucoup O
de O
descriptions. O

Il O
n'y O
avait O
pas O
de O
bière B-TARGET
à O
embouteillage O
ce O
soir, O
ce O
qui O
a O
été O
une O
déception. O

Pas O
beaucoup O
d'une O
sélection B-TARGET
de I-TARGET
bière I-TARGET
embouteillée I-TARGET
aussi, O
nous O
sommes O
allés O
avec O
Brahma. O

Les O
appétitifs O
que O
nous O
avons O
commandés O
ont O
été O
servis O
rapidement O
- O
une O
commande O
d'oîtres B-TARGET
frites I-TARGET
et I-TARGET
de O
mollusques O
étaient O
délicieux O
mais O
une O
petite O
portion O
(peut-être O
3 O
de O
chacun). O

Les O
poignées B-TARGET
de I-TARGET
homard I-TARGET
(spécial O
de O
la O
journée) O
étaient O
ok, O
mais O
assez O
sans O
goût. O

Je O
crois O
qu'il O
y O
avait O
2 O
crevettes O
dans O
l'appétitif B-TARGET
« I-TARGET
crevette I-TARGET
encruste I-TARGET
au O
sel O
». O

Après O
avoir O
mangé O
nos O
appétitifs O
(qui O
ont O
pris O
8 O
minutes) O
nous O
avons O
commandé O
une O
autre O
ronde O
de O
Brahma O
- O
et O
tenté O
d'arrêter O
un O
peu O
alors O
que O
nous O
attendions O
notre O
sixième O
membre O
du O
dîner. O

La O
serveuse O
nous O
a O
demandé O
si O
nous O
voulions O
aller O
de O
l'avant O
et O
faire O
l'ordre. O

Nous O
avons O
répondu O
que O
nous O
voudrions O
attendre O
5 O
minutes O
supplémentaires O
si O
cela O
était O
bon. O

Elle O
a O
répondu O
: O
« O
C'est O
plus O
pratique O
pour O
nous O
si O
vous O
commandez O
maintenant, O
puisque O
vous O
êtes O
un O
groupe O
plus O
grand O
et O
qu'il O
pourrait O
se O
crowder. O

Nous O
avons O
appelé O
l'autre O
personne O
qui O
était O
très O
proche, O
et O
elle O
nous O
a O
dit O
de O
lui O
commander, O
et O
nous O
l'avons O
fait. O

La O
nourriture O
est O
arrivée O
en O
15 O
minutes O
environ. O

J'ai O
eu O
le O
style B-TARGET
thaïlandais I-TARGET
Fried I-TARGET
Sea I-TARGET
Bass...qui I-TARGET
était O
très O
bon. O

Tous O
semblaient O
généralement O
satisfaits O
de O
leur O
nourriture, B-TARGET
à O
l'exception O
de O
mon O
frère O
qui O
avait O
le O
Mahi B-TARGET
Mahi I-TARGET
grillé, I-TARGET
apparemment O
appauvri O
dans O
le O
jus O
de O
Grapfruit! O

J'ai O
entendu O
que O
le O
lobster B-TARGET
roll I-TARGET
était O
excellent. O

Ils O
semblaient O
continuer O
à O
nous O
pousser, O
en O
tirant O
des O
plaques O
sans O
nous O
demander O
si O
nous O
étions O
terminés O
(ma O
sœur O
avait O
encore O
sa O
fourchette O
à O
la O
main). O

En O
tout, O
la O
nourriture B-TARGET
était O
bonne O
- O
un O
peu O
coûteuse, O
mais O
fraîche. O

Le O
service B-TARGET
n'est O
pas O
le O
plus O
amiable O
à O
notre O
"grande O
fête"! O

Peut-être O
ne O
retournerait-il O
pas O
ici. O

Grands O
aliments B-TARGET
indiens I-TARGET

J'ai O
vécu O
sur O
la O
50e O
avenue, O
et O
j'avais O
l'intention O
d'être O
indien O
un O
jour O
et O
j'ai O
donc O
décidé O
de O
visiter O
ce O
lieu. O

Les O
aliments B-TARGET
étaient O
incroyables O
- O
j'aime O
les O
aliments O
indiens O
et O
je O
les O
mange O
assez O
régulièrement, O
mais O
je O
peux O
dire O
que O
c'est O
l'un O
des O
meilleurs O
que O
j'ai O
eu. O

Très O
"normale O
nourriture B-TARGET
indienne I-TARGET
", O
mais O
fait O
vraiment O
bien. O

J'ai O
un O
4 O
au O
lieu O
de O
5 O
parce O
que O
le O
prix O
(just O
chicken B-TARGET
tikka I-TARGET
masala I-TARGET
- O
sans O
pain O
de O
riz O
- O
est O
de O
25 O
$), O
que O
j'attendais O
à O
un O
restaurant O
indien O
de O
pointe O
mais O
ce O
lieu B-TARGET
n'a O
pas O
un O
sens B-TARGET
de O
pointe. O

En O
outre, O
les O
waiters B-TARGET
tentent O
de O
vous O
pousser O
plus O
de O
nourriture, O
comme O
suggérer O
des O
choses O
comme O
s'elles O
sont O
complémentaires O
quand O
elles O
coûtent O
en O
fait O
$. O

Je O
n'apprécie O
pas O
les O
endroits O
ou O
les O
gens O
qui O
tentent O
d'augmenter O
la O
facture O
sans O
la O
connaissance O
du O
patron, O
ce O
qui O
a O
été O
un O
énorme O
détournement O
(plus O
que O
le O
prix). O

Mais O
si O
vous O
êtes O
prêts O
à O
dépenser O
quelques O
dollars O
et O
à O
vous O
rappeler O
de O
demander O
si O
quelque O
chose O
qu'ils O
offrent O
est O
gratuit, O
c'est O
là O
que O
vous O
pourrez O
aller O
chercher O
de O
la O
nourriture B-TARGET
indienne. I-TARGET

Une O
des O
meilleures O

Bukhara B-TARGET
Grill, I-TARGET
le O
slogan O
dit O
tout... O
"INDIAN O
SPICE O
RAVE" O

Mon O
GF O
et O
moi O
mangeons O
souvent O
à O
Bukhara O
alors O
qu'elle O
habite O
à O
proximité. O

Le O
petit O
déjeuner B-TARGET
buffet I-TARGET
est O
cher, O
mais O
il O
vaut O
la O
peine. O

Nous O
nous O
rendons O
souvent O
au O
petit O
déjeuner O
et O
le O
lieu O
est O
chargé. O

Nous O
sommes O
allés O
pour O
le O
dîner B-TARGET
seulement O
quelques O
fois O
mais O
la O
même O
grande O
qualité O
et O
service B-TARGET
est O
donné. O

Bukhara B-TARGET
est O
parmi O
les O
5 O
meilleurs O
endroits O
indiens O
de O
New O
York. O

La O
pauvreté O
et O
le O
retrait O

Ce O
n'est O
que O
la O
troisième O
revue O
en O
ligne O
que O
j'ai O
réalisée O
sur O
un O
restaurant O
dans O
ma O
vie. O

Ils O
ont O
tous O
été O
ce O
soir O
et O
ils O
ont O
tous O
été O
au O
même O
restaurant. O

Je O
n'ai O
jamais O
été O
si O
dégusté O
par O
les O
deux O
aliments B-TARGET
un O
service. B-TARGET

Pour O
commencer, O
ils O
nous O
ont O
livré O
la O
commande O
d'une O
autre O
personne. O

Bien, O
je O
ne O
vais O
pas O
vous O
suspendre O
pour O
cela. O

Cependant, O
une O
fois O
que O
j'ai O
reçu O
mon O
ordre O
prévisiblement O
moyen O
de O
ce O
que O
Dokebi O
pense O
passer O
comme O
une O
foire O
coréenne, B-TARGET
(parfois O
vous O
devez O
s'asseoir O
quand O
c'est O
votre O
seule O
option), O
j'ai O
passé O
environ O
la O
moitié O
de O
mon O
kimchee B-TARGET
avant O
de O
trouver O
un O
morceau O
de O
laitue O
aléatoire O
accompagné O
d'un O
morceau O
beaucoup O
plus O
disgustant, O
slime, O
clairement O
mauvais O
de O
peau O
de O
poisson. O

Je O
ne O
suis O
pas O
l'un O
d'entre O
eux O
pour O
passer O
aux O
plaintes O
(c'est O
pourquoi O
je O
n'ai O
pas O
eu O
d'examens O
en O
ligne O
antérieurs), O
j'ai O
appelé O
le O
restaurant O
pour O
leur O
donner O
une O
idée O
que O
leur O
cuisine O
pourrait O
vouloir O
vérifier O
la O
propreté O
de O
leurs O
stations O
de O
préparation. O

Ma O
principale O
préoccupation O
était O
la O
salubrité O
des O
aliments B-TARGET
qui O
étaient O
envoyés O
à O
moi-même O
et O
à O
d'autres, O
mais O
je O
me O
tromperais O
parce O
que O
j'ai O
dit O
que O
comme O
quelqu'un O
qui O
a O
travaillé O
dans O
les O
restaurants O
depuis O
l'âge O
de O
quinze O
ans O
j'attendais O
au O
moins O
un O
effort O
minimal O
de O
la O
part O
du O
restaurant O
pour O
modifier O
la O
situation. O

Aucune O
n'a O
été O
faite, O
donc O
j'ai O
suspendu. O

Moins O
de O
trois O
minutes O
se O
sont O
écoulées O
avant O
que O
je O
ne O
me O
trouvais O
doublé O
au-dessus O
de O
la O
toilette. O

Mon O
épouse, O
qui O
était O
légèrement O
plus O
agressive O
et O
qui O
avait O
été O
tout O
aussi O
dégustée O
pour O
qu'elle O
jette O
le O
reste O
de O
son O
repas B-TARGET
à O
peine O
mangé, O
a O
été O
appelée O
pour O
être O
informée O
que O
j'avais O
probablement O
tort O
et O
qu'il O
s'agissait O
vraisemblablement O
d'une O
oyster O
et O
que O
nous O
avions O
également O
été O
inscrits O
sur O
la O
liste O
noire O
de O
leur O
restaurant. O

Non O
seulement O
j'ai O
travaillé O
dans O
des O
restaurants O
pendant O
de O
nombreuses O
années, O
je O
suis O
maintenant O
à O
l'école O
de O
culinaire, O
je O
suis O
un O
énorme O
amateur O
d'oies O
et O
de O
poissons, O
et O
ma O
fille O
est O
à O
moitié O
coréenne! O

Nous O
savons O
la O
différence O
entre O
les O
huîtres O
et O
les O
mauvais O
poissons. O

Il O
n'était O
pas O
comme O
si O
ce O
restaurant B-TARGET
avait O
des O
points O
forts O
à O
souligner O
à O
l'avance, O
mais O
maintenant O
il O
est O
tout O
simplement O
répulsif. O

mangez O
à O
votre O
propre O
risque. O

Magnifique O
endroit B-TARGET
idéal O
pour O
un O
dîner O
romantique O

J'ai O
pris O
mon O
ami O
pour O
un O
dîner O
le O
samedi O
soir. O

Je O
réserve O
une O
magnifique O
tente B-TARGET
blanche I-TARGET
organza I-TARGET
qui O
comprenait O
un O
four B-TARGET
course I-TARGET
prix I-TARGET
fix I-TARGET
menu I-TARGET
que O
nous O
avons O
beaucoup O
apprécié. O

Le O
service B-TARGET
était O
spectaculaire O
car O
le O
waiter B-TARGET
savait O
tout O
sur O
le O
menu O
et O
ses O
recommandations O
étaient O
incroyables! O

Je O
recommande O
complètement O
Casa B-TARGET
La I-TARGET
Femme I-TARGET
pour O
toute O
occasion O
spéciale O
et O
pour O
vraiment O
impressionner O
votre O
date. O

Plus O
de O
déchets O
de O
Williamsburg O

Mon O
épouse O
et O
moi O
avons O
visité O
Dokebi O
ce O
soir. O

Nous O
avons O
commandé O
dosut O
bibimbap O
et O
nakgi-bokum. O

Les O
plats O
sont O
sortis O
à O
environ O
5 O
minutes O
de O
distance. O

Le O
bibimbap B-TARGET
était O
moyen, O
mais O
la O
bouillonneuse B-TARGET
de I-TARGET
pierre I-TARGET
n'était O
même O
pas O
à O
proximité O
du O
sizzlement. O

Trop O
dommage O
que O
j'avais O
payé O
2 O
$ O
supplémentaires O
pour O
la O
bouillie B-TARGET
de I-TARGET
pierre. I-TARGET

Le O
nakgi-bokum B-TARGET
était O
horrible. O

C'est O
la O
pire O
crevette B-TARGET
frite I-TARGET
que O
j'ai O
jamais O
taté. O

La O
sauce B-TARGET
a O
plus O
de O
goût O
à O
la O
fast O
food O
chinoise O
que O
de O
bon O
coréen. O

Les O
plats B-TARGET
secondaires I-TARGET
étaient O
passables, O
et O
j'ai O
obtenu O
un O
renouvellement O
sur O
demande. O

Le O
vrai O
problème O
que O
j'ai O
eu O
avec O
ce O
lieu O
est O
l'absence O
totale O
de O
service. B-TARGET

J'ai O
mentionné O
que O
la O
viande O
de O
l'insecte O
n'était O
pas O
très O
bonne O
lorsque O
la O
serveuse O
l'a O
visitée. O

Elle O
a O
simplement O
noté O
et O
quitté. O

Il O
n'y O
avait O
pas O
non O
plus O
de O
problèmes O
de O
communication, O
car O
elle O
parlait O
parfaitement O
l'anglais. O

En O
ce O
qui O
concerne O
mon O
commentaire O
sur O
les O
aliments, O
aucune O
excuse O
ni O
reconnaissance O
n'a O
été O
faite. O

Mon O
épouse O
n'avait O
guère O
touché O
ce O
chaos O
d'un O
plat. B-TARGET

Nous O
avons O
été O
facturés O
le O
prix O
complet. O

Si O
vous O
cherchez O
la O
fusion O
coréenne, O
je O
vous O
suggère O
d'essayer O
certains O
des O
endroits O
du O
village O
de O
l'Est. O

Les O
vrais O
amoureux O
de O
la O
cuisine O
coréenne O
devraient O
bien O
sûr O
visiter O
la O
32e O
Rue. O

Fait O
l'objet O
d'un O
grand O
public O

Nous O
avons O
habité O
à O
l'angle O
de O
ce O
lieu O
depuis O
plus O
d'un O
an O
et O
nous O
avons O
finalement O
dîné O
là. O

Nous O
avons O
déjà O
essayé, O
mais O
c'est O
toujours O
packé O
et O
ne O
prend O
pas O
les O
réservations. O

Il O
vaut O
bien O
la O
peine O
d'attendre. O

La O
femme O
a O
eu O
le O
risotto B-TARGET
qui O
était O
incroyable. O

Il O
n'apparaît O
pas O
appétitant O
puisqu'il O
est O
recouvert O
d'encre O
d'insecte O
de O
l'insecte O
de O
l'insecte O
de O
l'insecte O
de O
l'insecte O
de O
l'insecte O
de O
l'insecte O
de O
l'insecte O
de O
l'insecte O
de O
l'insecte O
de O
l'insecte O
de O
l'insecte O
de O
l'insecte O
de O
l'insecte O
de O
l'insecte O
de O
l'insecte O
de O
l'insecte O
de O
l'insecte. O

La O
salade B-TARGET
farro I-TARGET
et O
les O
pommes O
de O
terre O
de O
yukon B-TARGET
masquées I-TARGET
étaient O
également O
extrêmement O
savoureuses. O

I O
love O
Margherita B-TARGET
pizza I-TARGET
– O
I O
looove O
east B-TARGET
village I-TARGET
pizza I-TARGET

J'aime O
ce O
lieu, B-TARGET
chaque O
fois O
que O
nous O
sommes O
dans O
la O
ville O
c'est O
l'un O
des O
endroits O
que O
nous O
allons O
toujours. O

Une O
portion O
essentielle O
de B-TARGET
pizza I-TARGET
de O
New O
York. O

La O
croûte B-TARGET
a O
un O
bon O
bite O
et O
une O
bonne O
cuisson, O
la O
sauce B-TARGET
est O
légère O
avec O
une O
bonne O
acidité O
à O
elle, O
le O
sel O
du O
fromage B-TARGET
est O
excellent, O
vraiment O
accroît O
le O
goût O
de O
tous O
les O
autres O
composants. O

Personnellement, O
j'aime O
mieux O
la O
pizza B-TARGET
Margherita, I-TARGET
mais O
elles O
sont O
toutes O
bonnes. O

Peut-être O
le O
restaurant B-TARGET
le O
plus O
romantique O
de O
la O
ville O

C’est O
sans O
aucun O
doute O
la O
brasserie B-TARGET
japonaise I-TARGET
moderne I-TARGET
(qui O
ne O
sert O
pas O
de O
sushi), O
et O
à O
mon O
avis, O
l’un O
des O
restaurants O
les O
plus O
romantiques O
de O
la O
ville! O

Ce O
n’est O
pas O
seulement O
une O
aventure O
d’accéder O
à O
cet O
endroit B-TARGET
quelque O
peu O
caché, O
une O
fois O
que O
vous O
entrez O
dans O
les O
portes O
en O
bois B-TARGET
non I-TARGET
marquées, I-TARGET
le O
zen O
et O
l’intimité O
du O
décor B-TARGET
vous O
feront O
sentir O
que O
vous O
n’êtes O
plus O
dans O
la O
ville. O

Si O
vous O
planifiez O
venir O
ici, O
assurez-vous O
que O
votre O
date O
est O
quelqu’un O
que O
vous O
aimez O
vraiment O
puisque O
vous O
serez O
amené O
dans O
des O
stands B-TARGET
privés I-TARGET
où O
il O
n’y O
aura O
pas O
de O
gens O
ou O
de O
nourriture O
à O
regarder O
(choisissez O
ceux O
au O
niveau O
du O
sol O
qui O
ont O
des O
plafonds B-TARGET
de I-TARGET
verre I-TARGET
pour O
que O
vous O
puissiez O
voir O
les O
étoiles O
dans O
le O
ciel!). O

Ce O
n’est O
que O
vous O
et O
votre O
date O
et O
un O
« O
excusez-moi O
» O
amusant O
à O
l’occasion O
avant O
que O
le O
waiter B-TARGET
n’ouvre O
la O
petite O
rideau O
de O
votre O
kiosque! O

Mon O
parti O
a O
eu O
le O
BBE B-TARGET
$29 I-TARGET
prix I-TARGET
fixe I-TARGET
menu, I-TARGET
ce O
qui O
a O
été O
tellement O
merveilleux O
car O
il O
a O
aussi O
été O
accompagné O
d'un O
vol O
de O
sake! O

Je O
n'avais O
jamais O
été O
un O
fan O
de O
sake, O
mais O
j'ai O
récemment O
beaucoup O
plus O
expérimenté O
et O
j'en O
ai O
un O
meilleur O
goût. O

Nous O
avons O
commencé O
avec O
un O
délicieux O
sashimi B-TARGET
amuse I-TARGET
bouche. I-TARGET

Notre O
premier O
cours O
était O
Tuna O
Sashimi O
avec O
Sauce O
Green O
Yuzu. O

J'ai O
choisi O
le O
grillé O
de O
morue B-TARGET
noire I-TARGET
pour O
mon O
entrée, O
que O
j'ai O
complètement O
dévoué O
alors O
que O
quelqu'un O
a O
dit O
que O
le O
grillé B-TARGET
de I-TARGET
saumon I-TARGET
était O
meilleur. O

Les O
entrées O
étaient O
servies O
avec O
soupe O
de O
miso O
et O
riz. O

Le O
sake B-TARGET
s’est I-TARGET
félicité O
des O
cours O
très O
bien O
et O
m’a O
permis O
d’entrer O
dans O
le O
monde O
du O
sake O
avec O
succès. O

Pour O
les O
desserts, O
nous O
avons O
essayé O
la O
mousse O
de O
somme O
noire B-TARGET
congelée I-TARGET
( O
intéressante O
mais O
non O
extraordinaire O
) O
et O
le O
matcha O
( O
thé B-TARGET
vert I-TARGET
poudré I-TARGET
) O
et O
le O
fromage O
de O
bleuets, O
qui O
était O
phenomenal. O

Peut-être O
c’était O
la O
grande O
compagnie O
(j’avais O
des O
amis O
venus O
de O
Philly O
– O
oui, O
ce O
n’était O
pas O
une O
date O
cette O
fois-ci) O
ou O
le O
prix O
super O
raisonnable, O
mais O
je O
ne O
peux O
pas O
dire O
assez O
de O
bonnes O
choses O
sur O
cette O
brasserie. B-TARGET

Je O
ne O
visite O
habituellement O
pas O
le O
même O
établissement O
plus O
d’une O
fois, O
voire O
deux O
fois, O
mais O
je O
vais O
venir O
à O
Zenkichi B-TARGET
à O
tout O
moment O
pour O
un O
dîner O
tranquille, O
immédiat O
et O
inoubliable. O

Terrible O
serait O
un O
compliment! O

Le O
service B-TARGET
laisse O
beaucoup O
à O
désirer, O
du O
sentiment O
que O
vous O
êtes O
acheminés O
au O
lieu O
de O
votre O
commande, O
à O
être O
ignoré O
le O
reste O
de O
la O
nuit. O

Nous O
étions O
dix O
personnes O
célébrant O
un O
anniversaire, O
nous O
sommes O
allés O
dans O
la O
tente. O

Nous O
avons O
payé O
un O
prix O
fixe O
mais O
rien O
n'a O
été O
obtenu!! O

Nous O
n'avons O
jamais O
mangé O
parce O
que O
près O
de O
2 O
dans O
le O
monring O
nous O
n'avons O
pas O
servi O
et O
nous O
avons O
été O
trop O
déçus O
ad O
fatigués O
pour O
commencer O
à O
manger. O

Ils O
sont O
extrêmement O
rudes, O
même O
ne O
s'excusant O
pas O
pour O
le O
horrible O
service B-TARGET
que O
nous O
avons O
reçu O
et O
nous O
remettant O
une O
facture O
bien O
plus O
de O
500 O
$ O
pour O
quelques O
boissons B-TARGET
adn O
leur O
pain B-TARGET
pita! I-TARGET

Restez O
à O
l'écart O

Grand O
Shabu B-TARGET
Shabu I-TARGET

Je O
vais O
ici O
au O
moins O
une O
fois O
par O
semaine, O
surtout O
quand O
il O
est O
froid! O

Je O
l'aime. O

Pour O
être O
honnête, O
nous O
ne O
mangeons O
que O
le O
Shabu O
Shabu. O

J'ai O
essayé O
un O
couple O
d'autres O
plats B-TARGET
mais O
n'ai O
pas O
été O
trop O
impressionné. O

Mais O
pour O
les O
Shabu B-TARGET
Shabu, I-TARGET
vous O
ne O
trouverez O
pas O
beaucoup O
mieux O
à O
New O
York. O

En O
fait, O
il O
n'y O
a O
qu'un O
seul O
que O
j'ai O
essayé O
qui O
même O
compare O
(shabu O
Tatsu) O
et O
même O
alors O
je O
préfère O
Dokebi. O

La O
viande B-TARGET
est O
fraîche, O
les O
sauces B-TARGET
sont O
excellentes, O
vous O
obtiendrez O
kimchi B-TARGET
et O
une O
salade B-TARGET
gratuite O
avec O
votre O
repas B-TARGET
et O
le O
service B-TARGET
est O
aussi O
bon. O

Dokebi O
donne O
à O
Williamsburg O
le O
bon O
coup O
d'un-deux O
de O
la O
cuisine B-TARGET
coréenne I-TARGET
classique O
et O
des O
tournants B-TARGET
de I-TARGET
fusion I-TARGET
comme O
les O
tacos B-TARGET
du O
boeuf O
de O
porc. O

Les O
hot B-TARGET
dogs I-TARGET
sont O
bons, O
oui, O
mais O
la O
raison O
pour O
arriver O
ici O
est O
le O
sandwich B-TARGET
de I-TARGET
croquette I-TARGET
de O
porc O
fantastique, O
parfait O
sur O
son O
pain B-TARGET
squishy O
du O
supermarché. O

Restaurant O
avec O
vue B-TARGET

C'est O
ici O
que O
j'ai O
célébré O
le O
anniversaire O
de O
mon O
père. O

Le O
petit O
déjeuner B-TARGET
était O
très O
bon. O

L'entrée O
familiale O
de O
fruits B-TARGET
de I-TARGET
mer I-TARGET
était O
très O
bonne. O

L'entrée B-TARGET
principale I-TARGET
était O
également O
très O
bonne. O

Nous O
commandons O
un O
peu O
de O
tout O
sur O
le O
menu. O

Le O
prix O
est O
élevé, O
mais O
la O
nourriture B-TARGET
est O
bonne, O
donc O
je O
reviendrai O
de O
nouveau. O

Ce O
lieu B-TARGET
n'a O
aucun O
sens. O

Je O
voudrais O
simplement O
vous O
avertir O
tous O
- O
ne O
gaspillez O
pas O
votre O
temps O
et O
votre O
argent. O

Ce O
lieu O
a O
un O
décor B-TARGET
totalement O
étrange, O
des O
escaliers O
descendant O
avec O
des O
murs B-TARGET
miroirs I-TARGET
- O
je O
suis O
surpris O
qu'aucune O
personne O
n'ait O
encore O
rompu O
sa O
tête O
ou O
chuté O
des O
escaliers O
- O
des O
murs O
miroirs O
vous O
rendent O
douloureux O
et O
illusoires... O

Ce O
lieu B-TARGET
n'est O
pas O
invitant O
et O
la O
nourriture B-TARGET
est O
complètement O
étrange. O

Le O
concept O
de O
tapas B-TARGET
japonais I-TARGET
est O
tout O
à O
fait O
nouveau O
et O
il O
ne O
fonctionne O
pas. O

Les O
aliments B-TARGET
qu'ils O
servent O
ne O
sont O
pas O
commodes, O
ne O
sont O
pas O
appétitants O
et O
ne O
sont O
pas O
cuits. O

Go O
to O
Japanese O
sushi O
place O
or O
Spanish O
tapas O
place O
- O
cette O
création O
à O
Williamsburg O
est O
une O
erreur. O

Bonnes O
aliments B-TARGET

Je O
suis O
allée O
ici O
avec O
mon O
ami O
pour O
notre O
anniversaire. O

La O
nourriture B-TARGET
était O
excellente O
et O
savoureuse, O
mais O
l'espace B-TARGET
de I-TARGET
séjour I-TARGET
était O
trop O
petit, O
je O
ne O
veux O
pas O
être O
bloqué O
dans O
un O
coin. O

Il O
s'agissait O
d'un O
endroit B-TARGET
romantique O
très O
agréable. O

Je O
vous O
recommande O
de O
demander O
une O
plus O
grande O
salle O
de O
réunion O
lorsque O
vous O
faites O
une O
réservation O
(si O
possible) O

Je O
l'aime O

Un O
collègue O
et O
moi O
avons O
essayé O
Pacifico B-TARGET
après O
le O
travail O
quelques O
vendredis O
et O
nous O
avons O
aimé. O

L'atmosphère B-TARGET
était O
magnifique. O

La O
nourriture B-TARGET
que O
nous O
avons O
commandée O
était O
excellente, O
même O
si O
je O
ne O
dirais O
pas O
que O
les O
margaritas B-TARGET
étaient O
quelque O
chose O
à O
écrire O
à O
la O
maison. O

Notre O
serveuse B-TARGET
n'était O
pas O
malveillante, O
mais O
elle O
n'était O
pas O
particulièrement O
chaude O
ni O
attentive. O

Je O
dois O
dire O
que O
j'ai O
été O
surpris O
par O
les O
mauvaises O
critiques O
du O
restaurant B-TARGET
au O
début O
de O
l'année. O

Peut-être O
s'est-il O
amélioré O
depuis? O

Quoi O
qu'il O
en O
soit, O
nous O
reviendrons O
et O
ne O
pouvons O
attendre O
de O
visiter O
l'été O
pour O
profiter O
du O
patio. B-TARGET

Faiblement O
pauvre O

C'était, O
d'un O
début O
à O
l'autre, O
une O
expérience O
incroyablement O
inconfortable. O

Les O
