there O
is, O
where O
to O
park O
the O
car, O
the O
interior B-TARGET
is O
very O
cozy!) O

We O
want O
to O
come O
here O
with O
a O
friend O
to O
bite O
and O
eat O
business O
lunch, O
and O
with O
my O
husband O
to O
eat O
good O
meat B-TARGET
and O
drink O
wine!) B-TARGET

Business B-TARGET
lunch I-TARGET
compared O
to O
other O
restaurants O
is O
not O
the O
cheapest, O
but O
the O
quality O
of O
the O
price O
corresponds O
completely!!! O

Portions B-TARGET
are O
not O
small O
and O
you O
eat O
very O
well! O

You O
can O
also O
choose O
a O
menu B-TARGET
option O
if O
you O
wish) O

We O
love O
to O
drink O
tea O
and O
are O
very O
happy O
that O
the O
compliment O
to O
tea O
is O
always O
from O
the O
restaurant O
2 O
beans O
with O
cream O
(when O
not O
on O
diet O
- O
possible), O
and O
before O
there O
were O
2 O
variants O
of O
fruit O
puree... O

In O
the O
post-dinner O
apple B-TARGET
baked I-TARGET
- O
very O
tasty! O

Recently O
I O
visited O
the O
salad B-TARGET
with I-TARGET
handballs I-TARGET
and I-TARGET
shrimp I-TARGET
- O
delicious O
and O
original O
filling!) B-TARGET

About O
the O
service O
I O
can O
say O
separately, O
I O
like O
that O
the O
waiters B-TARGET
are O
not O
little O
girls, O
but O
very O
pleasant O
and O
adult O
men!) B-TARGET

My O
favorite O
is O
Peter! O

He O
is O
always O
worried O
that O
we O
have O
a O
delicious O
meal O
and O
everything O
on O
the O
table O
is O
good! O

Thank O
you O
very O
much O
for O
that!) O

But O
also O
other O
waiters B-TARGET
- O
young, O
always O
follow O
the O
cleanliness O
of O
the O
table, O
even O
if O
it O
is O
not O
his... O

So O
we O
are O
all O
satisfied O
and O
come O
here O
quite O
often. O

Thank O
you O
for O
the O
excellent O
and O
varied O
cuisine B-TARGET
and O
good O
customer B-TARGET
service!!! I-TARGET

Walked O
in O
the O
center O
with O
my O
sister, O
washed O
away O
from O
the O
heat O
in O
these O
beautiful O
rare O
warm O
days... O

We O
went O
to O
the O
restaurant O
to O
eat. O

I O
was O
going O
to O
visit O
the O
restaurant O
Kuhню O
a O
long O
time O
ago, O
and O
here O
and O
nearby O
were O
found. O

Already O
on O
the O
verge O
of O
feeling O
the O
light O
cooling O
of O
the O
air O
conditioner B-TARGET
and O
listening O
to O
the O
pleasant O
music, B-TARGET
they O
realized O
that O
they O
made O
the O
right O
choice! O

Girls B-TARGET
administrators I-TARGET
polite O
and O
pleasant, O
cozy O
atmosphere, B-TARGET
elegantly O
stylish O
interior, B-TARGET
comfortable O
tables, B-TARGET
clean O
and O
tasteful. O

The O
menu. O

The O
variety O
of O
dishes, B-TARGET
the O
competent O
waiters, B-TARGET
will O
name O
ingredients, O
advise O
something O
according O
to O
your O
preferences O
in O
the O
food. O

The O
food O
was O
wonderful, O
fast, O
delicious O
and, O
most O
importantly, O
very O
tasty! O

Amazing O
desserts, B-TARGET
I O
as O
a O
real O
lover O
of O
sweet, O
put O
the O
highest O
value. O

In O
fact, O
it O
is O
possible O
to O
praise O
a O
lot, O
but O
probably O
everyone O
deserves O
to O
appreciate O
himself. O

I O
can O
boldly O
recommend O
this O
place B-TARGET
to O
those O
who O
would O
like O
you O
to O
sit O
in O
a O
pleasant O
atomic B-TARGET
sphere I-TARGET
and O
enjoy O
good O
and O
quality O
prepared O
dishes! B-TARGET

Finding O
negatives O
is O
always O
possible O
in O
any O
place O
where O
we O
do O
not O
come, O
everything O
depends O
on O
our O
mood. O

Although O
in O
some O
places O
of O
our O
city O
they O
find O
themselves, O
these O
disadvantages... O

Here O
objectively O
- O
an O
excellent O
place. B-TARGET

In O
the O
days, O
on O
a O
business O
trip, O
colleagues O
came O
to O
work O
and O
we, O
on O
the O
fourth, O
went O
to O
this O
wonderful O
restaurant B-TARGET
on O
Kamenovtrovsky. O

I O
enjoyed O
eating O
a O
lot, O
I O
really O
liked O
the O
kitchen. B-TARGET

I O
personally O
ordered O
salmon O
with O
puree O
and O
Canadian O
rolls. O

In O
general, O
this O
is O
not O
the O
first O
time O
I O
visited O
this O
establishment, O
and O
I O
have O
tried O
boilers B-TARGET
and O
rolls B-TARGET
here, O
but O
this O
time, O
they O
were O
cooked O
differently, O
more O
tasty O
and O
sophisticated, O
as O
I O
thought. O

The O
roll B-TARGET
in O
general O
was O
remarkable, O
compared O
to O
it O
would O
not O
withstand O
dishes O
from O
traditional O
Peter's O
Network O
Japanese O
cuisine)) O

Although, O
I O
don't O
know, O
of O
course, O
if O
such O
a O
comparison O
is O
correct, O
in O
other O
places O
dry O
somehow O
not O
often O
had O
to O
eat. O

After O
the O
question O
to O
the O
waiter O
it O
turned O
out O
that O
the O
chef O
has O
changed O
and O
the O
menu O
is O
now O
changing. O

The O
disorder O
brought O
information O
that O
salmon B-TARGET
and I-TARGET
shrimp I-TARGET
cabbages I-TARGET
want O
to O
be O
removed O
from O
the O
exchange(. O

My O
friends O
also O
liked O
the O
dishes B-TARGET
very O
much. O

Especially O
soup B-TARGET
of I-TARGET
two I-TARGET
fish, I-TARGET
steak B-TARGET
of I-TARGET
salmon I-TARGET
and O
beefstrogans B-TARGET
with I-TARGET
puree. I-TARGET

The O
interior B-TARGET
has O
also O
changed, O
but O
not O
especially O
changed O
its O
style, O
service, B-TARGET
as O
before O
remained O
at O
a O
pretty O
good O
level, O
in O
general O
we O
stayed O
satisfied, O
thank O
you! O

I O
know O
that O
reviews O
are O
often O
viewed O
by O
the O
administrators O
of O
posted O
restaurants, O
a O
very O
big O
request O
to O
you, O
please O
do O
not O
remove O
quotations O
from O
the O
menu!!! O

Thank O
you! O

The O
place B-TARGET
is O
very O
interesting. O

It O
is O
easy O
to O
walk O
away. O

But... O

Service B-TARGET
is O
just O
a O
nightmare. O

In O
the O
last O
Soviet O
dining O
room O
are O
served O
better. O

We O
came O
not O
very O
hungry, O
ordered O
a O
couple O
of O
dishes O
and O
tea. O

On O
what O
the O
waiter B-TARGET
told O
us O
that O
the O
order O
should O
be O
for O
1500r. O
and O
if O
not, O
then O
he O
will O
not O
even O
open O
the O
table. O

Then O
he O
said O
that O
in O
general O
they O
have O
25 O
000 O
customers O
left, O
and O
in O
general... O

Frankly, O
it's O
a O
very O
unpleasant O
feeling. O

We O
of O
course O
ordered O
cocktails O
yet, O
but O
honestly, O
with O
all O
the O
steepness O
of O
the O
antenna B-TARGET
I O
don't O
want O
to O
go O
there O
anymore. O

And O
it’s O
not O
about O
money, O
it’s O
about. O

After O
all O
if O
it O
is O
so O
hard O
- O
then O
you O
would O
warn O
about O
deposit, O
anyway O
after O
all O
by O
phone O
to O
book... O

And O
a O
few O
words O
about O
the O
kitchen. O

Food, B-TARGET
quite O
tasty, O
but O
very O
small O
portions O
(as O
in O
general O
we O
have O
in O
Russia O
in O
restaurants O
for O
some O
reason). O

Very O
nice O
and O
cosy O
place. B-TARGET

Good O
price O
for O
dishes. B-TARGET

Interior B-TARGET
and O
service B-TARGET
dense O
- O
9 O
points. O

Convenient O
location, B-TARGET
there O
is O
parking. B-TARGET

I O
can't O
say O
that O
everyone O
liked O
it, O
but O
some O
were O
very O
decent. O

The O
only O
disadvantage O
of O
this O
place O
is O
the O
number O
of O
people O
on O
weekends O
and O
how O
to O
deal O
with O
this O
flow O
of O
waiters B-TARGET
and O
chefs. B-TARGET

I O
hope O
they O
will O
solve O
this O
problem- O
long O
service, B-TARGET
but O
in O
general, O
we O
really O
like O
this O
place B-TARGET
and O
we O
all O
recommend O
it, O
especially O
on O
the O
weekdays!!!!) O

Friends O
from O
Vilnius O
came O
to O
us. O

Several O
days O
of O
cultural O
program O
in O
our O
beautiful O
St. O
Petersburg. O

And O
so O
one O
day O
they O
decided O
to O
have O
a O
meal O
at O
the O
Ajabsandal O
restaurant. O

We O
have O
4 O
adults O
and O
3 O
children O
(4.6 O
and O
9 O
years O
old). O

The O
restaurant O
was O
for O
the O
first O
time. O

We O
really O
liked O
everything!!! O

When O
they O
entered O
the O
restaurant, O
there O
was O
no O
one O
in O
the O
hall, O
and O
two O
more O
visitors O
came O
later. O

Nice O
interior B-TARGET
(as O
in O
the O
photo), O
probably O
even O
in O
reality O
more O
cozy. O

They O
sat O
at O
a O
large O
table. O

Ordered: O
Kharcho, O
Laghman, O
Hinkali, O
Chihirma, O
Dushbara, O
Dolma, O
Khachapuri O
in O
Hungarian O
(1 O
pc.) O
turned O
out O
all O
for O
a O
bite. O

All O
the O
dishes B-TARGET
are O
very O
delicious, O
prepared O
at O
home. O

Great O
respect O
to O
the O
governor. O

Khinkali B-TARGET
bread O
consists O
of O
4 O
pieces, O
good O
sizes, O
after O
salad O
and O
a O
piece O
of O
hachapuri O
I O
ateеле. O

The O
husband O
also O
ordered O
the O
kinkyli B-TARGET
(after O
Chihirthma) O
and O
said O
that O
one O
portion O
could O
be O
taken O
for O
two. O

A O
friend O
ordered O
a O
beer, O
a O
diet O
and O
a O
liquor, B-TARGET
and O
in O
the O
end O
he O
did O
not O
eat O
part O
of O
the O
liquor, O
although O
he O
likes O
to O
eat:). O

So O
the O
portions B-TARGET
of O
all O
the O
dishes O
are O
normal O
and O
the O
main O
thing O
is O
really O
everything O
cooked O
at O
home. O

The B-TARGET
service I-TARGET
was O
also O
at O
a O
high O
level, O
everything O
was O
not O
binding, O
but O
with O
volume. O

The O
restaurant B-TARGET
is O
recommended. O

I O
would O
like O
to O
wish O
the O
management B-TARGET
of O
the O
restaurant O
good O
luck O
in O
business O
and O
mainly O
keep O
this O
plan O
of O
quality O
cuisine B-TARGET
and O
wonderful O
service. B-TARGET

I O
rarely O
write O
negative O
reviews, O
but O
in O
this O
case O
I O
just O
consider O
it O
a O
matter O
of O
principle. O

They O
went O
with O
a O
friend O
on O
Sunday O
evening. O

Let's O
say, O
I O
haven't O
had O
such O
a O
disgusting O
impression O
from O
visiting O
a O
restaurant/pub B-TARGET
for O
a O
long O
time. O

We O
were O
met O
and O
served O
by O
a O
frankly O
naughty O
waiter. B-TARGET

Half O
of O
the B-TARGET
menu I-TARGET
was O
not O
available. O

On O
the O
question O
why O
so O
the O
waiter B-TARGET
answered O
with O
a O
call O
that O
yesterday O
everything O
was, O
and O
today O
ended. O

I O
ordered O
cheese O
sticks. O

We O
waited O
for O
them, O
waited, O
the O
officer B-TARGET
came O
and O
told O
us O
that O
she O
had O
torn O
them O
to O
the O
ground, O
and O
that O
these O
were O
the O
last O
sticks O
and O
there O
would O
be O
no O
sticks O
at O
all. O

I O
wanted O
to O
get O
up O
and O
leave, O
but O
since O
this O
is O
the O
only O
place O
where O
you O
can O
drink O
beer O
in O
the O
neighborhood, O
I O
had O
to O
stay. O

My O
friend O
ordered O
a B-TARGET
shrimp I-TARGET
dish I-TARGET
(the O
chicken B-TARGET
was O
not O
found), O
which O
turned O
out O
to O
be O
completely O
disgusting O
both O
in O
appearance O
and O
taste. O

Then O
the B-TARGET
waiter I-TARGET
not O
too O
politely O
asked O
whether O
we O
know O
that O
they O
work O
on O
Sundays O
until O
11 O
o'clock. O

We O
said, O
"We O
know O
the O
answer." O

Generally O
such O
matters. O

To O
go O
there O
I O
do O
not O
advise, O
maybe O
of O
course O
in O
more O
human O
days O
they O
are O
more O
adequate O
staff O
put O
and O
dishes O
are O
all O
available, O
but O
something O
tells O
me O
what O
saved. O

Recently O
celebrated O
a O
birthday O
for O
40 O
people, O
it O
was O
just O
unforgettable. O

Very O
tasty O
pizza B-TARGET
and O
salads B-TARGET
for I-TARGET
dinner, I-TARGET
great O
selection O
of O
hot B-TARGET
dishes I-TARGET
for O
any O
taste, O
all O
guests O
were O
surprised O
by O
the O
quality O
of O
the O
preparation O
and O
very O
tasty O
dishes. B-TARGET

Ordered O
a O
big O
tiramisu B-TARGET
cake I-TARGET
for O
dessert, O
homemade- O
it O
was O
very O
tasty, O
but O
there O
was O
no O
room O
in O
the O
belly, O
so O
they O
gave O
the O
guests O
home. O

Quiet, O
pleasant O
music. B-TARGET

Very O
attentive O
staff B-TARGET
and O
administrators. B-TARGET

Thank O
you O
very O
much O
for O
the O
holiday O
and O
a O
very O
hearty O
atmosphere O
:)) O

Very O
unpleasant O
service! B-TARGET

We O
were O
last O
night, O
ordered, O
brought O
quickly O
enough, O
but O
then O
we O
were O
forgotten, O
we O
drank O
drinks O
and O
wanted O
to O
repeat O
them, O
but O
for O
half O
an O
hour O
no O
one O
came O
to O
us, O
the B-TARGET
officials I-TARGET
ran O
by, O
but O
did O
not O
even O
look O
at O
our O
side, O
despite O
the O
fact O
that O
we O
tried O
to O
pay O
attention O
with O
all O
our O
might. O

By O
the O
way, O
there O
were O
very O
few O
tables O
in O
the O
hall..... O

As O
a O
result, O
I O
had O
to O
go O
to O
the O
bar O
stand O
and O
call O
someone. O

Then O
we O
waited O
for O
drinks O
about O
40 O
minutes, O
and O
on O
the O
question- O
where O
our O
drinks, O
we O
were O
given: O
"What, O
you O
haven't O
brought O
them O
yet????". O

It O
was O
also O
surprising O
that O
guests O
in O
"Plushkin" O
do O
not O
say O
goodbye. O

A O
sharp O
contrast O
of O
poor O
service B-TARGET
and O
very O
delicious O
kitchen B-TARGET
and O
cozy O
interior....!!!! B-TARGET

There O
is O
a O
difference O
of O
opinion O
about O
this O
institution, O
so O
I O
decided O
to O
check O
it O
myself, O
as O
I O
live O
nearby. O

I O
went O
to O
dinner O
in O
the O
day, O
met O
quite O
happily, O
asked O
in O
the O
first O
I O
in O
the O
establishment O
or O
already O
was, O
this O
tells O
us O
that O
the O
staff B-TARGET
is O
attentive O
to O
their O
guests O
and O
remembers O
all O
permanent) O

I O
was O
helped O
with O
the O
selection O
of O
the O
table O
and O
told O
about O
all O
the O
actions O
and O
offers. O

Especially O
pleasant O
50% O
discount O
on O
Japanese B-TARGET
menu I-TARGET
) O

The B-TARGET
staff I-TARGET
was O
very O
helpful O
and O
helpful, O
the O
food B-TARGET
was O
good, O
the O
range B-TARGET
of O
the O
bar O
was O
great, O
but O
I O
only O
drank O
tea O
because O
I O
came O
for O
dinner O
and O
I O
can't O
say O
anything O
about O
the O
quality O
of O
the O
drinks. O

When O
calculating O
the B-TARGET
waiter I-TARGET
colorfully O
told O
about O
the O
program O
on O
weekends, O
about O
parties O
and O
artists, O
just O
couldn't O
refuse O
him O
and O
promised O
to O
definitely O
come! O

In O
general O
my O
impression O
is O
quite O
positive O
about O
this O
institution B-TARGET
and O
I O
plan O
to O
visit O
it O
now O
often. O

I O
wanted O
to O
write O
for O
a O
long O
time, O
but O
I O
didn't O
have O
the O
time, O
and O
now O
I'm O
writing... O

For O
several O
years O
we O
have O
been O
visiting O
the O
restaurant O
'Hutor O
Vodogray'. O

I O
always O
liked O
everything, O
both O
the O
kitchen O
and O
the O
service, O
the O
atmosphere O
and O
the O
mood O
in O
the O
restaurant. O

I O
always O
felt O
Ukrainian O
color! O

However, O
our O
last O
visit O
overwhelmed O
all O
positive O
impressions. O

We O
came O
with O
our O
husband O
in O
the O
evening, O
no O
one O
met O
us, O
we O
stood O
at O
the O
entrance O
for O
a O
long O
time O
and O
sat O
down O
alone, O
in O
confusion, O
and O
after O
10 O
minutes O
(!), O
someone O
came O
to O
us O
in O
suffocated O
down O
jeans, O
gave O
a O
menu O
and O
said: O
" O
- O
Wait O
for O
the O
waiter", O
because O
he O
himself O
could O
not O
help O
us O
in O
the O
choice O
of O
drinks. O

I O
would O
very O
much O
like O
to O
ask O
the O
managers, O
do O
they O
consider O
it O
permissible, O
provided O
that O
the O
restaurant O
is O
of O
high O
level?!! O

The O
horror O
of O
this O
evening O
continued! O

Next O
to O
us O
came O
a O
waiter, B-TARGET
who O
seemed O
to O
me, O
did O
not O
even O
open O
the O
menu, O
unlike O
me, O
who O
studied O
it O
in O
20 O
minutes O
of O
waiting! O

They O
made O
an O
order, O
a O
half-burdened O
meal. O

We O
decided O
to O
take O
our O
favorite O
cakes O
with O
us, O
knowing O
that O
they O
are O
handmade, O
and O
at O
least O
to O
raise O
the O
mood. O

And O
again O
a O
surprise! O

It O
turns O
out O
that O
they O
are O
no O
longer O
on O
the O
menu! B-TARGET

On O
the O
question: O
"Why?", O
the O
waiter O
declared O
that O
no O
one O
would O
do O
them! O

Unfortunately, O
we O
did O
not O
understand O
what O
is O
happening O
with O
the O
restaurant, B-TARGET
unfortunately, O
there O
is O
no O
proper O
level O
anymore O
and O
we O
will O
have O
to O
look O
for O
a O
new O
favorite O
restaurant. O

Julia. O

We O
visited O
a O
cafe O
with O
a O
friend O
at O
lunchtime. O

Pleasant O
kitchen, B-TARGET
service, B-TARGET
setting B-TARGET
and O
prices. O

Ordered O
pizza O
- O
very O
tasty, O
really O
great O
pizza. B-TARGET

Fresh O
tea O
in O
the O
teapot, O
ice O
cream O
and O
dessert, O
on O
a O
glass O
of O
red O
wine. O

They O
paid O
about O
1000 O
rubles. O

The B-TARGET
waiter I-TARGET
is O
polite, O
quick, O
answers O
questions, O
no O
complaints. O

The O
only O
disadvantage O
is O
that O
the O
tables B-TARGET
are O
small, O
if O
there O
are O
several O
tables, O
it O
is O
difficult O
to O
place O
them, O
and O
in O
general O
inside O
is O
narrow, O
the O
tables B-TARGET
are O
closely O
located, O
so O
it O
is O
easy O
to O
hear O
what O
is O
said O
behind O
the O
neighboring O
table. O

Go O
to O
dinner O
- O
a O
good O
choice, O
something O
to O
discuss O
and O
sit O
quietly O
- O
not O
the O
most O
suitable O
place. B-TARGET

I O
will O
come O
again O
for O
the O
pizza! B-TARGET

The O
interior B-TARGET
is O
good, O
but O
specific, O
very O
Italian, O
my O
friend O
didn't O
like O
it, O
so O
maybe, O
not O
everyone O
will O
look O
cute. O

But O
it O
is O
not O
as O
important O
as O
delicious O
food B-TARGET
and O
normal O
service B-TARGET
:) O

Not O
so O
long O
ago O
I O
was O
in O
Jean-Jacques O
with O
a O
friend, O
here O
I O
decided O
to O
share O
the O
impressions. O

Usually O
they O
went O
to O
Nevsky O
166, O
and O
this O
time O
they O
decided O
to O
go O
to O
Marat O
for O
comparison. O

It O
was O
Friday O
evening, O
the O
table O
was O
booked O
in O
advance. O

At O
the O
entrance O
we O
were O
not O
met, O
but O
walking O
a O
little O
further, O
closer O
to O
the O
bar O
stand O
we O
saw O
the O
administrator, O
who O
apparently O
accepted O
our O
reservation, O
led O
us O
to O
the O
table O
and O
offered O
drinks. O

We O
were O
served O
by O
a O
young O
man. O

The O
order O
was O
accepted O
almost O
immediately, O
even O
managed O
to O
enter O
into O
dialogue O
with O
him, O
advised O
both O
fish O
and O
wine. O

Regarding O
the O
service O
I O
can O
say O
- O
we O
did O
not O
feel O
the O
annoyance O
of O
the O
waiter, B-TARGET
but O
also O
the O
attention O
was O
not O
divided. O

By O
gestures O
or O
glances O
he O
understood O
that O
we O
needed O
his O
help O
and O
reacted O
immediately. O

Kitchen.. O

Kitchen! O

I O
always O
liked O
how O
they O
cook O
here. O

The B-TARGET
fish I-TARGET
was O
sour, O
the O
vegetables B-TARGET
on I-TARGET
the O
grill O
and O
the B-TARGET
bread I-TARGET
basket I-TARGET
- O
just O
amazing!! O

We O
always O
order O
one O
basket, B-TARGET
and O
then O
several O
more O
times O
one! O

It O
is O
impossible O
to O
refuse O
it! O

As O
far O
as O
the O
interior B-TARGET
is O
concerned O
everything O
is O
good, O
but O
only O
one O
downside O
for O
me. O

It O
is O
too O
close, O
the O
tables B-TARGET
are O
located O
close O
to O
each O
other, O
you O
can O
hear O
neighboring O
conversations O
and O
not O
only. O

To O
sum O
up, O
I O
can O
say O
that O
the O
visit O
remained O
satisfied! O

Wait O
for O
us O
again! O

Hello! O
12.08.2014 O
we O
celebrated O
our O
wedding O
in O
the O
restaurant O
"Favorite". O

The O
choice O
was O
made O
according O
to O
several O
qualities O
of O
this O
place B-TARGET
: O
beautiful O
menu B-TARGET
(large O
choice), O
delicious O
cake!!!, B-TARGET
excellent O
service, B-TARGET
good O
location B-TARGET
(meter O
close), O
beautiful O
interior, B-TARGET
presence O
of O
natural O
lighting O
makes O
the O
atmosphere B-TARGET
even O
more O
cozy, O
the O
price O
corresponds O
to O
quality!!! O

We O
would O
like O
to O
say O
a O
huge O
thank O
you O
to O
all O
the O
staff!!!!! B-TARGET

We O
would O
like O
to O
express O
our O
special O
thanks O
to O
Anne, O
the O
special O
manager B-TARGET
for O
banquets, O
who O
helped O
us O
professionally: O
she O
told O
us O
everything O
about O
the O
kitchen O
and O
the O
restaurant O
itself, O
helped O
us O
with O
the O
selection O
of O
dishes, O
beverages, O
cakes O
and O
decoration O
of O
the O
hall, O
provided O
us O
with O
all O
the O
necessary O
information O
and O
superbly O
organized O
our O
holiday!!! O

We O
will O
visit O
you O
again O
and O
again!!! O

Thank O
you O
very O
much!!! O

27.04.2013 O
I O
visited O
your O
restaurant O
Eurasia, O
with O
family O
in O
the O
city. O

Lomonosov! O

I O
liked O
everything! O

Service B-TARGET
at O
the O
highest O
level, O
large O
selection O
of O
menus B-TARGET
and O
drinks B-TARGET
) O
pleasant O
interior, B-TARGET
quiet, O
quiet! O

The B-TARGET
staff I-TARGET
was O
very O
friendly O
and O
helpful. O

The B-TARGET
children I-TARGET
work O
in O
a O
team, O
the O
administrator B-TARGET
always O
helped O
the O
waiters. O

Thank O
you O
very O
much O
) O

Good O
luck O
to O
you O
and O
prosperity!!! O

Good O
day O
to O
all! O

Yesterday O
9 O
people O
relaxed O
with O
the O
company O
in O
this O
restaurant. O

What O
can O
I O
say, O
sat O
purely O
in O
Russian O
in O
an O
Italian O
restaurant O
:) O

The O
location B-TARGET
is O
quite O
comfortable, O
there O
are O
sofa B-TARGET
beds. I-TARGET

She O
played O
nice O
music, B-TARGET
which O
was O
also O
pleasing. O

They O
made O
many O
orders, O
my O
choice O
fell O
on O
a O
basket O
with O
a O
chicken O
breast. O

I O
really O
liked O
it. O

Vegetable B-TARGET
salad I-TARGET
also O
came O
to O
taste. O

Meat B-TARGET
and I-TARGET
cheese I-TARGET
plates I-TARGET
are O
quite O
normal, O
but O
nothing O
negative O
can O
be O
said O
about O
them. O

The O
children O
ordered O
mostly O
meat B-TARGET
and I-TARGET
salmon I-TARGET
steaks, I-TARGET
and O
their O
satisfied O
faces O
made O
it O
clear O
that O
the O
food B-TARGET
was O
definitely O
delicious O
and O
pleasant. O

It O
was O
not O
enough O
just O
a O
compliment B-TARGET
from I-TARGET
the I-TARGET
chef, I-TARGET
but O
it O
is O
true, O
spikes. O

They O
drank O
seafood, O
wine, O
vodka, O
beer. O

There O
are O
no O
surprises O
here, O
except O
that O
the O
range B-TARGET
of I-TARGET
beer I-TARGET
can O
be O
made O
even O
more, O
not O
as O
in O
pubs, O
but O
3-4 O
options O
the O
same O
thing. O

The O
binding O
of O
the O
hyena O
is O
unwelcoming. O

The O
atmosphere B-TARGET
in O
the O
restaurant O
is O
pleasant O
and O
comfortable. O

According O
to O
the O
population, O
it O
is O
possible O
to O
understand O
that O
the O
restaurant O
is O
for O
those O
over O
30, O
for O
family O
couples, O
just O
for O
lovers. O

But O
the O
group O
of O
friends O
will O
not O
disappear O
either. O

The O
service B-TARGET
turned O
out O
to O
be O
high, O
it O
is O
quite O
possible O
that O
due O
to O
the O
ambitions O
indicated O
by O
us O
on O
the O
volume O
of O
the O
order O
and O
as O
a O
consequence O
the O
future O
tea. O
I O
do O
not O
know. O

But O
the O
girl B-TARGET
turned O
out O
to O
be O
very O
nice, O
attentive O
and O
just O
beautiful O
:) O

I O
think O
Natasha O
called O
her O
:) O

I'm O
sorry O
I O
didn't O
drop O
the O
phone. O

In O
general, O
I O
advise. O

I O
read O
the O
reviews O
on O
this O
site O
and O
decided O
to O
visit O
the O
institution. O

Indeed, O
everything O
turned O
out O
to O
be O
"on O
the O
level". O

I O
liked O
the O
beautiful O
interior B-TARGET
and O
the O
polite, O
rather O
fast O
service. B-TARGET

But O
most O
importantly O
- O
everything O
was O
VERY O
tasty. O

He O
was O
not O
in O
a O
company O
for O
a O
long O
time, O
to O
which O
I O
had O
almost O
no O
claims. O

They O
sat O
down O
with O
their O
friends O
just O
wonderfully O
and O
all O
went O
away O
in O
a O
good O
mood. O

I O
will O
definitely O
go O
there O
again. O

Excellent O
restaurant B-TARGET
or O
rather O
cafe. B-TARGET

Very O
cozy O
atmosphere, B-TARGET
good O
staff, B-TARGET
pleasant O
interior. B-TARGET

Something O
resembles O
a O
cafeteria O
from O
the O
series O
"Friends", O
not O
design, O
but O
rather O
cozy, O
where O
you O
want O
to O
come O
by O
company O
or O
one O
humbly O
sit O
in O
peace O
and O
read O
a O
book. O

From O
the O
disadvantages O
- O
noisy O
elevator B-TARGET
which O
brings O
food O
from O
the O
kitchen, O
which O
is O
on O
the O
ground O
floor, O
although O
the O
idea O
is O
interesting. O

And O
for O
someone O
a O
minus, O
and O
for O
me O
a O
plus, O
the O
owner O
of O
the O
establishment O
against O
alcohol B-TARGET
and O
in O
its O
establishments O
it O
is O
not O
sold O
in O
principle. O

But O
if O
you O
order O
a O
banquet, O
you O
can O
come O
with O
your O
own, O
but O
on O
condition O
that O
there O
are O
cheques. O

It O
seems O
that O
recently O
opened, O
I O
hope O
that O
over O
time O
it O
will O
only O
get O
better. O

Jubilee O
is O
the O
occasion O
when O
you O
want O
to O
gather O
only O
your O
small O
companies O
in O
a O
cozy O
setting. O

I O
searched O
for O
a O
long O
time O
because O
of O
the O
nature O
of O
a O
rather O
intimidating O
person O
and O
found O
this O
beautiful O
cafe. B-TARGET

Here O
is O
everything: O
interior, B-TARGET
delicious O
unusual O
dishes, B-TARGET
water O
on O
the O
table, O
which O
is O
especially O
pleasant O
and O
attentive, O
hospitable O
staff, B-TARGET
which O
is O
a O
rarity O
for O
our O
city. O

To O
say O
that O
everyone O
was O
satisfied O
with O
my O
choice O
is O
nothing O
to O
say. O

Now O
it O
is O
our O
favorite O
place. B-TARGET

Thank O
you O
Mon B-TARGET
Petit I-TARGET
Cafe I-TARGET
for O
the O
holiday. O

I O
have O
never O
written O
reviews O
before, O
but O
emotions O
overflow. O

On O
April O
13, O
we O
had O
a O
banquet O
in O
Old O
Plovdiv. O

I O
can't O
help O
but O
write O
a O
review O
because O
I O
am O
still O
impressed O
by O
the O
visit O
to O
this O
place. B-TARGET

There O
were O
people O
of O
different O
ages O
at O
the O
banquet O
and O
there O
was O
no O
one O
who O
would O
not O
like O
anything. O

Noteworthy O
everything: O
both O
the O
room B-TARGET
(seated O
in O
the O
central B-TARGET
hall I-TARGET
of I-TARGET
the O
second O
floor) O
and O
kitchen, B-TARGET
and O
the O
appearance B-TARGET
of O
the O
table. O

But O
the O
staff B-TARGET
were O
most O
pleased O
- O
the O
administrator B-TARGET
who O
helped O
to O
prepare O
the O
order O
competently, O
as O
well O
as O
the B-TARGET
waiter I-TARGET
Maria, O
whose O
work B-TARGET
is O
above O
all O
praise. O

Welcome, O
smiling, O
brought O
and O
carried O
everything O
in O
time, O
asked O
if O
everything O
liked, O
advised O
before O
orders. O

Earlier O
I O
was O
in O
many O
restaurants, O
but O
the O
service B-TARGET
in O
this O
- O
at O
the O
highest O
level. O

Thank O
you O
to O
the O
team! B-TARGET

We O
will O
continue O
to O
visit O
you O
and O
advise O
your O
restaurant B-TARGET
to O
our O
friends. O

Hello! O

We O
regularly O
visit O
this O
restaurant B-TARGET
with O
friends! O

If O
you O
want O
to O
spend O
your O
weekends O
in O
a O
company O
with O
soul, O
fun, O
delicious, O
then O
the O
restaurant B-TARGET
is O
very O
well O
