of O
service. O

I O
am O
a O
regular O
visitor O
to O
this O
cafe. O

It O
has O
recently O
been O
repaired O
and O
now O
it O
is O
bright O
and O
cozy. O

We O
love O
the O
kitchen, B-TARGET
we O
often O
go O
there O
with O
friends O
and O
celebrate O
holidays O
there. O

Service B-TARGET
at O
a O
high O
level, O
the O
staff B-TARGET
is O
working O
very O
well O
and O
always O
attentive O
to O
the O
guests. O

I O
recommend O
this O
cafe B-TARGET
both O
for O
those O
who O
just O
want O
to O
drink O
coffee O
in O
a O
quiet O
atmosphere, B-TARGET
and O
for O
those O
who O
want O
to O
celebrate O
a O
birthday O
or O
some O
other O
holiday. O

It O
was O
this O
Saturday. O

They O
went O
with O
a O
great O
mood, O
left O
with O
an O
impression O
on O
the O
three. O

The O
best O
room B-TARGET
in O
the O
restaurant O
made O
for O
smokers. O

In O
other O
words, O
if O
you O
want O
to O
look O
at O
the O
Neva O
and O
the O
Hermitage, O
breathe O
smoke. O

The O
food B-TARGET
was O
not O
pleased O
either. O

Or O
the O
same O
as O
in O
Hocuharcho, O
Mamalagh, O
etc., O
or O
something O
of O
the O
middle O
level O
at O
a O
high O
price. O

They O
took: O
- O
Cheburek B-TARGET
- O
the O
child O
ate, O
remained O
satisfied O
- O
carpacho B-TARGET
sibasa I-TARGET
- O
so O
for O
themselves, O
little O
- O
taste O
strange O
- O
steak B-TARGET
of I-TARGET
tuna I-TARGET
- O
also O
so O
for O
themselves, O
regretted O
that O
took. O
- O
salad B-TARGET
with I-TARGET
shrimp I-TARGET
and I-TARGET
crab I-TARGET
- O
so O
for O
themselves, O
- O
sheep B-TARGET
sheep O
- O
normally O
- O
baked O
cheese O
- O
brought O
a O
little O
warm O
- O
chocolate B-TARGET
box I-TARGET
- O
the O
child O
liked O
- O
coconut B-TARGET
shots I-TARGET
- O
delicious O
Service B-TARGET
too O
obsessive, O
the B-TARGET
waitress I-TARGET
approached O
every O
2 O
minutes, O
while O
the O
table O
was O
not O
watched. O

Probably O
inexperienced O
and O
trying O
too O
hard. O

I O
don’t O
think O
we O
will O
be O
gathered O
here O
anymore. O

I O
will O
write O
the O
conclusion O
immediately: O
friendly, O
delicious O
and O
pleasant. O

On O
Saturday O
evening O
there O
were O
enough O
free O
seats O
to O
choose O
the O
one O
you O
liked. O

There O
are O
also O
comfortable O
couches B-TARGET
and O
a O
round O
table O
for O
a O
large O
company. O

The B-TARGET
bartender I-TARGET
of O
this O
establishment)) O

The O
order O
was O
received O
quickly, O
and O
I O
brought O
it O
too. O

Lemonade, O
then O
salad, O
then O
steak, O
then O
coffee. O

I O
didn’t O
have O
to O
sit O
on O
an O
empty O
plate. O

The O
food B-TARGET
is O
delicious, O
no O
comments. O

The O
steak B-TARGET
was O
exactly O
a O
steak, O
not O
a O
piece O
of O
fried O
meat. O

Good O
equipment, B-TARGET
new O
dishes, B-TARGET
a O
positive O
interior. B-TARGET

I O
want O
to O
sit O
there O
longer. O

The O
check O
was O
for O
860 O
rubles. O
imho O
it O
is O
even O
cheap! O

Coffee O
was O
a O
gift. O

I O
have O
not O
been O
out O
of O
the O
house B-TARGET
for O
a O
long O
time O
and O
I O
am O
so O
pleased. O

I O
will O
definitely O
come O
back O
for O
the O
dessert, O
I O
highly O
recommend O
you! O

I O
came O
to O
this O
restaurant O
by O
chance. O

It O
makes O
a O
pretty O
good O
impression, O
but... O

Service B-TARGET
is O
disgusting. O

For O
10 O
minutes O
we O
waited O
for O
someone O
to O
come O
and O
bring O
a O
menu. O

Then O
another O
15 O
minutes O
tried O
to O
order, O
everyone O
was O
not O
up O
to O
us. O

When O
ordered, O
they O
asked O
how O
long O
those O
or O
other O
dishes O
would O
be O
prepared, O
and O
in O
the O
end, O
because O
the O
time O
was O
not O
enough, O
they O
ordered O
Caesar O
and O
Mors O
for O
me, O
and O
pasta, O
pins O
and O
Mors O
for O
my O
husband. O

After O
30 O
minutes, O
they O
brought O
me O
a O
salad, O
another O
minute O
after O
10 O
- O
blenders. O

When O
I O
asked O
about O
the O
morse O
and O
the O
bread, O
10 O
minutes O
later, O
I O
only O
got O
the O
morse. O

Time O
pushed O
up O
was O
no O
longer O
to O
the O
paste, O
I O
asked O
for O
the O
bill, O
which O
was O
brought O
immediately. O

We O
still O
waited O
10 O
minutes O
for O
the O
pasta O
to O
be O
brought, O
but O
apparently O
it O
was O
not O
the O
fate O
to O
eat O
it. O

They O
paid O
for O
everything O
(and O
the O
pasta O
too) O
and O
left. O

From O
the O
fact O
that O
we O
had O
time O
to O
try, O
everything O
was O
delicious, O
so O
there O
are O
no O
complaints O
about O
the O
kitchen, B-TARGET
but O
the O
service B-TARGET
is O
something. O

Go O
to O
this O
restaurant O
only O
when O
you O
have O
3-4 O
hours O
in O
stock, O
otherwise O
you O
will O
not O
have O
time O
anywhere. O

We O
only O
had O
1.5 O
hours, O
but O
all O
that O
we O
ordered O
was O
not O
eaten O
unfortunately. O

We O
celebrated O
our O
wedding O
at O
this O
restaurant. O

Overall O
I O
liked O
it! O

The O
food B-TARGET
was O
fresh O
and O
delicious, O
the O
waiters B-TARGET
were O
friendly, O
the O
interior B-TARGET
was O
very O
interesting, O
especially O
everyone O
was O
struck O
by O
the O
toilet B-TARGET
with I-TARGET
aquariums! I-TARGET

Very O
good O
location B-TARGET
in I-TARGET
the O
centre O
of O
the O
city, O
with O
beautiful O
views B-TARGET
from I-TARGET
the O
window! O

But O
for O
our O
children's O
holiday O
we O
did O
not O
have O
a O
chair, O
although O
the O
day O
before O
we O
talked O
about O
it O
and O
told O
us O
that O
we O
would O
not O
have O
any O
problems! O

As O
a O
result, O
one O
was O
put O
with O
grief O
in O
half, O
and O
the O
other O
sat O
the O
whole O
banquet O
on O
the O
fingers O
(and O
then O
apparently O
they O
did O
not O
stand O
and O
left O
with O
the O
child O
early O
without O
waiting O
for O
hot O
(their O
hot O
ones, O
by O
the O
way, O
did O
not O
be O
wrapped O
with O
us) O
and O
some O
guests O
did O
not O
like O
that O
the O
food O
was O
placed O
in O
plates.. O
since O
many O
did O
not O
eat O
all... O

These O
were O
the O
only O
shortcomings O
of O
our O
celebration. O

I O
highly O
recommend O
this O
restaurant B-TARGET
for O
a O
banquet! O

At O
the O
end, O
we O
all O
wrapped O
up O
with O
us O
and O
gave O
us O
drinks, O
no O
alcohol O
remains. O

Recently O
came O
by O
company, O
have O
not O
been O
in O
this O
establishment B-TARGET
for O
a O
long O
time O
and O
would O
rather O
not O
come!!!! O

It O
was O
a O
Friday, O
people O
in O
the O
room B-TARGET
under O
a O
curtain, O
sat O
down O
at O
the O
only O
free O
table, O
so O
the O
tables B-TARGET
are O
so O
close O
that O
it O
is O
impossible O
to O
get O
out O
of O
it O
(but O
this O
is O
not O
the O
most O
terrible... O

For O
a O
very O
long O
time, O
they O
carry O
an O
order O
or O
generally O
forget O
about O
you, O
all O
the O
time O
come O
and O
ask O
(well O
if O
you O
have O
a O
bad O
memory O
- O
take O
a O
paper O
and O
write O
it O
down). O

We O
took O
hot, O
salads, O
beer O
and O
snacks O
for O
beer, O
which O
never O
waited, O
although O
after O
an O
hour O
1 O
time O
even O
reminded O
us O
what O
we O
should O
not O
do O
in O
principle. O

But O
they O
have O
not O
forgotten O
about O
it!! O

Salads O
were O
better O
before. O

Food O
brings O
traits O
like, O
first, O
without O
devices, O
all O
the O
time O
you O
need O
to O
remind, O
in O
the O
second, O
in O
time O
terrible, O
1 O
of O
us O
has O
already O
eaten O
for O
an O
hour, O
and O
the O
second O
has O
not O
even O
started O
cooking O
apparently. O

You O
can’t O
wait O
for O
the B-TARGET
waiter, I-TARGET
you O
haven’t O
yet O
eaten, O
the O
plate O
is O
taken O
away. O

There O
is O
a O
gallery O
in O
the O
room, B-TARGET
music B-TARGET
is O
not O
heard O
at O
all. O

We O
used O
to O
go O
to O
this O
establishment B-TARGET
with O
pleasure, O
what O
happened O
- O
I O
don't O
understand. O

No O
more O
feet!! O

The O
price O
of O
the O
beer O
restaurant O
and O
the O
service B-TARGET
of O
the O
cheap O
train O
station((((( O

We O
want O
to O
express O
you O
a O
huge O
thank O
you!!!!July O
17 O
celebrated O
your O
wedding O
in O
the O
new O
hall O
on O
the O
Gallery!!! O

Everyone O
is O
very O
pleased!! O

Great, O
beautiful O
hall, B-TARGET
polite O
waiters, B-TARGET
delicious O
food, B-TARGET
no O
conflicts O
and O
objections O
from O
the O
staff!!! B-TARGET

We O
decided O
to O
book O
your O
restaurant O
very O
quickly. O

There O
are O
plenty O
of O
places, B-TARGET
the O
menu B-TARGET
is O
good, O
and O
there O
is O
no O
need O
to O
decorate O
the O
room B-TARGET
at O
all! O

When O
in O
other O
restaurants O
you O
need O
to O
spend O
a O
bunch O
of O
money O
to O
close O
the O
terrible O
walls O
and O
make O
the O
likeness O
of O
a O
holiday!) O

It O
was O
great O
that O
you O
had O
your O
own O
candy, B-TARGET
the O
prices O
were O
the O
same, O
and O
the O
cake B-TARGET
was O
the O
most O
delicious!!! O

And O
you O
do O
not O
need O
to O
order O
somewhere, O
worry O
about O
delivery, O
for O
the O
fact O
that O
the O
cake O
will O
break O
down O
on O
the O
road! O

The B-TARGET
waiters I-TARGET
were O
very O
attentive O
and O
kind! O
approached, O
asked O
if O
everything O
was O
good, O
what O
was O
better O
to O
bring, O
there O
were O
no O
empty O
bottles O
and O
dirty O
towels O
on O
the O
table! O

Everything O
was O
just O
great!! O

After O
the O
celebration O
there O
was O
plenty O
of O
food O
and O
alcohol. O

The O
staff B-TARGET
gathered O
everything O
and O
gave O
us, O
up O
to O
our O
begun O
bottles O
of O
wine! O

In O
traditional O
restaurants O
you O
will O
rarely O
encounter O
it. O

Thank O
you O
very O
much O
Valentine!! O

Very O
helpful O
with O
the O
menu O
and O
wedding O
cake! O

And O
in O
general, O
will O
tell O
you O
what O
and O
how O
to O
do O
it O
best, O
will O
take O
into O
account O
all O
preferences! O

I O
didn’t O
worry O
about O
anything O
either O
before O
the O
wedding O
or O
on O
the O
day O
of O
the O
wedding. O

More O
thankful O
customers!! O

This O
is O
the O
place B-TARGET
to O
celebrate O
a O
wedding!! O

Ura O
Ura O
Ura! O

With O
the O
best O
wishes, O
Andrei O
and O
Ekaterina O
Malashok!!! O

I O
have O
known O
this O
place B-TARGET
for O
a O
long O
time, O
almost O
2 O
years O
- O
I O
have O
always O
been O
here O
on O
holidays, O
if O
I O
was O
near O
the O
CPCIO. O

In O
recent O
times, O
a O
lot O
has O
changed O
here O
- O
before O
it O
was O
just O
a O
quiet O
restaurant O
of O
good O
French O
cuisine, O
now O
they O
have O
become O
more O
active. O

We O
tried O
to O
celebrate O
our O
daughter’s O
birthday. O

For O
us, O
of O
course, O
it O
is O
expensive, O
but O
I O
always O
liked O
the O
atmosphere B-TARGET
of O
this O
place O
and O
the O
delicious O
cuisine. B-TARGET

Here O
for O
the O
children O
there O
is O
their O
own O
menu, B-TARGET
room B-TARGET
and O
the O
opportunity O
to O
arrange O
a O
good O
fun O
program. B-TARGET

The O
animators B-TARGET
were O
great O
and O
arranged O
a O
real O
celebration O
for O
the O
children. O

It O
went O
very O
well. O

Another O
of O
my O
personal O
advantages O
is O
a O
great O
choice B-TARGET
of I-TARGET
wines. I-TARGET

It O
was O
time O
for O
me O
to O
say O
thank O
you O
very O
much. O

Price O
above O
average. O

I O
have O
been O
to O
this O
restaurant O
twice. O

The O
first O
time O
worked O
a O
good O
waitress B-TARGET
- O
everything O
friendly O
and O
fast. O

The O
kitchen B-TARGET
does O
not O
reach O
the O
Italian O
– O
except O
the O
size O
of O
the O
portion. O

But O
quite O
edible. O

The O
second O
visit O
to O
this O
restaurant B-TARGET
was O
very O
disappointing. O

They O
decided O
to O
check O
whether O
good O
business O
lunches O
were O
as O
they O
were O
said. O

Disappointment O
number O
times O
- O
you O
can O
only O
order O
a O
business O
lunch O
while O
sitting O
inside O
the O
room. O

The O
chairs O
on O
the O
street O
for O
some O
reason O
(???) O
are O
not O
intended O
for O
this. O

Oh O
well O
ok. O

relocated O
) O

In O
the O
room B-TARGET
it O
is O
hot O
in O
the O
summer. O

very O
very. O

Since O
we O
did O
not O
find O
the O
Brioni O
and O
Lanjin, O
they O
first O
began O
to O
serve O
those O
who O
brought O
these O
delights O
on O
themselves. O

Well, O
order O
one O
business O
lunch O
if O
you O
can’t O
come O
together O
(???) O

That O
is, O
when O
the O
other O
just O
has O
no O
appetite O
or O
a O
portion O
for O
one O
is O
very O
large? O

And O
all O
this O
was O
accompanied O
by O
the O
superb O
expression O
of O
the O
waitress’ B-TARGET
face. O

The O
Conclusion. O

We O
previously O
recommended O
friends O
to O
visit O
this O
restaurant O
and O
wanted O
to O
become O
everyday O
ones. O

And O
now O
we O
will O
answer O
our O
friends O
and O
we O
will O
not O
go O
ourselves. O

A O
restaurant B-TARGET
with O
an O
Italian O
name. O

Anyone O
who O
has O
been O
to O
Italy O
will O
understand. O

There O
are O
much O
more O
decent O
establishments O
in O
Peter O
with O
Italian O
cuisine O
and O
better O
service. O

Those O
guys O
still O
have O
to O
go O
through. O

Everything O
is O
decided O
by O
people O
on O
the O
ground. O

And O
if O
the O
manager O
of O
this O
restaurant O
reads O
my O
review, O
let O
it O
take O
note. O

by O
Avs. O

We O
celebrated O
the O
wedding O
in O
Belcanto O
on O
Malohytinsky O
05.07.2013. O

The O
place B-TARGET
is O
just O
amazing! O

To O
say O
what O
we O
liked O
is O
not O
to O
say O
anything! O
:) O

Royal B-TARGET
with I-TARGET
flowers I-TARGET
near O
the O
entrance O
to O
the O
restaurant, O
exquisite O
interior B-TARGET
inside O
the O
restaurant. O

Great O
service, B-TARGET
lots O
of O
food B-TARGET
on O
the O
table. O

They O
took O
the O
menu O
for O
1900, O
although O
everyone O
ate O
actively, O
but, O
no O
matter O
what, O
there O
was O
a O
lot O
left O
(everything O
was O
packed O
with O
them). O

The B-TARGET
waiters I-TARGET
are O
very O
polite O
and O
unobtrusive, O
excellent O
service! B-TARGET

They O
were O
afraid O
that O
there O
would O
be O
little O
space O
(there O
were O
46 O
people), O
but O
as O
a O
result O
there O
was O
no O
tightness, O
and O
there O
was O
quite O
a O
lot O
of O
space B-TARGET
for I-TARGET
dancing.) I-TARGET

In O
general, O
there O
was O
absolutely O
nothing O
to O
do, O
and O
all O
the O
guests O
were O
delighted O
with O
the O
evening O
spent O
there. O

Thank O
you O
very O
much!! O

I O
am O
surprised O
by O
the O
good O
service. O

There O
were O
4 O
times O
of O
them O
only O
1 O
time O
normally O
served: O
1 O
time O
did O
not O
give O
the O
menu, O
very O
long O
carried O
the O
drinks; O
2 O
times O
did O
not O
bring O
the O
salad, O
but O
included O
in O
the O
account; O
3 O
times O
in O
general O
epic O
file O
- O
ham O
and O
careless O
attitude B-TARGET
of O
the O
waiters... O

There O
is O
no O
menu O
on O
the O
table O
while O
the B-TARGET
waitress I-TARGET
approaches O
and O
asks, O
"What O
did O
you O
choose?" O

After O
that, O
we O
were O
given O
a O
lunch O
menu O
(the O
usual O
menu O
is O
visible O
only O
one O
for O
the O
entire O
restaurant). O

After O
that, O
the B-TARGET
waitress I-TARGET
went O
away O
and O
did O
not O
approach O
the O
table O
anymore, O
waiting O
10 O
minutes, O
they O
called O
another. O

I O
received O
my O
order O
in O
3 O
minutes. O

Instead O
of O
the O
ordered O
soup O
brought O
another, O
after O
2 O
minutes. O

Drinks O
brought O
only O
after O
dessert O
(after O
request O
to O
bring O
drinks!!!!). O

Terrible O
in O
one O
word. O

Yes, O
the O
kitchen B-TARGET
is O
great, O
ketalonian B-TARGET
cream I-TARGET
is O
a O
miracle. O

But O
where O
do O
those O
waiters B-TARGET
get??? O

Honestly, O
an O
unpleasant O
impression, O
I O
thought O
everything O
changed, O
no=( O

I O
would O
like O
to O
share O
with O
all O
the O
users O
of O
the O
site O
a O
review O
about O
Duplex O
restaurant. O

This O
restaurant O
we O
chose O
to O
celebrate O
the O
wedding O
holiday O
dinner O
in O
the O
circle O
of O
friends O
and O
relatives. O

Before O
visiting O
this O
restaurant, O
we O
were O
able O
to O
evaluate O
the O
quality O
of O
the O
dishes O
and O
look O
at O
the O
interior. O

Since O
the O
celebration O
was O
planned O
for O
25 O
people, O
space B-TARGET
for I-TARGET
our I-TARGET
guests I-TARGET
was O
quite O
enough O
for O
dancing O
in O
particular. O

Manager B-TARGET
Alexey, O
who O
accepted O
our O
order O
and O
signed O
the O
contract, O
held O
the O
whole O
event O
himself, O
which O
very O
pleased O
us. O

In O
the O
menu O
we O
chose O
a O
variety O
of O
dishes B-TARGET
and O
they O
were O
all O
very O
delicious. O

The O
table B-TARGET
was O
rich O
and O
bright. O

It O
was O
not O
necessary O
to O
decorate O
the O
hall O
separately, O
the O
interior B-TARGET
is O
very O
cozy O
and O
available O
for O
a O
solemn O
event. O

Everyone O
was O
very O
pleased O
with O
the O
food, B-TARGET
the O
service B-TARGET
and O
the O
friendly O
atmosphere B-TARGET
in O
the O
restaurant. O

Thank O
you O
very O
much O
Alex, O
for O
our O
celebration! O

If O
I O
had O
to O
choose O
a O
restaurant O
a O
second O
time, O
I O
would O
have O
chosen O
Duplex B-TARGET
without O
hesitation! O

I O
like O
this O
restaurant! B-TARGET

In O
a O
quiet O
place, B-TARGET
there O
is, O
where O
to O
park O
the O
car, O
the O
interior B-TARGET
is O
very O
cozy!) O

We O
go O
here O
with O
a O
friend O
to O
talk O
and O
eat O
a O
business O
lunch, O
and O
with O
my O
husband O
to O
eat O
good O
meat B-TARGET
and O
drink O
wine!) B-TARGET

Business B-TARGET
lunch I-TARGET
compared O
to O
other O
restaurants O
is O
not O
the O
cheapest, O
but O
the O
quality O
corresponds O
to O
the O
price!!! O

The B-TARGET
portions I-TARGET
are O
not O
small O
and O
you O
eat O
very O
well! O

The O
menu B-TARGET
can O
also O
be O
selected O
as O
desired. O

We O
very O
much O
love O
to O
drink O
tea O
and O
is O
very O
pleased O
that O
the O
tea O
is O
always O
brought O
with O
a O
compliment O
from O
the O
restaurant O
- O
2 O
pancakes O
with O
cream O
(when O
not O
on O
a O
diet O
- O
you O
can), O
and O
before O
there O
were O
2 O
options O
of O
fruit O
pure... O

The O
apple B-TARGET
baked I-TARGET
- O
very O
delicious! O

I O
recently O
tried O
a O
salad B-TARGET
with I-TARGET
handcuffs I-TARGET
and I-TARGET
shrimp I-TARGET
- O
delicious O
and O
original O
filling!) B-TARGET

About O
the O
service O
I O
can O
say O
separately, O
I O
like O
that O
the O
waitresses B-TARGET
are O
not O
minors, O
but O
very O
nice O
and O
adult O
men!) B-TARGET

My O
favorite O
is O
Peter. O

He O
always O
worries O
that O
we O
eat O
well O
and O
everything O
on O
our O
table O
was O
fine! O

I O
would O
like O
to O
thank O
him O
for O
that!) O

But O
the O
other O
waiters B-TARGET
- O
young O
men, O
always O
watch O
for O
the O
cleanliness O
of O
the O
table, O
even O
if O
it O
is O
not O
his... O

So O
we O
are O
all O
satisfied O
and O
we O
go O
here O
quite O
often. O

Thank O
you O
for O
the O
wonderful O
and O
varied O
cuisine B-TARGET
and O
good O
attitude B-TARGET
to I-TARGET
customers!!! I-TARGET

Walked O
in O
the O
center O
with O
my O
sister, O
washed O
from O
the O
heat O
in O
these O
beautiful O
rare O
warm O
days. O

I O
had O
a O
good O
appetite O
and O
decided O
to O
go O
to O
the O
restaurant O
for O
lunch. O

I O
wanted O
to O
visit O
the O
kitchen O
for O
a O
long O
time, O
and O
it O
was O
not O
far O
away. O

Already O
on O
the O
threshold, O
feeling O
the O
light O
coolness O
of O
the O
air B-TARGET
conditioner I-TARGET
and O
hearing O
pleasant O
music, B-TARGET
they O
realized O
that O
they O
made O
the O
right O
choice! O

Girls B-TARGET
administrators I-TARGET
are O
polite O
and O
pleasant, O
cozy O
atmosphere, B-TARGET
elegant O
interior, B-TARGET
comfortable O
tables, B-TARGET
clean O
and O
tasteful. O

The O
menu. O

A O
variety O
of O
dishes, B-TARGET
the O
waiters B-TARGET
are O
competent, O
will O
name O
the O
ingredients, O
will O
advise O
something O
according O
to O
your O
food O
preferences. O

Dinner O
was O
delicious, O
fast, O
and O
most O
importantly O
very O
delicious! O

Amazing O
desserts, B-TARGET
as O
a O
true O
sweetheart, O
I O
give O
the O
highest O
appreciation. O

In O
fact, O
you O
can O
praise O
a O
lot, O
but O
probably O
everyone O
should O
evaluate O
for O
themselves. O

I O
can O
safely O
recommend O
this O
place B-TARGET
to O
those O
who O
would O
like O
you O
to O
sit O
in O
a O
pleasant O
atmosphere B-TARGET
and O
enjoy O
good O
and O
quality O
cooked O
meals! B-TARGET

You O
can O
always O
find O
disadvantages O
anywhere O
we O
go, O
it O
all O
depends O
on O
our O
mood. O

Although O
in O
some O
places O
in O
our O
city O
they O
find O
themselves, O
these O
shortcomings... O

Objectively, O
this O
is O
a O
great O
place. B-TARGET

On O
the O
other O
day, O
on O
a O
business O
trip, O
colleagues O
came O
to O
work O
and O
we, O
all O
four, O
went O
to O
this O
wonderful O
restaurant B-TARGET
in O
Kamenoostrovsky. O

We O
ate O
a O
lot O
and O
loved O
the O
kitchen. B-TARGET

I O
personally O
ordered O
salmon O
cakes O
with O
pure O
and O
Canadian O
roll. O

In O
general, O
this O
is O
not O
my O
first O
visit O
to O
this O
institution, O
and O
the O
cakes B-TARGET
and O
rolls B-TARGET
here O
I O
have O
already O
tried, O
but O
this O
time, O
they O
were O
cooked O
differently, O
more O
delicious O
and O
juicy O
than O
I O
thought. O

The O
roll B-TARGET
in O
general O
was O
remarkable, O
comparison O
with O
it O
would O
not O
stand O
the O
dishes O
from O
the O
traditional O
St. O
Petersburg O
network O
of O
Japanese O
cuisine)) O

Although, O
I O
do O
not O
know, O
of O
course, O
whether O
this O
comparison O
is O
correct, O
in O
other O
places O
of O
sushi O
somehow O
not O
often O
had. O

After O
asking O
the O
waitress O
it O
turned O
out O
that O
the O
chef O
has O
changed O
and O
the O
menu O
is O
now O
changing. O

The O
disorder O
brought O
information O
that O
the O
salmon B-TARGET
and I-TARGET
shrimp I-TARGET
cuttlets I-TARGET
want O
to O
remove O
from O
the O
change O
(. O

My O
friends O
liked O
the O
food B-TARGET
too. O

Especially O
the O
soup B-TARGET
of I-TARGET
two I-TARGET
fish, I-TARGET
a O
steak B-TARGET
of I-TARGET
salmon I-TARGET
and O
befstrogans B-TARGET
with I-TARGET
purple. I-TARGET

The O
interior B-TARGET
has O
also O
changed, O
but O
not O
much O
changed O
to O
its O
style, O
service B-TARGET
as O
before O
remained O
at O
a O
fairly O
good O
level, O
in O
general O
we O
remained O
satisfied, O
thank O
you! O

I O
know O
that O
the O
reviews O
are O
often O
viewed O
by O
the O
administrators O
of O
the O
listed O
restaurants, O
a O
very O
big O
request O
to O
You, O
please O
do O
not O
remove O
the O
catches O
from O
the O
menu!!! O

thank O
you! O

The O
place B-TARGET
is O
very O
interesting. O

Just O
go O
is O
worth. O

But... O

Service B-TARGET
is O
a O
nightmare. O

The O
last O
Soviet O
dining O
room O
served O
better. O

We O
came O
not O
very O
hungry, O
ordered O
a O
couple O
of O
meals O
and O
tea. O

On O
what O
the B-TARGET
waitress I-TARGET
told O
us O
that O
the O
order O
should O
be O
for O
1500r. O
and O
if O
not, O
then O
he O
will O
not O
even O
open O
the O
table. O

Then O
he O
said O
that O
they O
generally O
have O
customers O
leaving O
25,000, O
and O
generally... O

Honestly, O
a O
very O
unpleasant O
feeling. O

We, O
of O
course, O
ordered O
cocktails O
again, O
but O
frankly, O
with O
all O
the O
coolness O
of O
the O
entourage, B-TARGET
I O
don’t O
want O
to O
go O
there O
anymore. O

It O
is O
not O
about O
money, O
but O
in O
relation. B-TARGET

Well, O
if O
it's O
so O
hard O
- O
then O
you O
would O
be O
warned O
about O
the O
deposit, O
anyway, O
because O
by O
phone O
to O
book... O

A O
few O
words O
about O
the O
kitchen. O

Food, B-TARGET
quite O
delicious, O
but O
very O
small O
portions O
(as O
in O
general O
we O
have O
in O
restaurants O
in O
Russia O
for O
some O
reason). O

A O
very O
pleasant O
place. B-TARGET

Good O
value O
for O
dishes. B-TARGET

Interior B-TARGET
and O
service B-TARGET
tight O
- O
9 O
points. O

Comfortable O
location, B-TARGET
there O
is O
parking. B-TARGET

I O
can’t O
say O
that O
I O
liked O
all O
of O
the O
dishes, B-TARGET
but O
some O
are O
very O
good. O

The O
only O
disadvantage O
of O
this O
place O
is O
the O
crowd O
of O
people O
on O
weekends O
and O
how O
waiters B-TARGET
and O
chefs B-TARGET
deal O
with O
this O
flow. O

I O
hope O
that O
they O
will O
solve O
this O
problem O
- O
long O
service, B-TARGET
but O
overall, O
we O
really O
like O
this O
place B-TARGET
and O
we O
all O
recommend O
it, O
especially O
on O
weekdays!!!!) O

We O
had O
friends O
from O
Vilnius. O

A O
few O
days O
of O
cultural O
program O
in O
our O
beautiful O
St. O
Petersburg. O

One O
day O
we O
decided O
to O
have O
lunch O
at O
the O
Adjabsandal O
restaurant. O

We O
are O
4 O
adults O
and O
3 O
children O
(4.6 O
and O
9 O
years O
old). O

It O
was O
the O
first O
time O
in O
the O
restaurant. O

We O
really O
liked O
it O
all!! O

When O
we O
entered O
the O
restaurant O
there O
was O
no O
one O
in O
the O
room, O
then O
two O
other O
visitors O
came. O

Nice O
interior B-TARGET
(all O
like O
in O
the O
photo), O
probably O
even O
more O
comfortable O
in O
reality. O

Sitting O
at O
a O
large O
table. O

They O
ordered: O
Harcho, O
Lagman, O
Hinkali, O
Chihirtma, O
Duschbar, O
Dolma, O
Hachapuri O
in O
the O
Mendel O
language O
(1 O
piece) O
all O
got O
a O
piece. O

All O
dishes B-TARGET
are O
delicious, O
prepared O
at O
home. O

Great O
respect O
for O
the O
cook. O

The O
chinchali B-TARGET
dish O
consists O
of O
4 O
pieces, O
good O
sizes, O
after O
a O
salad O
and O
a O
piece O
of O
hatchapuri O
I O
barely O
ate. O

The O
husband O
also O
ordered O
hinkali B-TARGET
(after O
Chihirta) O
and O
said O
that O
one O
serving O
could O
be O
taken O
for O
two. O

A O
friend O
ordered O
beer, O
harcho O
and O
lagman, B-TARGET
as O
a O
result, O
a O
part O
of O
lagman O
he O
did O
not O
eat, O
although O
to O
eat O
he O
really O
loves:). O

So O
the O
portions B-TARGET
of O
all O
dishes O
are O
normal O
and O
the O
main O
thing O
is O
really O
everything O
cooked O
at O
home. O

Service B-TARGET
was O
also O
at O
a O
high O
level, O
not O
everything O
obsessive, O
but O
with O
a O
lot. O

I O
recommend O
the O
restaurant. B-TARGET

I O
want O
to O
wish O
the O
management B-TARGET
of O
the O
restaurant O
good O
luck O
in O
the O
business O
and O
most O
importantly O
keep O
this O
bar O
of O
quality O
cuisine B-TARGET
and O
great O
service. B-TARGET

I O
rarely O
write O
negative O
reviews, O
but O
in O
this O
case O
I O
just O
consider O
it O
a O
matter O
of O
principle. O

I O
went O
with O
a O
friend O
on O
Sunday O
evening. O

Let’s O
say, O
I O
haven’t O
had O
such O
a O
disgusting O
impression O
of O
visiting O
a O
restaurant B-TARGET
/ I-TARGET
pub I-TARGET
in O
a O
long O
time. O

We O
were O
met O
and O
served O
by O
a O
friendly O
waitress. B-TARGET

Half O
of O
the O
menus B-TARGET
were O
not O
available. O

When O
asked O
why, O
the B-TARGET
waitress I-TARGET
answered O
with O
the O
challenge O
that O
it O
was O
all O
yesterday, O
and O
today O
it O
was O
over. O

I O
ordered O
cheesecakes. O

We O
