attention: O
the O
sanitary B-TARGET
is O
very O
clean O
and O
spacious, O
but O
there O
is O
only O
1 O
toilet O
for O
ladies O
and O
1 O
for O
men. O

Not O
much O
for O
a O
large O
restaurant. O

Eat B-TARGET
well O
the O
service B-TARGET
is O
also O
very O
attentive O
and O
knows O
what O
they O
are O
talking O
about O
like O
the O
wine O
and O
what O
snacks O
you O
get O
on O
your O
plate O

Also O
the O
personal O
attention O
of O
the O
chef B-TARGET
is O
very O
nice O
I O
would O
recommend O
everyone O
to O
visit O
this O
restaurant B-TARGET
once O
but O
book O
via O
the O
internet O

We O
ate O
at O
Park B-TARGET
Restaurant I-TARGET
last O
weekend O
to O
celebrate O
my O
friend’s O
birthday O
and O
it O
was O
a O
very O
successful O
evening. O

The O
menu B-TARGET
was O
to O
smell O
out, O
the O
wine B-TARGET
fits O
perfectly O
with O
the O
dishes, O
and O
we O
were O
very O
kindly O
received. O

Recommended O
for O
a O
weekend O
in O
Bruges! O

Unspoiled O
service, B-TARGET
very O
high O
prices, O
51 O
euros O
for O
3 O
coffee, O
3 O
"apple O
pastries" O
and O
2 O
cola. O

And O
if O
you O
hit O
the O
arrow O
a O
big O
mouth...the O
customer O
should O
not O
cheer O
but O
had O
to O
give O
a O
fooi. O

We O
hope O
that O
something O
can O
be O
done O
about O
this, O
because O
this O
is O
an O
absolute O
low O
point O
in O
such O
a O
beautiful O
city. O

Staff B-TARGET
don’t O
look O
at O
you, O
chew O
your O
food O
on O
your O
table O
and O
don’t O
even O
bother O
to O
say O
anything O
to O
you. O

If O
you O
ask O
for O
bread B-TARGET
you O
get O
a O
pile O
of O
butter O
hammer O
from O
a O
plastic O
bag. O

And O
that O
at O
the O
prices B-TARGET
: O
4 O
Euro O
80 O
for O
a O
slice O
and O
six O
and O
a O
half O
Euro O
for O
a O
glass O
of O
white O
house O
wine. O

Number O
one O
tourist. O

Avoid O
this O
restaurant. B-TARGET

On O
the O
recommendation O
of O
a O
hotel, O
we O
visited O
this O
restaurant. O

Great O
atmosphere B-TARGET
and O
an O
attractive O
map. B-TARGET

All O
members O
of O
our O
company O
thought O
it O
was O
a O
successful O
evening. O

The O
hostess B-TARGET
is O
very O
attentive. O

A O
point O
of O
attention O
as O
far O
as O
I O
am O
concerned O
is O
the O
use O
of O
herbs; O
where O
the O
soup B-TARGET
to O
my O
taste O
had O
a O
too O
pronounced O
pepper O
flavor O
which O
overshadowed O
other O
flavors, O
the O
hemp B-TARGET
nuts I-TARGET
were O
rather O
"laf" O
spicy. O

Given O
the O
price O
level, O
I O
find O
perfection O
the O
norm O
and O
that O
level O
has O
just O
not O
been O
reached O
tonight. O

This O
small O
restaurant B-TARGET
in O
a O
Bruges O
side O
street O
is O
a O
real O
recommendation. O

From O
the O
moment O
I O
got O
in, O
I O
felt O
at O
home, O
everything O
broke. O

We O
had O
chosen O
the O
suggestion O
menu O
with O
adapted O
wines. O

Especially O
the O
baby B-TARGET
cancer I-TARGET
with I-TARGET
water I-TARGET
sludge I-TARGET
surprised O
me O
very O
pleasantly. O

I O
can O
only O
agree O
with O
the O
other O
loving O
reviews. O

Table O
with O
7 O
men O
on O
occasion O
of O
retirement O
exhibition. O

Various O
aperitives, O
the O
monthly O
menu O
with O
custom O
wines, O
dessert, O
coffee+pousse-café. O

It O
is O
meevaller! O

This O
small O
restaurant O
located O
in O
the O
heart O
of O
Bruges O
in O
the O
Amandstraatje O
has O
been O
around O
for O
27 O
years O
with O
the O
same O
chef O
and O
his O
lovely O
wife. O

Finally, O
again O
a O
classic O
cuisine, B-TARGET
fresh O
and O
delicious O
without O
much O
old O
cinema! O

Price O
quality O
excellent, O
we O
were O
with O
4 O
and O
the O
monthly O
menu. O

We O
were O
here O
on O
Saturday O
night O
with O
a O
group O
of O
17 O
people O
and O
were O
received O
super O
friendly! O

The O
service B-TARGET
was O
very O
smooth. O

Even O
with O
such O
a O
large O
group, O
everyone O
could O
simply O
choose O
the O
card. O

Despite O
the O
fact O
that O
it O
was O
October O
we O
were O
still O
able O
to O
aperitive O
outside O
on O
the O
terrace O
above O
and O
then O
eat O
inside. O

The O
food B-TARGET
was O
delicious. O

A O
lot O
of O
choice B-TARGET
and O
everyone O
was O
satisfied O
with O
his/her O
judgment. B-TARGET

A O
big O
tribute O
to O
the O
staff B-TARGET
of O
this O
case! O

Someday... O

Or O
there O
was O
once... O

Most O
fairy O
tales O
generally O
start O
so O
and O
so: O
‘Ooit’ O
was O
a O
nice O
place O
to O
be O
with O
a O
sympathetic O
patron, O
good O
service O
and O
good O
food... O

Unfortunately, O
we’ve O
seen O
this O
more O
and O
more O
over O
the O
last O
few O
years, O
and O
it’s O
gone O
to O
a O
level O
below O
any O
level: O
customer-unfriendly O
pattern, B-TARGET
poor O
food B-TARGET
and O
no O
service... B-TARGET

Only O
the O
kching O
of O
the O
box O
counts O
and O
you O
are O
not O
satisfied? O

Then O
there O
is O
the O
door... O

The O
best O
advice? O

Just O
stay O
away O
from O
here, O
because O
there O
are O
much O
better O
and O
more O
sympathetic O
catering O
in O
Oostende O
where O
they O
at O
least O
still O
know O
what O
good O
food O
and O
real O
customer-friendly O
service O
is! O

Oh O
well... O

We O
have O
been O
here O
several O
times, O
last O
times O
it O
was O
always O
very O
good. O

This O
time O
I O
took O
the O
fish B-TARGET
soup I-TARGET
'little I-TARGET
bouillabaise' I-TARGET
this O
was O
in O
my O
opinion O
very O
underweight, O
The O
soup O
didn't O
taste O
like O
fish, O
there O
was O
a O
large O
piece O
of O
salmon O
in O
it O
(which O
I O
don't O
like: O
so O
not O
their O
fault) O
there O
was O
the O
head O
of O
a O
langoust O
in O
it O
(I O
like O
it) O
so O
sadly O
only O
the O
head. O

The O
shells O
were O
too O
far O
away O
and O
there O
were O
crabs O
inside. O

So O
when O
asked O
it O
was O
nice: O
no+the O
reason, O
so O
you O
would O
think O
a O
small O
discount O
or O
a O
coffee, O
but O
nothing O
of O
this. O

The O
coffee O
we O
paid O
for O
ourselves O
and O
after O
for O
the O
first O
time O
in O
6 O
years O
no O
drinking O
money O
left O
even O
a O
good O
day O
out. O

It O
is O
a O
pity O
and O
then O
complain. O

And O
say O
that O
we O
already O
recommended O
this O
matter B-TARGET
to O
friends. O

Thierry O
Loenens O

Meat O
and O
fish B-TARGET
of O
the O
best O
quality, O
friendlyly O
served O
in O
a O
professional O
way. O

(Not O
by O
chance, O
we O
have O
been O
there O
many O
times!) O

I O
have O
nothing O
to O
note O
about O
the O
quality O
of O
the O
food B-TARGET
but O
it O
is O
just O
too O
expensive. O

The O
Irish B-TARGET
coffee I-TARGET
comes O
to O
the O
chef’s B-TARGET
table, O
you O
pay O
10 O
euros O
for O
it O
and O
this O
is O
also O
just O
too O
expensive. O

When O
we O
left O
the O
case O
we O
were O
almost O
obliged O
to O
write O
a O
good O
review O
here. O

This O
is O
just O
my O
honest O
opinion. O

Super O
friendly O
service, B-TARGET
very O
good O
food B-TARGET
and O
very O
dog-friendly! O

We O
even O
brought O
our O
excess O
meat O
home O
in O
a O
convenient O
reusable O
microwave-friendly O
pot. O

Keep O
going O
like O
that!! O

P.s. O
show O
assured O
if O
you O
are O
an O
Irish O
coffee O
lover. O

We O
were O
six O
people O
and O
we O
expected O
more. O

2 O
of O
us O
had O
ordered O
the O
salmon O
from O
to O
and O
at O
the O
24€ O
with O
fries O
1 O
had O
the O
steak B-TARGET
(not O
yet O
125 O
gr) O
23€ O
with O
fries O
1 O
had O
sat O
19€ O
with O
fries O
1 O
scampi O
in O
curry O
with O
bread O
the O
piece B-TARGET
of I-TARGET
salmon I-TARGET
was O
not O
to O
be O
seen O
and O
the O
steak B-TARGET
almost O
not O
to O
be O
found. O

Luckily, O
they O
served O
it O
on O
a O
plate O
without O
garment O
that O
stood O
separately O
in O
a O
bowl O
on O
the O
plate, O
otherwise O
we O
would O
not O
have O
found O
the O
piece O
of O
fish O
or O
meat. O

1 O
dish O
of O
fries B-TARGET
for O
5 O
adults O
was O
considerably O
underweight O
and O
re-ordered O
fries O
came O
after O
our O
plates O
had O
been O
empty O
for O
a O
while. O

However, O
they O
had O
been O
repaired O
in O
time. O

After O
we O
informed O
the O
pattern B-TARGET
of O
our O
dissatisfaction, O
he O
arrogantly O
stood O
by O
us O
and O
pointed O
out O
that O
these O
are O
the O
normal O
portions O
he O
presents O
to O
his O
customers. O

We O
wonder O
if O
the O
children’s O
portions O
are O
of O
the O
same O
size O
as O
ours. O

(Children O
don’t O
eat O
their O
stomachs O
full, O
adults) O

You O
are O
warned! O

With O
a O
groupon O
going O
to O
eat O
in O
this O
case. O

Already O
poorly O
eaten, O
tastes O
can O
vary, O
but O
being O
sick O
of O
that O
is O
really O
no O
longer O
normal O
to O
call. O

Pre-cooked: O
“Light B-TARGET
baked I-TARGET
tuna” I-TARGET
was O
baked. O

'Scampi B-TARGET
in I-TARGET
the I-TARGET
look' I-TARGET
wasn't O
exaggerated, O
they O
swam O
in O
the O
butter, O
incredibly O
much O
look. O

I O
taste O
it O
the O
day O
after, O
and O
everything O
has O
come O
back O
for O
hours. O

Bake O
ribbons O
with O
3 O
sauces, O
ribbons B-TARGET
had O
just O
once O
been O
heated, O
the O
taste O
was O
a O
bit O
strange, O
but O
I O
thought O
of O
a O
strange O
marinade. O

The O
sauces B-TARGET
(home O
made?) O
had O
exactly O
multiple O
colors O
(for O
clarity, O
the O
same O
sauce O
had O
different O
colors O
after O
mixing O
them). O

There O
was O
also O
a O
lot O
of O
fat O
on O
the O
ribbons. B-TARGET

My O
girlfriend’s O
bearness O
sauce O
steak O
was O
ordered O
saignant, O
but O
bien O
cuit O
delivered, O
after O
making O
this O
clear O
the O
waitress B-TARGET
answered, O
oh O
I O
said O
bc O
but O
I O
didn’t O
actually O
know, O
will O
be O
saignant, O
the O
steak O
was O
just O
not O
black... O

The O
fries... B-TARGET
but O
to O
stay O
in O
the O
same O
atmosphere O
as O
other O
comments, O
even O
these O
in O
the O
MacDonalds O
are O
better. O

The O
piece B-TARGET
that O
was O
given O
was O
OK. O

The O
dessert B-TARGET
was O
the O
best, O
but O
we O
were O
lucky. O

The O
same O
tiramisu B-TARGET
at O
the O
neighbors O
was O
hard O
and O
only O
warm O
at O
the O
bottom, O
sounds O
like O
a O
microwave O
to O
me. O

The O
mine O
didn’t O
have O
this, O
but O
I O
had O
ordered O
the O
dessert O
in O
advance, O
the O
neighbors O
after O
their O
main O
dish. O

My O
girlfriend O
had O
an O
apple B-TARGET
cake, I-TARGET
which O
she O
liked. O

The O
wine... B-TARGET
let O
us O
say O
that O
I O
have O
already O
drank O
it O
better O
for O
much O
less O
than O
22 O
euros. O

Immediately O
after O
the O
dessert O
we O
left O
without O
words, O
considering O
other O
comments O
a O
good O
decision. O

After O
10 O
minutes O
we O
are O
home, O
and O
my O
girlfriend O
feels O
it O
already O
coming, O
straight O
to O
the O
toilet. O

I O
myself O
all O
night O
and O
night O
uncomfortable, O
feeling O
like O
I O
have O
to O
vomit O
but O
it O
doesn’t O
come. O

I O
wake O
up O
in O
the O
morning O
and O
get O
everything O
out. O

This O
case B-TARGET
should O
be O
closed, O
because O
I’m O
clearly O
not O
the O
only O
one O
who O
has O
had O
a O
bad O
experience O
here. O

The O
seafront O
does O
not O
always O
have O
a O
good O
reputation, O
but O
things O
like O
this O
do O
not O
do O
well O
to O
it. O

Yesterday, O
my O
friend O
and O
I O
decided O
to O
go O
out O
for O
a O
good O
meal O
with O
the O
good O
weather. O

He O
ordered O
a O
pasta O
carbonara, O
I O
ordered O
a O
pancakes O
with O
sugar. O

When O
we O
finally O
got O
our O
food O
at O
the O
table O
after O
half O
an O
hour, O
we O
took O
each O
1 O
bite O
of O
our O
dish B-TARGET
to O
realize O
that O
it O
was O
not O
to O
be O
rubbed! O

The O
pasta B-TARGET
carbonara I-TARGET
was O
nothing O
more O
than O
a O
hard O
layer O
of O
cold O
cheese, O
cream O
and O
soaked O
spaghetti, O
and O
the O
pancakes B-TARGET
were O
exactly O
made O
in O
a O
pan O
they O
hadn’t O
washed O
for O
days. O

Horribly O
simply! O

The O
waitress O
(a O
job O
student) O
went O
back O
to O
the O
kitchen O
with O
our O
dishes O
but O
we O
just O
got O
them O
back, O
and O
the O
chef B-TARGET
said O
these O
two O
dishes O
were O
normal O
and O
there O
was O
nothing O
wrong O
with O
it. O

Because O
my O
friend O
had O
barely O
taken O
2 O
passes O
of O
his O
pasta, O
he O
refused O
to O
pay O
it, O
after O
which O
the O
kitchen B-TARGET
staff I-TARGET
did O
very O
frankly O
and O
forced O
us O
to O
pay!!!!!!! O

We O
will O
never O
come O
back O
and O
recommend O
it O
to O
everyone. O

Even O
for O
free O
it O
is O
not O
worth O
it O
and O
it O
ruins O
your O
day O
and O
mood. O

If O
I O
could O
I O
would O
place O
it O
on O
the O
restaurant B-TARGET
itself O
a O
label O
to O
recommend O
it O
to O
all O
visitors!!!!!!! O

Nice O
and O
comfortable O
family O
restaurant. B-TARGET

Class O
meals B-TARGET
and O
positive O
in O
price/quality. O

Come O
out O
with O
a O
satisfied O
and O
happy O
feeling. O

Great O
people B-TARGET
with O
a O
nice, O
friendly O
and O
cared O
for O
appearance. O

more O
than O
susceptible O
to O
repetition, O
recommend. O

Excellent O
service B-TARGET
and O
class O
meals. B-TARGET

For O
me, O
the O
coolest O
and O
most O
enjoyable O
restaurant B-TARGET
in O
Ostende. O

I O
will O
go O
here O
regularly O
and O
then O
not O
only O
for O
the O
delicious O
food B-TARGET
but O
also O
for O
the O
hospitality. O

We O
were O
very O
welcomed O
by O
the O
staff. B-TARGET

Then O
the O
food B-TARGET
came O
and O
it O
was O
perfect! O

The O
best O
chicken B-TARGET
and I-TARGET
lamb I-TARGET
of O
all O
time. O

The O
couscous B-TARGET
was O
also O
very O
well O
prepared. O

We O
will O
definitely O
come O
back. O

Everything O
tip O
top O
in O
order... O
food B-TARGET
super O
delicious... O
whole O
friendly O
service B-TARGET
and O
so O
much O
more... O
very O
nice O
for O
family O
occasions... O
little O
money O
and O
a O
lot O
to O
eat... O

Comfortable O
renovated O
terrace, B-TARGET
but O
because O
it O
was O
fresh O
was O
still O
just O
going O
to O
eat O
inside. O

Very O
outdated O
restaurant, B-TARGET
dusty O
curtains, O
benches O
and O
chairs O
seriously O
damaged, O
moss O
nature O
ordered. O

Three O
hairs O
(from O
the O
cook) O
came O
against. O

Rusted B-TARGET
and O
well O
damaged. O

Flat O
fries B-TARGET
added, O
sour O
and O
running O
mayo. B-TARGET

The O
girlfriend O
was O
full B-TARGET
of I-TARGET
the I-TARGET
guy, O
but O
he O
looked O
like O
he O
had O
eaten O
before. O

I O
don’t O
see O
them O
there O
anymore, O
too O
expensive O
for O
such O
a O
poor O
quality! O

I’m O
not O
often O
critical O
of O
my O
food. O

If O
it O
is O
good, O
it O
is O
good. O

But O
this O
was O
all O
but O
good. O

Very O
unfriendly O
staff B-TARGET
food B-TARGET
was O
very O
moderate. O

The O
price-quality O
ratio O
is O
not O
correct O
here. O

No O
to O
recommend. O

Without O
your O
money. O

This O
is O
definitely O
not O
recommended, O
the O
food B-TARGET
is O
very O
faint. O

If O
you O
like O
to O
eat O
well O
this O
is O
definitely O
not O
a O
restaurant B-TARGET
you O
should O
take, O
there O
are O
many O
better O
in O
Oostende, O
sorry O
because O
the O
location B-TARGET
is O
beautiful... O
on O
the O
market O

Have O
you O
eaten O
groupon O
several O
times? O

Don’t O
imagine O
a O
top-performing O
restaurant, O
but... O
we O
were O
welcomed O
kindly, O
received O
a O
proper O
service B-TARGET
and O
good O
food. B-TARGET

There O
were O
going O
to O
eat O
on O
Sunday O
evening O
2 O
November O
with O
bon O
of O
groupon, O
had O
a O
wide O
selection O
of O
menus, B-TARGET
got O
a O
nice O
table B-TARGET
at O
the O
window O
with O
candlestick, O
good O
and O
fast O
service. B-TARGET

The O
food B-TARGET
was O
really O
good, O
nothing O
to O
notice. O

Where O
do O
these O
bad O
reviews O
come O
from??? O

Of O
course O
there O
is O
a O
large O
terrace O
at O
the O
institution O
and O
in O
the O
summer O
with O
good O
weather O
it O
is O
there O
then O
sometimes O
overcrowded, O
but O
that O
one O
knows O
when O
we O
come O
to O
the O
sea O
with O
good O
weather O
that O
one O
then O
asks O
for O
problems, O
which O
then O
start O
generally O
already O
on O
the O
highway, O
no O
parking O
spaces, O
etc O
etc O
etc O
etc O
etc O

We O
sat O
on O
the O
terrace B-TARGET
full O
in O
the O
autumn O
sun, O
wonderful O
place! O

Unfortunately, O
we O
had O
to O
wait O
20 O
minutes O
before O
we O
could O
order. O

Menu B-TARGET
map I-TARGET
unclear O
(French O
and O
Dutch O
mixed). O

Really O
delicious O
soup B-TARGET
and O
croquettes. B-TARGET

But O
the O
lady B-TARGET
from O
the O
service O
blamed O
two O
other O
guests O
for O
a O
disagreement O
on O
the O
receipt. O

A O
little O
later, O
my O
girlfriend O
was O
also O
chased O
away O
because O
she O
took O
the O
wrong O
door O
to O
the O
toilet. O

Never O
again! O

If O
I O
read O
the O
most O
recent O
reviews O
I O
can, O
after O
my O
visit O
on O
Saturday O
evening O
25/10 O
only O
beam O
that O
a O
little O
elementary O
"class" O
is O
far O
away O
to O
look O
for. O

Indeed, O
long O
wait, O
drink B-TARGET
not O
cooled, O
rude, O
no, O
rude O
service, B-TARGET
burned O
food B-TARGET
and O
then O
if O
you, O
as O
a O
customer, O
carefully O
make O
a O
comment, O
you O
should O
(dixit) O
"stop O
with O
sewers"... O

It O
is O
my O
personal O
impression O
that O
this O
case B-TARGET
is O
about O
(day) O
tourists O
or O
customers O
who O
come O
here O
once O
and O
never O
again. O

They O
will O
never O
see O
me O
here O
again! O

Mrs. O
Mr. O
I O
have O
always O
remained O
polite O
and O
correct, O
and O
I O
promised O
you, O
after O
the O
police O
visit, O
which O
I O
naturally O
pulled O
to O
the O
shortest O
end, O
that O
I O
would O
not O
leave O
here. O

You O
can O
consider O
this O
as O
step O
one. O

This O
is O
a O
promise. O

If O
you O
want O
a O
quick O
snack O
in O
Oostende O
there O
are O
dozens O
of O
other O
addresses O
than O
the O
McDonalds!!!! B-TARGET

If O
necessary, O
go O
to O
the O
cages O
to O
get O
some O
fish O
hair O
or O
get O
a O
sandwich O
in O
the O
local O
slaughterhouses O
or O
the O
Panos! O

Very O
dirty, O
hardly O
any O
tables O
cleaned. O

The O
toilet B-TARGET
visit I-TARGET
(well, O
children O
can’t O
wait) O
is O
a O
hell! O

Warm, O
dirty O
floors, O
stinking, O
long O
row B-TARGET
of I-TARGET
waiting... I-TARGET

I’m O
not O
talking O
about O
McDonalds O
in O
general, O
but O
I O
think O
it’s O
a O
crime O
to O
go O
to O
the O
McDo B-TARGET
in O
Oostende!!!! O

It O
is O
never O
really O
clean O
and O
the O
floor B-TARGET
is O
always O
very O
sticky. O

You O
also O
have O
a O
lot O
that O
the O
food B-TARGET
is O
cold O
there O
or O
that O
there O
are O
machines B-TARGET
broken O
vb O
mc O
flurry. O

But O
the O
staff B-TARGET
is O
friendly. O

Aperitif O
ordered O
-2 O
times O
rogge O
and O
half O
a O
liter O
of O
home O
wine. O

Aperitif O
OK O
- O
about O
7' O
afterwards O
the O
aperitif O
chips O
come...OK O
can O
happen. O

Then O
came O
the O
rogge: B-TARGET
so O
dehydrated O
that O
it O
was O
impossible O
to O
get O
it O
from O
the O
grain. O

This O
was O
really O
not O
edible. O

When O
I O
made O
the O
comment, O
I O
was O
answered O
that O
the O
other O
side O
was O
less O
dry. O

I O
immediately O
requested O
the O
account. O

The O
only O
positive O
point: O
the O
rogge O
was O
not O
charged O
out O
of O
honest O
shame?? O

A O
meal B-TARGET
that O
is O
written O
in O
memory O
:( O

Upon O
entering O
already O
surprised O
that O
there O
is O
a O
fixed O
carpet O
in O
the O
whole O
restaurant. B-TARGET

After O
a O
while, O
I O
got O
the O
menu B-TARGET
card... I-TARGET
this O
was O
nothing O
more O
than O
a O
stickbook O
literally O
and O
figuratively. O

Prices O
adjusted O
with O
a O
sticker O
and O
the O
card B-TARGET
remains O
sticky O
to O
your O
hands. O

Not O
to O
mention O
the O
wine B-TARGET
card, I-TARGET
a O
gor O
ringmap O
that O
was O
completely O
shattered O
and O
kept O
sticking O
to O
your O
hands. O

We O
wisely O
did O
not O
look O
further. O

In O
the O
end, O
it O
was O
chosen O
purely O
for O
the O
filet. O

Was O
clearly O
2nd O
grade O
meat B-TARGET
and O
was O
barely O
hot, O
sauces B-TARGET
can O
be O
obtained O
in O
pots O
of O
the O
fry. O

The O
boys B-TARGET
of I-TARGET
the I-TARGET
service I-TARGET
try O
their O
best, O
but O
unfortunately O
they O
can’t O
save O
the O
suspicious O
calf. O

If O
you O
are O
a O
favorite O
of O
crawling O
and O
flying O
insects, O
then O
you O
will O
be O
attracted. O

Flies O
come O
with O
food, O
cracked O
back O
at O
the O
windows O
and O
Sebastian O
the O
spider O
in O
his O
enormous O
web O
at O
the O
top O
of O
the O
back O
window... O
all O
to O
admire O
inside. O

Positive O
need O
for O
dog O
lovers, O
dogs O
are O
allowed O
to O
go O
to O
restaurants. B-TARGET

See O
also: O
Antwerp.city O

There O
was O
a O
moment O
of O
doubt O
between O
a O
restaurant O
a O
little O
further O
away O
where O
you O
could O
eat O
mustard O
in O
white O
wine O
sauce O
with O
cream O
and O
garlic O
for O
just O
over O
20 O
euros O
or O
La O
Sirene, O
where O
they O
offered O
mustard O
nature O
for O
13 O
euros. O

7 O
euros O
is O
a O
very O
big O
difference, O
so O
I O
chose O
La O
Sirene. O

I O
do O
not O
regret O
it. O

The O
meals B-TARGET
were O
delicious O
and O
for O
13 O
euros O
you O
can O
get O
them O
almost O
nowhere. O

Fries B-TARGET
with I-TARGET
mayonnaise I-TARGET
were O
included O
and O
the O
staff B-TARGET
was O
friendly. O

Time O
reserved O
for O
a O
group O
of O
30 O
people. O

But O
when O
we O
arrived O
there, O
the O
restaurant B-TARGET
turned O
out O
to O
be O
closed, O
with O
vacation. O

Apparently O
no O
one O
thought O
of O
telling O
us O
about O
this. O

Apparently, O
there O
could O
not O
even O
be O
a O
simple O
"allo O
allo" O
out O
of O
it. O

Pleasure O
is O
different. O

The O
supply O
of O
beer B-TARGET
and O
others O
is O
very O
limited. O

The O
prices O
on O
the O
high O
side O
and O
the O
service B-TARGET
is O
very O
slow. O

It O
can O
clearly O
be O
better. O

Want O
to O
eat O
good O
and O
cheap? O

day O
dishes O
in O
the O
afternoon O
and O
evening O
and O
choosing O
from O
4 O
or O
5 O
before O
and O
main O
dishes? O

It O
is O
best O
to O
stay O
with O
Allo O
Allo. O

In O
the O
marketplace, O
with O
a O
nice O
terrace. B-TARGET

A O
beautiful O
place B-TARGET
on O
a O
beautiful O
Courtryks O
square. O

A O
beautiful O
framework. B-TARGET

We O
took O
the O
menu O
at O
36 O
euros O
with O
apples, O
sashimi O
of O
tuna, O
barley O
calf O
with O
forest O
champignons O
and O
coffee O
with O
a O
few O
mignardises. O

Everything O
very O
correct O
and O
delicious. O

Very O
good O
for O
this O
price. O

and O
good O
service. B-TARGET

The O
quality O
of O
the O
served O
wines B-TARGET
per O
glass O
could O
be O
better. O

Go O
to O
dinner O
with O
two O
friends. O

We O
were O
well O
received O
and O
accompanied O
directly O
to O
the O
table. O

Very O
pleasant O
interior. B-TARGET

On O
the O
cricket O
board O
there O
were O
wine B-TARGET
suggestions I-TARGET
at O
attractive O
prices. O

We O
chose O
the O
tartar B-TARGET
of I-TARGET
kingkrab, I-TARGET
very O
delicious O
and O
freshly O
prepared. O

The O
fish O
soup O
and O
the O
homemade B-TARGET
Garnaalkrokette I-TARGET
these O
are O
truly O
authentically O
prepared. O

Then O
a O
filet B-TARGET
pur I-TARGET
with I-TARGET
pepper I-TARGET
sauce I-TARGET
perfectly O
baked. O

Risotto O
with O
fish. O

Very O
good O
risotto. B-TARGET

Finish O
the O
evening O
with O
an O
Irish O
coffee. O

Definitely O
recommend O
both O
interior, B-TARGET
service, B-TARGET
and O
food. B-TARGET

until O
again. O

What O
a O
disappointment. O

It O
all O
looks O
beautiful O
and O
promising O
but O
eating B-TARGET
is O
a O
disaster. O

The O
reception B-TARGET
is O
far O
from O
warm, O
to O
discourage O
the O
menu B-TARGET
of I-TARGET
the I-TARGET
month. I-TARGET

The O
prelude B-TARGET
is O
full; O
flower O
sauce O
and O
the O
main B-TARGET
dish I-TARGET
a O
mess. O

The O
custom B-TARGET
wines I-TARGET
on O
the O
menu O
are O
poor, O
the O
white B-TARGET
wine I-TARGET
is O
not O
cooled, O
the O
service B-TARGET
is O
senseless O
and O
impersonal. O

What O
a O
waste O
of O
money. O

Never O
again. O

Together O
with O
my O
daughter O
I O
went O
to O
enjoy O
a O
evening O
at O
the O
restaurant O
St B-TARGET
Christophe I-TARGET
; O
it O
was O
a O
pleasant O
experience O
for O
both! O

The O
processing O
with O
Banyuls O
at O
the O
pre-trial O
was O
already O
a O
reminder O
of O
many O
holidays... O

Even O
the O
longest B-TARGET
could O
get O
our O
approval. O

A O
great O
bravo O
for O
the O
kitchen! B-TARGET

And O
the O
mango B-TARGET
tango I-TARGET
tea I-TARGET
was O
a O
perfect O
ending O
of O
the O
dinner! O

Expert O
knowledge O
about O
the O
wines O
were O
given O
to O
us O
very O
kindly O
and O
the O
hospitality O
of O
the O
lady B-TARGET
is O
heartwarming! O

We O
will O
definitely O
come O
back! O

Few O
people O
on O
a O
summer O
Friday O
night. O

It O
was O
dining O
in O
the O
garden O
of O
this O
beautiful O
mansion. B-TARGET

Despite O
being O
very O
comfortable, O
the O
garden B-TARGET
needs O
some O
maintenance. O

Few O
people, O
and O
therefore O
very O
little O
staff. O

Must O
be O
able O
with O
three O
tables O
and O
yet O
the O
service B-TARGET
did O
not O
go O
really O
smoothly. O

The O
first O
half, O
the O
half, B-TARGET
was O
fine. O

The O
steak, B-TARGET
the O
steak, O
is O
very O
good. O

Dessert B-TARGET
was O
nothing. O

In O
the O
end, O
with O
everything O
on O
and O
on, O
yet O
expensive. O

A O
lady O
and O
a O
gentleman O
took O
care O
of O
the O
service. O

The O
lady B-TARGET
did O
well, O
the O
gentleman B-TARGET
was O
quite O
forced. O

I O
had O
lunch, O
it O
was O
Friday O
afternoon. O

Price/quality O
is O
very O
good. O

But O
it O
took O
quite O
a O
long O
time... O

From O
12h15 O
to O
15h15, O
i.e. O
three O
hours, O
is O
in O
my O
opinion O
out O
of O
proportion O
for O
a O
lunch O
menu. O

I’m O
glad O
we’ve O
been O
there O
once, O
but O
that’s O
still O
the O
case. O

Gastronomically O
well O
served O
in O
a O
beautiful O
old O
mansion. B-TARGET

Beautifully O
covered O
tables. B-TARGET

Service B-TARGET
at O
the O
level. O

The B-TARGET
price O
quality O
is O
very O
good. O

A O
real O
advisor. O

We O
ate O
lunch O
for O
19 O
euros. O

The O
tomato B-TARGET
soup I-TARGET
was O
delicious. O

The O
platy B-TARGET
that O
followed O
was O
only O
very O
moderate: O
small O
and O
slightly O
too O
hard O
baked O
and O
for O
both O
of O
us O
we O
got O
one O
very O
chunky O
portion O
of O
fries. B-TARGET

There O
were O
questions O
but O
after O
the O
waitress B-TARGET
had O
already O
passed O
by O
10 O
times O
without O
looking O
up O
so O
we O
eventually O
got O
them O
when O
the O
rest O
of O
our O
plate O
was O
already O
empty. O

As O
a O
dessert O
we O
had O
a O
Dame B-TARGET
