friendly O
and O
personal O
reception, B-TARGET
nice, O
cozy O
and O
stylish O
interior, B-TARGET
warm O
atmosphere, B-TARGET
good O
background O
music O
(we O
were O
in O
the O
second O
part O
on O
a O
mezzanine, O
recommended) O

The O
kitchen B-TARGET
is O
at O
the O
level O
of O
the O
"good O
civilian O
kitchen," O
don't O
expect O
top O
gastronomy. O

The O
dishes B-TARGET
are O
very O
tasty O
and O
the O
portions B-TARGET
spacious O
are O
worked O
with O
fresh O
ingredients. O

The O
service B-TARGET
is O
friendly O
and O
attentive O
(many O
staff O
present) O
but O
lacks O
some O
experience O
and O
smoothness, O
sometimes O
rather O
clumsy. O

There O
is O
perhaps O
1 O
point O
of O
interest: O
the O
plumbing B-TARGET
is O
very O
neat O
and O
spacious, O
but O
there O
is O
only O
1 O
toilet O
for O
ladies O
and O
1 O
for O
men. O

Still O
little O
for O
a O
rather O
large O
restaurant. O

Good O
food B-TARGET
The O
service B-TARGET
is O
also O
very O
thoughtful O
and O
knows O
what O
they're O
talking O
about O
like O
the O
wine O
and O
what O
to O
eat O
on O
your O
plate O

Also O
the O
personal O
attention O
of O
the O
chef B-TARGET
is O
very O
nice O
I O
would O
recommend O
everyone O
to O
visit O
this O
restaurant B-TARGET
once O
to O
book O
over O
the O
internet O

We O
ate O
last O
weekend O
at O
Park B-TARGET
Restaurant I-TARGET
to O
celebrate O
my O
friend's O
birthday O
and O
it O
was O
a O
very O
successful O
evening. O

The O
menu B-TARGET
was O
to O
enjoy, O
the O
wine B-TARGET
fits O
perfectly O
with O
the O
dishes, O
and O
we O
are O
very O
kindly O
received. O

In O
short: O
a O
must O
for O
a O
weekend O
in O
Bruges! O

Rude O
operation, B-TARGET
very O
high O
prices, O
51 O
euros O
for O
3 O
coffee, O
3 O
"apple O
pastries" O
and O
2 O
cola. O

And O
if O
hit O
on O
the O
flare O
a O
big O
mouth... O
the O
customer O
shouldn't O
bitch O
but O
had O
to O
tip. O

We O
hope O
that O
something O
can O
be O
done O
about O
this, O
because O
this O
is O
an O
absolute O
low O
in O
such O
a O
beautiful O
city. O

Staff B-TARGET
don't O
look O
at O
you, O
haggle O
your O
food O
on O
your O
table, O
and O
don't O
even O
bother O
to O
say O
anything O
to O
you. O

If O
you O
ask O
for O
bread, B-TARGET
you O
get O
a O
stack O
of O
sandwiches O
out O
of O
a O
plastic O
bag. O

And O
that O
at O
the O
prices B-TARGET
; O
4 O
Euro O
80 O
for O
a O
beer O
and O
six O
and O
half O
Euro O
for O
a O
glass O
of O
white O
house O
wine. O

Number O
one O
Tourist O
Fall. O

Avoid O
this O
restaurant. B-TARGET

On O
the O
recommendation O
of O
a O
hotelier O
we O
have O
visited O
this O
restaurant. O

Excellent O
ambiance B-TARGET
and O
an O
attractive O
card. B-TARGET

All O
the O
members O
of O
our O
company O
thought O
it O
was O
a O
successful O
evening. O

The O
hostess B-TARGET
is O
very O
thoughtful. O

A O
point O
of O
interest O
as O
far O
as O
I O
am O
concerned O
is O
the O
use O
of O
herbs; O
where O
the O
soup B-TARGET
to O
my O
taste O
had O
an O
overly O
pronounced O
peppery O
taste O
which O
overshadowed O
other O
tastes, O
the O
deer B-TARGET
nuts I-TARGET
were O
rather O
'coaf' O
seasoned. O

Given O
the O
price O
level, O
I O
think O
perfection O
is O
the O
norm O
and O
that O
level O
was O
just O
not O
reached O
this O
evening. O

This O
small O
restaurant B-TARGET
in O
a O
Bruges O
side O
street O
is O
highly O
recommended. O

From O
the O
moment O
I O
came O
in, O
I O
felt O
at O
home O
here, O
everything O
was O
right. O

We O
had O
chosen O
the O
suggestion O
menu O
with O
custom O
wines. O

Especially O
the O
baby B-TARGET
lobster I-TARGET
with I-TARGET
water I-TARGET
mess I-TARGET
surprised O
me O
very O
pleasantly. O

I O
can O
only O
agree O
with O
the O
other O
praises. O

Tables O
of O
7 O
men O
on O
the O
occasion O
of O
retirement. O

Various O
aperitifs, O
the O
monthly O
menu O
with O
custom O
wines, O
dessert, O
coffee+pousse-café. O

A O
fluke! O

This O
restaurant O
located O
in O
the O
heart O
of O
Bruges O
in O
the O
Amandstraatje O
already O
exists O
for O
27 O
years O
with O
the O
same O
chef O
and O
his O
lovely O
wife. O

Finally O
a O
classic O
kitchen B-TARGET
again, O
fresh O
and O
tasty O
without O
too O
much O
cinema! O

Price O
quality O
excellent, O
we O
were O
with O
4 O
and O
enjoyed O
the O
month O
menu. O

We O
have O
been O
here O
Saturday O
night O
with O
a O
group O
of O
17 O
people O
and O
were O
very O
friendly! O

The O
service B-TARGET
was O
very O
smooth. O

Even O
with O
such O
a O
large O
group, O
everyone O
could O
just O
choose O
from O
the O
map. O

Despite O
the O
fact O
that O
it O
was O
October O
we O
still O
have O
outside O
on O
the O
terrace O
above O
can O
aperitifs O
and O
then O
inside O
eat. O

Dinner B-TARGET
was O
good. O

Lots O
of O
choice B-TARGET
and O
everyone O
was O
satisfied O
with O
his/her O
dish. B-TARGET

A O
big O
plume O
for O
the O
staff B-TARGET
of O
this O
case! O

One O
day... O

Or O
there O
was O
once... O

Most O
fairy O
tales O
generally O
start O
out O
like O
this O
and O
yes: O
'Once O
upon O
a O
time O
'the O
Zeezot O
was O
a O
nice O
place O
to O
be O
with O
a O
sympathetic O
patron, O
a O
good O
service O
and O
good O
food... O

Unfortunately, O
over O
the O
last O
few O
years, O
we O
have O
seen O
this O
fade O
into O
a O
level O
far O
below O
all O
levels: O
customer-unfriendly O
patron, B-TARGET
bad O
food B-TARGET
and O
no O
service... B-TARGET

Only O
the O
'kching' O
of O
the O
cash O
register O
counts O
and O
you're O
not O
satisfied? O

Then O
there's O
the O
door... O

Best O
advice? O

Just O
stay O
away O
from O
here, O
because O
there O
are O
very O
much O
better O
and O
more O
sympathetic O
restaurants O
in O
Ostend O
where O
they O
at O
least O
know O
what O
good O
food O
and O
real O
customer-friendly O
service O
is! O

Well... O

We O
came O
several O
times, O
last O
time O
it O
was O
always O
very O
good. O

This O
time O
I O
took O
the O
fish B-TARGET
soup I-TARGET
'little I-TARGET
bouillabaise' I-TARGET
this O
was O
in O
my O
opinion O
very O
undersized, O
The O
soup O
did O
not O
taste O
like O
fish, O
there O
was O
a O
big O
piece O
of O
salmon O
in O
it O
(which O
I O
do O
not O
like: O
so O
not O
their O
fault) O
there O
was O
the O
head O
of O
a O
langoust O
(I O
do O
like O
it) O
so O
unfortunately O
only O
the O
head. O

The O
shells O
were O
way O
too O
far O
and O
there O
were O
crabs O
in O
them. O

So O
with O
the O
question O
it O
was O
nice: O
no+the O
reason, O
so O
you O
might O
think O
a O
small O
discount O
or O
a O
coffee, O
however O
none O
of O
this. O

We O
paid O
the O
coffee O
ourselves O
and O
after O
having O
left O
no O
drinking O
money O
for O
the O
first O
time O
in O
6 O
years, O
not O
even O
a O
good O
day O
outside. O

Too O
bad O
catering O
and O
then O
complain. O

And O
say O
we've O
already O
recommended O
this O
case B-TARGET
to O
friends. O

Thierry O
Laenens O

Meat O
and O
fish B-TARGET
of O
the O
best O
quality, O
friendly O
served O
in O
a O
professional O
way. O

(Not O
by O
chance O
because O
we O
have O
been O
there O
several O
times!) O

I O
have O
nothing O
to O
say O
about O
the O
quality O
of O
the O
food B-TARGET
but O
it's O
just O
too O
expensive. O

The O
Irish B-TARGET
coffee I-TARGET
indeed O
comes O
to O
the O
boss' B-TARGET
table, O
you O
pay O
10 O
euros O
for O
it O
and O
this O
is O
just O
too O
expensive. O

When O
we O
left O
the O
case O
we O
were O
almost O
obliged O
to O
write O
a O
good O
review O
here. O

With O
this O
one, O
it's O
just O
my O
honest O
opinion. O

Super O
friendly O
service, B-TARGET
very O
good O
food B-TARGET
and O
very O
dog O
friendly! O

We O
even O
got O
our O
meat O
surplus O
home O
in O
a O
handy O
reusable O
microwave-friendly O
jar. O

Keep O
up O
the O
good O
work!!!! O

P.s O
spectacle O
assured O
if O
you O
are O
an O
Irish O
coffee O
lover. O

There O
were O
six O
of O
us O
and O
we O
expected O
more O
of O
this, O
of O
course. O

2 O
of O
us O
had O
ordered O
the O
salmon O
from O
around O
and O
at O
the O
24€ O
with O
fries O
1 O
had O
the O
steak B-TARGET
(not O
yet O
125 O
gr) O
23€ O
with O
fries O
1 O
had O
sat O
19€ O
with O
fries O
1 O
scampi O
in O
curry O
with O
bread O
the O
piece B-TARGET
of I-TARGET
salmon I-TARGET
was O
not O
to O
be O
seen O
and O
the O
steak B-TARGET
almost O
not O
to O
be O
found. O

Fortunately, O
they O
serve O
it O
on O
a O
plate O
without O
garnish O
that O
was O
placed O
separately O
in O
a O
bowl O
on O
the O
plate, O
otherwise O
we O
would O
not O
have O
found O
the O
piece O
of O
fish O
or O
meat. O

1 O
dish O
of O
fries B-TARGET
for O
5 O
adults O
was O
well O
undersized O
and O
ordered O
fries O
came O
after O
our O
plates O
had O
been O
empty O
for O
quite O
some O
time. O

However, O
they O
were O
ordered O
in O
good O
time. O

After O
we O
had O
informed O
the O
pattern B-TARGET
of O
our O
displeasure, O
he O
spoke O
arrogantly O
to O
us O
and O
pointed O
out O
to O
us O
that O
these O
are O
the O
normal O
portions O
he O
presents O
to O
his O
customers. O

We O
wonder O
if O
the O
child's O
portion O
is O
the O
same O
size O
as O
ours. O

(children O
will O
certainly O
not O
have O
eaten O
their O
belly O
full O
of O
adults) O

You O
were O
warned! O

Dinner O
with O
a O
groupon O
on O
this O
case. O

Already O
badly O
eaten, O
tastes O
can O
differ, O
but O
being O
sick O
of O
it O
is O
really O
not O
normal O
anymore. O

Appetizers: O
"Lightly B-TARGET
baked I-TARGET
tuna" I-TARGET
was O
baked. O

"Scampi B-TARGET
in I-TARGET
the I-TARGET
look" I-TARGET
was O
not O
excessive, O
they O
swam O
in O
the O
butter, O
incredibly O
much O
look. O

I O
still O
taste O
it O
the O
day O
after, O
and O
everything's O
been O
coming O
out O
hours. O

Main O
dishes O
Fried O
ribs O
with O
3 O
sauces, O
rib B-TARGET
had O
been O
warmed O
up O
exactly O
once, O
the O
taste O
was O
a O
bit O
strange, O
but O
I O
thought O
of O
a O
strange O
marinade. O

The O
sauces B-TARGET
(made O
at O
home?) O
had O
exactly O
multiple O
colors O
(for O
the O
sake O
of O
clarity, O
the O
same O
sauce O
had O
different O
colors O
after O
stirring O
in O
it). O

There O
was O
also O
a O
lot O
of O
fat O
attached O
to O
the O
ribs. B-TARGET

The O
steak O
with O
bearnaise O
sauce O
of O
my O
girlfriend O
was O
ordered O
seignantly, O
but O
been O
cuit O
delivered, O
after O
this O
clear O
answer O
the O
waiter, B-TARGET
oh O
I O
said O
bc O
but O
I O
didn't O
really O
know, O
must O
be O
signant, O
the O
steak O
was O
just O
not O
black... O

The O
fries... B-TARGET
do O
to O
stay O
in O
the O
same O
atmosphere O
as O
other O
comments, O
even O
these O
in O
the O
MacDonalds O
are O
better. O

The O
salad B-TARGET
that O
was O
given O
was O
okay. O

The O
dessert B-TARGET
was O
still O
the O
best, O
but O
apparently O
we O
were O
lucky. O

The O
same O
tiramisu B-TARGET
near O
the O
neighbors O
was O
hard O
and O
only O
warm O
at O
the O
bottom, O
sounds O
like O
microwave O
to O
me. O

Mine O
didn't O
have O
this, O
but O
I O
ordered O
the O
dessert O
in O
advance, O
the O
neighbors O
after O
their O
main O
course. O

My O
girlfriend O
had O
apple B-TARGET
pie, I-TARGET
which O
she O
thought O
was O
okay. O

The O
wine... B-TARGET
let's O
just O
say O
I've O
already O
drank O
better O
for O
much O
less O
than O
22 O
euros. O

Immediately O
after O
dessert O
we O
left O
without O
words, O
given O
other O
comments O
a O
good O
decision. O

After O
10 O
minutes, O
we're O
home, O
and O
my O
girlfriend O
already O
feels O
it O
coming, O
straight O
to O
the O
bathroom. O

I've O
been O
uncomfortable O
all O
night O
and O
night, O
feeling O
like O
I'm O
going O
to O
vomit, O
but O
it's O
not O
coming. O

I O
get O
up O
in O
the O
morning O
and O
everything O
goes O
back O
out. O

This O
case B-TARGET
should O
be O
closed, O
because O
I O
am O
clearly O
not O
the O
only O
one O
who O
has O
had O
a O
bad O
experience O
here. O

The O
sea O
dike O
doesn't O
always O
have O
a O
good O
reputation, O
but O
business O
like O
this O
certainly O
doesn't O
do O
a O
good O
thing O
about O
it. O

Yesterday, O
me O
and O
my O
friend O
thought O
we'd O
have O
a O
nice O
dinner O
with O
the O
good O
weather. O

He O
ordered O
a O
pasta O
carbonara, O
I O
ordered O
a O
sugar O
pancake. O

When O
we O
finally O
got O
our O
food O
at O
the O
table O
after O
half O
an O
hour, O
we O
each O
took O
one O
bite O
of O
our O
dish B-TARGET
and O
then O
realized O
that O
it O
was O
impossible O
to O
eat! O

The O
pasta B-TARGET
carbonara I-TARGET
was O
nothing O
more O
than O
a O
hard O
layer O
of O
cold O
cheese, O
cream O
and O
soaked O
spaghetti, O
and O
the O
pancakes B-TARGET
were O
made O
exactly O
in O
a O
pan O
they O
hadn't O
washed O
in O
days. O

It's O
horrible! O

The O
waiter O
(a O
job O
student) O
went O
back O
to O
the O
kitchen O
with O
our O
plates O
but O
we O
just O
got O
them O
back, O
and O
the O
chef B-TARGET
said O
that O
both O
these O
dishes O
were O
normal O
and O
there O
was O
nothing O
wrong O
with O
them. O

Because O
my O
friend O
had O
barely O
taken O
two O
bites O
of O
his O
pasta, O
he O
refused O
to O
pay O
for O
it, O
after O
which O
the O
kitchen B-TARGET
staff I-TARGET
did O
very O
frank O
and O
forced O
us O
to O
pay!!!!!!! O

We'll O
never O
come O
back O
here O
and O
advise O
against O
anyone. O

Even O
for O
free, O
it's O
not O
worth O
it O
and O
it's O
ruining O
your O
day O
and O
mood. O

If O
I O
could O
I O
would O
place O
it O
at O
the O
restaurant B-TARGET
itself O
a O
sign O
to O
advise O
against O
all O
visitors!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! O

Nice O
and O
cozy O
family O
restaurant. B-TARGET

Class O
meals B-TARGET
and O
positive O
in O
price/quality. O

Coming O
out O
with O
a O
satisfied O
and O
happy O
feeling. O

Great O
people B-TARGET
with O
a O
nice, O
friendly O
and O
cared O
for O
look. O

more O
than O
repeatable, O
recommended. O

Nice O
and O
cozy O
service, B-TARGET
class O
meals. B-TARGET

For O
me O
it's O
definitely O
the O
coolest O
and O
nicest O
restaurant B-TARGET
in O
Ostend. O

I O
will O
jump O
in O
here O
regularly O
and O
then O
not O
only O
for O
the O
good O
food B-TARGET
but O
also O
for O
the O
hospitality. O

First O
of O
all, O
we O
were O
very O
nicely O
received O
by O
the O
staff. B-TARGET

Then O
the O
food B-TARGET
came O
and O
that O
was O
perfect! O

Best O
lamb B-TARGET
and I-TARGET
chicken I-TARGET
in O
a O
while. O

The O
couscous B-TARGET
was O
also O
very O
well O
prepared. O

We'll O
definitely O
be O
back. O

All O
tip O
top O
in O
order... O
eat B-TARGET
super O
tasty... O
very O
friendly O
service B-TARGET
and O
so O
much O
more... O
very O
nice O
also O
for O
family O
occasions... O
little O
money O
and O
lots O
to O
eat... O

Cozy O
renovated O
terrace, B-TARGET
but O
because O
it O
was O
fresh O
still O
went O
inside O
to O
eat. O

Very O
outdated O
restaurant, B-TARGET
dusty O
curtains, O
sofas O
and O
chairs O
seriously O
damaged, O
mussels O
naturally O
ordered. O

3 O
hairs O
(from O
the O
cook). O

Bucket B-TARGET
rusted O
and O
well-damaged. O

Flat O
fries B-TARGET
added, O
sour O
and O
running O
mayo. B-TARGET

Girlfriend O
was O
full O
of O
au B-TARGET
guy, I-TARGET
but O
she O
looked O
like O
he'd O
been O
eaten O
before... O

They O
don't O
see O
me O
there O
anymore, O
far O
too O
expensive O
for O
such O
a O
bad O
quality! O

I'm O
not O
often O
critical O
of O
my O
food. O

If O
it's O
okay, O
it's O
okay. O

But O
this O
was O
anything O
but O
good. O

Very O
unfriendly O
staff B-TARGET
eating B-TARGET
was O
very O
moderate. O

Price O
quality O
ratio O
clearly O
doesn't O
add O
up O
here. O

Not O
recommended. O

Without O
your O
money. O

This O
is O
definitely O
not O
recommended, O
the O
food B-TARGET
is O
very O
faint O

If O
you O
like O
to O
eat O
well O
this O
is O
certainly O
not O
a O
restaurant B-TARGET
you O
should O
take, O
there O
are O
much O
better O
in O
Ostend, O
unfortunately O
because O
the O
location B-TARGET
is O
beautiful... O
on O
the O
market O

There O
have O
also O
been O
several O
dinners O
with O
groupon. O

Don't O
imagine O
a O
top O
restaurant, O
but... O
we O
were O
kindly O
welcomed, O
got O
proper O
service B-TARGET
and O
good O
food. B-TARGET

There O
were O
dinner O
on O
Sunday O
evening O
November O
02 O
with O
voucher O
from O
groupon, O
had O
a O
wide O
choice O
of O
menus, B-TARGET
got O
a O
nice O
table B-TARGET
at O
the O
window O
with O
candlelight, O
good O
and O
fast O
operation. B-TARGET

The O
food B-TARGET
is O
really O
good, O
nothing O
to O
notice. O

from O
where O
then O
those O
bad O
reviews???? O

Of O
course O
there O
is O
a O
large O
terrace O
at O
the O
institution O
and O
in O
summer O
with O
nice O
weather O
it O
is O
sometimes O
overcrowded O
there, O
but O
that O
is O
known O
when O
we O
come O
to O
the O
sea O
with O
nice O
weather O
that O
one O
asks O
behind O
problems, O
which O
in O
general O
already O
start O
on O
the O
car O
strade, O
no O
parking O
spaces, O
etc O
etc O
etc O
etc O

We O
sat O
on O
the O
terrace B-TARGET
full O
in O
the O
autumn O
sun, O
lovely O
spot! O

Unfortunately, O
we O
had O
to O
wait O
over O
20 O
minutes O
until O
we O
could O
order. O

Menu B-TARGET
map I-TARGET
unclear O
(French O
and O
Dutch O
mixed O
up). O

Pretty O
good O
soup B-TARGET
and O
shrimp B-TARGET
croquettes I-TARGET
though. O

But O
the O
lady B-TARGET
from O
the O
ministry O
called O
out O
two O
other O
guests O
to O
a O
disagreement O
on O
the O
receipt. O

A O
little O
later, O
my O
girlfriend O
was O
chased O
away O
because O
she O
took O
the O
wrong O
door O
to O
the O
bathroom. O

Never O
again! O

When O
I O
read O
the O
most O
recent O
reviews O
I O
can O
only O
confirm, O
after O
my O
visit O
on O
Saturday O
night O
25/10, O
that O
a O
bit O
of O
elementary O
"class" O
is O
far O
away. O

Indeed, O
long O
wait, O
drink B-TARGET
not O
chilled, O
rude, O
no, O
rude O
service, B-TARGET
burnt O
food B-TARGET
and O
then O
as O
a O
customer O
carefully O
make O
a O
comment, O
you O
have O
to O
(dixit) O
"stop O
with O
your O
whining"... O

It O
is O
my O
personal O
impression O
that O
this O
business B-TARGET
runs O
on O
(day) O
tourists O
or O
customers O
who O
come O
here O
once O
and O
never O
again. O

They're O
never O
gonna O
see O
me O
here O
anymore! O

Ma'am, O
sir, O
I've O
always O
been O
polite O
and O
correct, O
and O
I O
promised O
you, O
after O
the O
police O
visit O
where O
I, O
of O
course, O
drew O
the O
shortest O
conclusion, O
that O
I O
wouldn't O
leave O
it O
at O
that. O

You O
can O
consider O
this O
step O
one. O

This O
is O
a O
promise. O

If O
you O
want O
a O
quick O
bite O
in O
Ostend O
there O
are O
dozens O
of O
other O
addresses O
than O
the O
McDonalds!!! B-TARGET

If O
necessary O
go O
to O
the O
quays O
to O
get O
some O
fish O
snacks O
or O
get O
a O
sandwich O
in O
the O
local O
butchers O
or O
the O
Panos! O

Very O
dirty, O
barely O
clearing O
tables. O

The O
toilet B-TARGET
visit I-TARGET
(well, O
children O
can't O
wait) O
is O
hell! O

Hot, O
dirty O
floors, O
stink, O
long O
queue... B-TARGET

I O
do O
not O
speak O
out O
about O
McDonalds O
in O
general, O
but O
I O
think O
it O
is O
a O
crime O
if O
you O
go O
to O
the O
McDo B-TARGET
in O
Ostend!!! O

It O
is O
never O
really O
clean O
and O
the O
floor B-TARGET
is O
always O
very O
sticky. O

You O
also O
have O
a O
lot O
that O
the O
food B-TARGET
is O
cold O
there O
or O
that O
machines B-TARGET
are O
broken O
vb O
mc O
furry. O

But O
the O
staff B-TARGET
is O
friendly. O

Aperitif O
ordered O
-2 O
times O
rye O
and O
half O
liter O
of O
house O
wine. O

Aperitif O
OK O
-about O
7' O
afterwards O
come O
the O
appetizers...OK O
can O
happen. O

Afterwards O
came O
the O
rye: B-TARGET
so O
dehydrated O
that O
it O
was O
impossible O
to O
get O
it O
off O
the O
bone. O

- O
This O
wasn't O
edible. O

When O
I O
made O
the O
comment, O
I O
was O
answered O
that O
the O
other O
side O
was O
less O
dry. O

So O
I O
immediately O
requested O
the O
bill. O

Any O
positive O
point: O
the O
rye O
was O
not O
charged O
out O
of O
honest O
shame??? O

A O
dinner B-TARGET
that O
is O
engraved O
in O
memory:( O

Upon O
entering O
already O
surprised O
that O
there O
is O
fixed O
carpet O
throughout O
the O
restaurant. B-TARGET

After O
a O
while, O
I O
got O
the O
menu... B-TARGET
this O
was O
nothing O
more O
than O
a O
scrapbook O
literally O
and O
figuratively. O

Prices O
adjusted O
with O
a O
stick O
and O
the O
card B-TARGET
sticks O
to O
your O
hands. O

Not O
to O
mention O
the O
wine B-TARGET
list, I-TARGET
a O
filthy O
ring O
map O
that O
was O
completely O
crumpled O
and O
stuck O
to O
your O
hands. O

We O
have O
wisely O
not O
looked O
into O
this. O

In O
the O
end, O
purely O
chosen O
for O
the O
filet. O

Was O
clearly O
2nd O
grade O
meat B-TARGET
and O
was O
hardly O
warm, O
sauces B-TARGET
are O
available O
in O
jars O
of O
the O
fryer. O

The O
boys B-TARGET
of I-TARGET
the I-TARGET
ministry I-TARGET
try O
to O
do O
their O
best, O
but O
unfortunately O
they O
cannot O
save O
the O
suspected O
calf. O

If O
you're O
favorite O
of O
crawling O
and O
flying O
insects, O
you'll O
get O
a O
kick O
out O
of O
it. O

Flys O
come O
to O
eat, O
squashed O
backs O
against O
the O
windows O
and O
Sebastian O
the O
spider O
in O
his O
huge O
web O
at O
the O
top O
of O
the O
rear O
window... O
definitely O
all O
inside O
to O
admire. O

Positive O
need O
for O
dog O
lovers, O
dogs O
can O
join O
in O
restaurant..... B-TARGET

E. O
Presumption-Antwerp.city O

It O
was O
a O
bit O
of O
doubt O
between O
a O
restaurant O
a O
little O
further O
away O
where O
you O
could O
eat O
mussels O
in O
white O
wine O
sauce O
with O
cream O
and O
garlic O
for O
just O
over O
20 O
euros O
or O
La O
Sirene, O
where O
they O
offered O
mussels O
nature O
for O
13 O
euros. O

7 O
euros O
is O
a O
very O
big O
difference, O
so O
La O
Sirene O
has O
only O
been O
chosen. O

I O
don't O
regret O
it. O

The O
mussels B-TARGET
were O
delicious O
and O
for O
13 O
euros O
you O
get O
them O
almost O
nowhere. O

Fried B-TARGET
with I-TARGET
mayonnaise I-TARGET
was O
included O
and O
the O
staff B-TARGET
was O
friendly. O

Timely O
reserved O
for O
a O
group O
of O
30 O
people. O

But O
when O
we O
arrived O
there, O
the O
restaurant B-TARGET
turned O
out O
to O
be O
closed, O
on O
holiday. O

Apparently, O
no O
one O
thought O
to O
tell O
us O
about O
this. O

Apparently O
not O
even O
a O
simple O
"allo O
allo" O
could O
get O
rid O
of O
it. O

Pleasant O
is O
different... O

The O
treatment O
of O
beers B-TARGET
and O
others O
is O
very O
limited O

The O
prices O
on O
the O
high O
side O
and O
the O
service B-TARGET
is O
very O
slow. O

Clearly, O
we O
can O
do O
better. O

Do O
you O
want O
to O
eat O
nice O
and O
cheap? O

day O
dishes O
in O
the O
afternoon O
and O
in O
the O
evening O
and O
choice O
of O
4 O
or O
5 O
for O
and O
main O
dishes? O

You'll O
be O
fine O
with O
Allo O
Allo. O

on O
the O
market O
in O
Kortrijk, O
with O
a O
nice O
terrace. B-TARGET

A O
nice O
place B-TARGET
on O
a O
beautiful O
Kortrijks O
square. O

Nice O
frame. B-TARGET

We O
took O
the O
menu O
to O
36 O
euros O
with O
snacks, O
tuna O
sashimi, O
deer O
calf O
with O
forest O
mushrooms O
and O
coffee O
with O
some O
mignardises. O

All O
very O
correct O
and O
delicious. O

Very O
nice O
for O
this O
price. O

Good O
service. B-TARGET

Quality O
of O
the O
wine B-TARGET
served O
per O
glass O
could O
be O
better. O

Dinner O
night O
with O
two O
friends. O

We O
were O
well O
received O
and O
escorted O
directly O
to O
the O
table. O

Very O
pleasant O
interior. B-TARGET

On O
the O
chalkboard O
there O
were O
suggestions B-TARGET
of I-TARGET
wine I-TARGET
at O
attractive O
price. O

We O
have O
chosen O
the O
tartar B-TARGET
of I-TARGET
king I-TARGET
crab, I-TARGET
very O
tasty O
and O
freshly O
prepared. O

The O
fish O
soup O
and O
homemade B-TARGET
Garnaalkroquets I-TARGET
are O
truly O
authentically O
prepared. O

Then O
a O
fillet B-TARGET
pur I-TARGET
with I-TARGET
pepper I-TARGET
sauce I-TARGET
perfectly O
baked. O

And O
the O
risotto O
with O
fish. O

Very O
good O
cooked O
risotto. B-TARGET

To O
finish O
the O
evening O
another O
irish O
coffee. O

Definitely O
recommended O
both O
interior, B-TARGET
service, B-TARGET
and O
food. B-TARGET

I'll O
see O
you O
around. O

What O
a O
disappointment. O

It O
all O
looks O
beautiful O
and O
promising O
but O
eating B-TARGET
is O
a O
disaster. O

The O
welcome B-TARGET
is O
far O
from O
cordial, O
to O
advise O
against O
the O
menu B-TARGET
of I-TARGET
the I-TARGET
month. I-TARGET

The O
appetizer B-TARGET
is O
full; O
flower O
sauce O
and O
main B-TARGET
course I-TARGET
a O
mess. O

The O
custom B-TARGET
wines I-TARGET
at O
the O
menu O
are O
bad, O
the O
white B-TARGET
wine I-TARGET
is O
not O
chilled, O
the O
service B-TARGET
is O
numb O
and O
impersonal. O

What O
a O
waste O
of O
money. O

Never O
again. O

Together O
with O
my O
daughter O
I O
went O
for O
a O
night O
in O
restaurant O
St B-TARGET
Christophe; I-TARGET
it O
was O
a O
pleasant O
experience O
for O
both! O

The O
processing O
with O
Banyuls O
at O
the O
appetizer O
was O
already O
a O
reminder O
of O
many O
holidays... O

The O
crawfish B-TARGET
could O
also O
get O
our O
approval. O

A O
big O
bravo O
for O
the O
kitchen! B-TARGET

And O
the O
mango B-TARGET
tango I-TARGET
tea I-TARGET
was O
a O
perfect O
ending O
to O
dinner! O

Expert O
facts O
about O
the O
wines O
were O
very O
kindly O
given O
to O
us O
and O
the O
hospitality O
of O
the O
lady B-TARGET
is O
heartwarming! O

We'll O
be O
back! O

Not O
a O
lot O
of O
people O
on O
a O
summer O
Friday O
night. O

It O
was O
dinner O
in O
the O
garden O
of O
this O
beautiful O
mansion. B-TARGET

Although O
very O
cozy, O
the O
garden B-TARGET
needs O
some O
maintenance. O

Not O
a O
lot O
of O
people, O
so O
there's O
not O
a O
lot O
of O
staff. O

Must O
be O
possible O
with O
three O
tables O
and O
yet O
the O
controls B-TARGET
didn't O
really O
run O
smoothly. O

First O
course, O
half B-TARGET
the I-TARGET
lobster, I-TARGET
was O
fine. O

Main O
course, O
the O
steak, B-TARGET
very O
solid. O

Dessert B-TARGET
was O
nothing. O

Eventually O
with O
everything O
on O
and O
off, O
yet O
pricey. O

A O
lady O
and O
a O
gentleman O
took O
care O
of O
the O
service. O

The O
lady B-TARGET
was O
fine, O
the O
gentleman B-TARGET
was O
rather O
forced. O

Taken O
a O
lunch O
menu, O
it O
was O
Friday O
afternoon. O

Price/quality O
quite O
fine. O

But O
it O
took O
a O
long O
time... O

From O
12:15 O
p.m. O
to O
3:15 O
p.m., O
so O
three O
hours, O
in O
my O
opinion, O
is O
out O
of O
proportion O
to O
a O
lunch O
menu. O

