menu O

Food B-TARGET
- O
6.5 O
(the O
main O
dish, O
the O
calsots, B-TARGET
cost O
to O
peel O
because O
the O
root O
was O
not O
cut O
and O
its O
quality O
was O
not O
very O
good. O

The O
romesco B-TARGET
sauce I-TARGET
was O
very O
good. O

The O
meat B-TARGET
and O
butifarra B-TARGET
was O
also O
very O
good. O

We O
also O
liked O
dessert). B-TARGET

Service B-TARGET
- O
4 O
(We O
feel O
a O
little O
invisible O
by O
the O
staff, O
they O
simply O
dedicated O
themselves O
to O
serving O
the O
food. O

"all O
right? O

", O
"you O
liked O
it?"... O

are O
typical O
questions O
I O
found O
missing O
for O
an O
attention. B-TARGET

They O
gave O
us O
the O
option O
to O
repeat O
calsots, B-TARGET
it O
is O
always O
a O
detail O
that O
is O
appreciated O
but O
not O
enough O
to O
approve O
the O
service. O
) O

Atmosphere B-TARGET
- O
9 O
(good O
for O
eating O
a O
paired O
and O
quiet, O
which O
was O
the O
case) O

quality-price O
- O
7 O
(the O
calsot B-TARGET
product O
can O
be O
improved, O
the O
meat B-TARGET
very O
correct O
and O
dessert B-TARGET
also O
). O

I O
approve O
of O
the O
restaurant B-TARGET
but O
if O
you O
improve O
the O
quality O
of O
the O
calsot B-TARGET
it O
is O
recommended O
100% O
to O
make O
a O
calsotada O
in O
the O
center O
of O
Barcelona. O

We O
dine O
very O
well...quality O
reasonable O
price. O

The O
excellent O
service... B-TARGET
although O
we O
didn't O
like O
how O
the O
room B-TARGET
manager I-TARGET
pressed O
the O
waiters... O
they O
don't O
deserve O
that O
deal... O
and O
less O
in O
front O
of O
the O
customers. O

In O
general O
we O
are O
satisfied.. O
no O
doubt.. O
we O
will O
return O

At O
first O
they O
seemed O
a O
bit O
abrupt O
and O
having O
booked O
they O
were O
going O
to O
give O
us O
the O
worst O
table O
in O
the O
restaurant. O

But O
we O
ask O
that O
they O
change O
us O
and O
from O
there O
everything O
phenomenal. O

Good O
attention B-TARGET
and O
atmosphere. B-TARGET

Excellent O
food B-TARGET
although O
we O
had O
to O
order O
several O
times O
the O
same O
for O
lack O
of O
coordination O
in O
the O
service. B-TARGET

Very O
well O
in O
general. O

Very O
good O
atmosphere, B-TARGET
the O
place B-TARGET
very O
nice O
and O
nice. O

The O
calçots B-TARGET
are O
good. O

Excellent. O

Adequate O
price O
and O
quality. O

Fast O
and O
efficient O
service. B-TARGET

The O
very O
cozy O
atmosphere. B-TARGET

We O
liked O
it O
very O
much, O
because O
even O
if O
it O
was O
full O
the O
attention B-TARGET
was O
unbeatable O
and O
fast. O

I O
also O
value O
its O
location, B-TARGET
for O
which O
we O
don't O
have O
a O
car O
you O
get O
very O
easily O
as O
it O
is O
very O
central. O

Congratulations! O

A O
modern O
restaurant O
where O
food B-TARGET
is O
on O
your O
own O
and O
the O
deal B-TARGET
is O
very O
friendly. O

The O
best O
decision, O
eat O
over O
there! O

Right. O

We O
ate O
very O
well O
the O
whole O
family, O
the O
spectacular O
entrecot. B-TARGET

The O
presentation O
of O
all O
the O
dishes O
very O
good. O

A O
very O
satisfying O
experience. O

The O
staff B-TARGET
and O
service B-TARGET
are O
blameless. O

Correct O
service, B-TARGET
good O
value O
for O
money O

Very O
good O
food B-TARGET
and O
value B-TARGET
for O
money. O

Kind O
service B-TARGET

Very O
good O
food B-TARGET
and O
value O
for O
money. O

Kind O
service B-TARGET

Very O
good O
coal B-TARGET

It O
would O
be O
nice O
to O
improve O
the O
quality O
of O
the O
wine. B-TARGET

Excellent O
service B-TARGET
and O
detail O
along O
with O
a O
good O
balance O
between O
quality O
and O
price. O

The O
carçot B-TARGET
menu O
was O
a O
hit. O

Very O
correct O
attention, B-TARGET
very O
fast O
service. B-TARGET

Local O
friendly O
atmosphere. B-TARGET

We O
were O
a O
family O
celebrating O
birthday. O

I'd O
repeat. O

Well, O
quality O
price O

We O
had O
calçots O
with O
my O
foreign O
friends, O
at O
night O
and O
in O
Barcelona... O
it O
didn't O
seem O
like O
the O
best O
way O
to O
introduce O
this O
typical O
event O
to O
my O
friends, O
but O
in O
Balmes/Rosello O
we O
ate O
a O
calçotada B-TARGET
worthy O
of O
the O
best O
mass. O

great O
service, B-TARGET
real O
embers, B-TARGET
with O
artichokes B-TARGET
and O
grilled. B-TARGET

The O
romesco B-TARGET
sauce I-TARGET
was O
incredible O
and O
not O
with O
too O
much O
garlic O
that O
repeats O
you O
all O
night O
as O
in O
some O
places! O

Super O
recommended!! O

Abundant O
food, B-TARGET
good O
value O
for O
money O
if O
you O
order O
incoming O
+ O
second O
you O
can O
dine O
for O
about O
12 O
euros O

We O
went O
3 O
friends O
to O
eat O
a O
calçotada O
and O
everyone O
told O
us O
that O
the O
calçotadas O
in O
the O
city O
were O
not O
good, O
that O
we O
had O
to O
go O
to O
the O
outskirts, O
however O
we B-TARGET
charmed, I-TARGET
everything O
very O
good, O
the O
great O
deal, B-TARGET
taught O
us O
to O
eat O
the O
calçots, O
and O
very O
well O
priced, O
I O
recommend O
it O
without O
a O
doubt. O

The O
food B-TARGET
was O
decent, O
the O
bravas B-TARGET
not O
spicy O
and O
the O
service B-TARGET
poor O
in O
attention. O

The O
Rte O
Balmes- O
Rosello O
charms O
us O
by O
its O
service, B-TARGET
location, B-TARGET
toilet O
and O
comfort. O

All O
exterior O
and O
bright O
with O
easy O
accesses. O

Congratulate O
from O
aqii O
to O
the O
address. O

Price-quality: O
excellent. O

Repeat O

All O
very O
correct: O
value O
for O
money, O
the O
ease O
to O
combine O
calçotada B-TARGET
menu O
with O
menu, O
friendly O
service B-TARGET
and O
the O
kitchen B-TARGET
very O
well. O

The O
youngest O
diner O
on O
the O
table O
(20 O
years O
old) O
said O
he O
would O
return O
on O
his O
own. O

Calçotada B-TARGET
menu O
recommended O
for O
its O
value O
for O
money. O

If O
you O
keep O
it, O
next O
year O
we'll O
repeat! O

I O
went O
with O
some O
Mexican O
friends O
and O
I O
have O
to O
say O
that O
it O
is O
rare O
to O
do O
a O
calçotada O
in O
the O
center O
of O
Barcelona, O
but O
the O
experience O
was O
excellent, O
they O
offered O
us O
more O
once O
finished. O

Really O
exquisite O
food B-TARGET
and O
all O
very O
well. O

Highly O
recommended. O

We O
went O
to O
eat O
a O
calçotada B-TARGET
and O
there O
was O
no O
complaint. O

Very O
good O
food, B-TARGET
a O
very O
well O
decorated O
place B-TARGET
and O
excellent O
service. B-TARGET

I O
recommend O
it. O

The O
deal B-TARGET
was O
great O
on O
the O
part O
of O
the O
whole O
team, O
but O
we O
were O
generally O
lucky O
that O
Mr.Joseph O
put O
part O
of O
his O
collaboration O
in O
the O
chosen O
menu. O

We'll O
be O
right O
back. O

It O
exceeded O
our O
expectations O
and O
the O
price O
went O
well O

Restaurant O
for O
not O
throwing O
rockets O
but O
generally O
you O
get O
satisfied. O

Very O
good O
food B-TARGET
and O
fast O
service B-TARGET

We O
ate O
two O
very O
good O
calçotades B-TARGET
menus! O

The O
waiters B-TARGET
very O
nice O
and O
constantly O
looking O
forward O
that O
we O
would O
not O
miss O
anything! O

The O
only O
thing O
that O
seemed O
strange O
to O
me O
is O
that O
they O
didn't O
have O
Catalan O
cream O
for O
dessert! B-TARGET

:( O
but O
for O
the O
rest O
I O
totally O
recommend O
it! O

I O
hadn't O
had O
an O
experience O
in O
which O
nothing O
had O
failed O
in O
a O
while, O
and O
that O
was O
the O
case. O

I O
went O
with O
my O
wife O
and O
my O
in-laws O
and O
they O
were O
all O
delighted: O
service, B-TARGET
speed, B-TARGET
cooking B-TARGET
points, I-TARGET
rations, B-TARGET
quality/price, O
Only O
two O
buts: O
the O
wine B-TARGET
of O
the O
house O
had O
a O
point O
of O
randomness O
and O
they O
could O
have O
put O
us O
at O
a O
more O
central O
point O
in O
the O
living O
room. O

Totally O
recommended O
for O
a O
relaxed O
meal, O
with O
an O
aroma O
of O
ember. O

A O
wide O
menu, O
rich O
food B-TARGET
and O
with O
good O
quality O
price, O
correct O
service B-TARGET
and O
attentive O
and O
very O
lively O
atmosphere, B-TARGET
I O
recommend O
it O
for O
any O
occasion... O

I O
was O
really O
surprised O
because O
I O
had O
never O
been O
there, O
we O
were O
a O
group O
of O
20 O
people O
and O
it O
was O
great, O
very O
cozy O
place, B-TARGET
modern O
decoration, B-TARGET
good O
quality O
food... B-TARGET
and O
an O
economic O
price O
to O
be O
Barcelona. O

Totally O
recommended. O

Very O
good O
service B-TARGET
too! O

Very O
attentive. O

Good O
service. B-TARGET

Good O
quality O
price O

Watchful O
waiters, B-TARGET
plenty O
of O
good O
food. B-TARGET

Great O
atmosphere! B-TARGET

Great! O

Lots O
of O
food! B-TARGET

Excellent O
quality/price O
ratio, O
very O
complete O
rations B-TARGET
and O
very O
pleasant O
atmosphere. B-TARGET

The O
perfect O
service. B-TARGET

Calçotada O
menu O
very O
well, O
let O
repeat, O
good O
quality-price-quality O
ratio. O

Perfect O
price-quality. O

It's O
all O
very O
correct. O

We O
ordered O
the O
calçotada O
menu, O
and O
the O
calçots B-TARGET
left O
a O
lot O
to O
be O
desired. O

They O
were O
very O
small O
in O
size O
and O
some O
empty... O

We've O
tried O
them O
infinitely O
better O
in O
other O
restaurants... O

That's O
not O
why O
I'm O
coming O
back. O

The O
barbecue's B-TARGET
a O
little O
short... O

We O
went O
2 O
people O
to O
take O
the O
menu O
of O
calçotada O
and O
the O
truth O
is O
that O
the O
service B-TARGET
was O
good O
and O
the O
food B-TARGET
too. O

We O
like O
it. O

We O
ate O
very O
well. O

Quality O
and O
quantity. O

We O
were O
three O
adults. O

Reserve O
calçotada. O

When O
they O
arrived, O
they O
changed O
us O
to O
a O
table O
better O
than O
the O
one O
they O
had O
initially O
reserved O
to O
make O
us O
calmer. O

Very O
good O
deal B-TARGET
and O
they O
put O
us O
extra O
calçots O
without O
charging O
it. O

Very O
good O
memory. O

Perfect. O

The O
first O
time O
I O
visit O
this O
place, O
promoted O
by O
the O
web. O

In O
view O
of O
the O
promotion, O
in O
my O
opinion, O
slightly O
misleading, O
in O
terms O
of O
the O
price O
of O
the O
letter, O
since O
it O
exceeds O
the O
average O
of O
20-30 O
euros O
as O
announced, O
without O
making O
any O
excess. O

3 O
people, O
4 O
servings O
of O
entrees O
and O
2 O
seconds, O
along O
with O
a O
dessert O
and O
2 O
coffees, O
drinks, O
water O
for O
two O
and O
a O
glass O
of O
wine, O
the O
total, O
exceeds O
30 O
per O
person. O

We O
really O
liked O
the O
place, B-TARGET
very O
biuen O
ambient, B-TARGET
quiet, O
very O
good O
service. B-TARGET

We'll O
be O
right O
back! O

Very O
nice, O
good O
value O
for O
money O
and O
good O
cuisine. B-TARGET

We'll O
repeat O
for O
sure. O

Good O
atmosphere, B-TARGET
good O
food, B-TARGET
a O
recommended O
place. B-TARGET

The O
truth O
is O
that O
everything O
was O
very O
good, O
attentive O
service B-TARGET
and O
everything O
as O
expected. O

For O
putting O
some O
glue, O
the O
calçots B-TARGET
sauce I-TARGET
was O
not O
purely O
romesco, O
but O
it O
was O
fine. O

We'll O
probably O
repeat. O

Good O
food, B-TARGET
very O
good O
service, B-TARGET
excellent O
customer O
service. B-TARGET

We O
went O
for O
the O
calçota O
and O
everything O
great O
but O
the O
sauce B-TARGET
let O
us O
down O
pretty O
wise O
to O
tomato. O

The O
bread B-TARGET
with I-TARGET
tomato I-TARGET
is O
already O
served O
and O
it O
does O
not O
convince O
us, O
some O
had O
too O
much O
tomato O
and O
personally O
I O
like O
to O
make O
it O
with O
a O
little O
garlic O
spread. O

Fear O
it O
all O
very O
well, O
the O
price O
very O
correct. O

Very O
good O
service, B-TARGET
we O
were O
happy O
with O
the O
calçotada. B-TARGET

Very O
attentive O
living O
room O
staff B-TARGET
and O
quality O
and O
well-cooked O
food. B-TARGET

Nice O
place B-TARGET
even O
though O
it O
lacks O
a O
"something" O

My O
partner O
and O
I O
have O
gone O
there O
with O
the O
intention O
of O
having O
dinner O
and O
in O
the O
end O
we O
have O
only O
taken O
two O
servings. O

Service B-TARGET
lacks O
a O
lot O
of O
education. O

We've O
asked O
for O
a O
portion O
of O
steamed B-TARGET
mussels I-TARGET
that O
were O
uncleaned O
and O
a O
portion B-TARGET
of I-TARGET
prawns I-TARGET
in O
which O
we O
haven't O
even O
been O
covered. O

The O
shrimps B-TARGET
were O
good O
but O
expensive. O

We O
will O
not B-TARGET
return, I-TARGET
we O
will O
stay O
with O
“La O
Casa O
de O
Mar”. O

I've O
been O
several O
times, O
the O
professional O
and O
very O
friendly O
treatment, B-TARGET
as O
far O
as O
the O
product B-TARGET
is O
concerned, O
very O
well O
in O
quality O
and O
quantity, O
no O
surprises O

It's O
a O
right O
place, B-TARGET
just O
like O
that. O

where O
this O
price B-TARGET
is O
stable O
and O
you O
don't O
scare O
yourself.. O

On O
Saturday, O
June O
15th, O
we O
were O
in O
this O
restaurant O
for O
dinner O
remembering O
good O
and O
bad O
days O
at O
the O
end O
of O
the O
mangrove. O

Correct O
treatment, O
food B-TARGET
unfortunately O
bad O
from O
a O
raw O
gratin O
balalao B-TARGET
to O
a O
warmed O
beef O
cheek B-TARGET
in O
microwave O
and O
that O
goes O
from O
heating O
to O
dry O
in O
the O
thinner O
parts. O

Until O
you've O
never O
been O
friends, O
you'll O
need O
luck. O

I O
was O
there O
for O
the O
week O
and O
chose O
a O
daily O
executive O
menu. O

First B-TARGET
dish I-TARGET
simplen O
style O
barracks. O

The O
second O
sauerkraut B-TARGET
sauce I-TARGET
that O
only O
contained O
the O
head. O

Return O
to O
kitchen, O
waitress's B-TARGET
kindness, O
billing O
and O
goodbye. O

I O
hope O
with O
the O
letter O
your O
work O
will O
be O
more O
satisfying. O

Bad B-TARGET
taste I-TARGET
of I-TARGET
mouth I-TARGET
after I-TARGET
having I-TARGET
read I-TARGET
the I-TARGET
criticisms I-TARGET
above I-TARGET
all I-TARGET
for I-TARGET
going I-TARGET
out O
without O
eating. O

There O
are O
many O
menus O
of O
the O
day O
in O
Zaragoza O
that O
have O
no O
comparison O
with O
this O
one. O

Of O
course O
a O
disaster. O

not O
to O
come O
back. O

I O
couldn't O
comment, O
but O
the O
truth O
was O
very O
good O
place, B-TARGET
with O
blunt O
dishes. B-TARGET

They O
served O
us O
an O
aperitif, O
toast O
with O
tomato. O

At O
first O
we O
had O
a O
pink B-TARGET
salad, I-TARGET
which O
was O
very O
good O
to O
share, O
to O
eat O
then O
a O
guindillas O
(some O
itchy) O
and O
then O
eggs O
with O
foie. O

And O
on O
the O
main O
course O
we O
ate O
cod O
with O
ali-oli, O
which O
I O
couldn't O
finish, O
because O
it O
was O
so O
full. O

And O
dessert O
was O
a O
sorbet, O
because O
it O
was O
so O
full. O

To O
come O
back, O
no O
doubt. O

Hey. O

I O
was O
at O
the O
restaurant O
on O
12-9-2009. O

The O
place B-TARGET
is O
not O
one O
of O
those O
who O
dazzles O
with O
its O
luxury O
decoration O
but O
has O
that O
sobriety O
of O
places O
they O
know O
they O
don't O
need. O

The O
possibilities O
in O
the O
restaurant O
are O
basically O
three; O
regular O
menu, O
tasting O
menu O
and O
an O
intermediate O
option O
that O
is O
a O
selection O
of O
first O
and O
desserts O
and O
menu O
for O
the O
second. O

This O
was O
our O
choice.Apart O
from O
the O
food O
ordered O
the O
house O
invites O
to O
three O
small O
appetizers O
in O
which O
I O
like O
about O
way O
the O
anchovies B-TARGET
pate. I-TARGET
The O
first O
choice O
of O
the O
chef O
were O
an O
octopus O
carp-chio, O
a O
cake O
of O
mushrooms O
pecs, O
some O
prawns O
and O
a O
canelos O
of O
pickled O
partridge. O

In O
general O
at O
a O
great O
level O
all O
the O
dishes B-TARGET
that O
were O
individual O
so O
no O
matter O
how O
many O
people O
on O
the O
table O
the O
starters O
will O
be O
the O
same. O

The O
seconds O
on O
the O
table O
were O
a O
sirloin, O
an O
Iberian O
prey, O
a O
tinsel O
of O
ternasco O
and O
a O
rappe. O

Both O
the O
lollipops B-TARGET
(rather O
than O
generous O
the O
piece O
) O
and O
the O
prey, O
which O
are O
the O
only O
two O
I O
tried O
had O
a O
perfect O
touch O
of O
cooking O
(as O
requested O
) O
and O
for O
the O
rest O
of O
the O
diners O
the O
other O
dishes O
had O
a O
great O
level, O
being O
possible O
that O
the O
canelon B-TARGET
of I-TARGET
ternasco I-TARGET
was O
not O
as O
generous O
the O
ration O
as O
in O
the O
rest O
of O
the O
dishes. O

The O
desserts B-TARGET
were O
again O
a O
tasting O
of O
different O
types O
of O
desserts O
that O
also O
had O
the O
very O
high O
level, O
according O
to O
the O
rest O
of O
the O
dinner. O

But O
where O
if O
this O
restaurant O
stands O
out O
it O
is O
certainly O
in O
its O
EXTENSISIMA O
winery B-TARGET
with O
some O
fans O
of O
prices O
more O
than O
accessible O
for O
any O
pocket O
since O
there O
are O
countless O
wines O
that O
do O
not O
exceed O
the O
20 O
euros O
although O
of O
course O
if O
we O
look O
for O
something O
more O
level O
of O
course O
the O
site O
and O
especially O
its O
sommelier O
respond O
with O
great O
efficiency O
and O
level. O

And O
it O
is O
not O
only O
the O
great O
variety O
of O
table O
wines B-TARGET
(red, O
white O
or O
cava O
) O
but O
it O
has O
an O
even O
wider O
variety O
of O
other O
wines O
( O
smelly, O
hammered, O
PX, O
oportos,...) O
without O
forgetting O
cognac O
and O
other O
liquors O
including O
their O
menu O
of O
cigars. O

Of O
course O
a O
place O
that O
with O
moderation O
in O
the O
drink O
comes O
out O
for O
about O
55 O
euros O
per O
person, O
but O
if O
you O
want O
to O
give O
a O
tribute O
in O
the O
choice O
of O
the O
drink O
you O
have O
what O
you O
want O
to O
ask O
for. O

The O
dinner B-TARGET
was O
good, O
it O
is O
a O
very, O
very O
recommended O
menu, O
in O
which O
would O
highlight O
the O
cod B-TARGET
really O
tasteful O
and O
at O
its O
point, O
and O
dessert. B-TARGET

We O
were O
treated O
phenomenal O
despite O
our O
little O
“faena” O
to O
the O
restaurantm O
since O
of O
ten O
people O
we O
were O
going O
to O
be, O
we O
had O
for O
reasons O
of O
salud O
4 O
casualties O
and O
we O
only O
went O
6. O

Stop O
recommending O
and O
repeating O

We O
were O
having O
dinner O
on O
a O
Saturday O
in O
January O
and O
we O
were O
pretty O
disappointed. O

We O
chose O
a O
closed O
menu O
and O
when O
they O
were O
going O
to O
start O
serving, O
they O
told O
us O
that O
they O
exchanged O
the O
brothy O
black O
rice O
with O
sepia O
for O
a O
hot O
rice O
with O
chorizo O
(!). O

Although O
we O
warned O
a O
person O
that O
chorizo O
didn’t O
like O
it, O
they O
said O
that O
it O
was O
only O
a O
“useful O
aroma O
of O
chorizo” O
and O
it O
didn’t O
turn O
out O
that O
way O
(I O
knew O
potatoes O
to O
the O
riojana). O

I O
think O
that O
when O
you O
go O
to O
a O
restaurant O
of O
that O
level O
and O
there O
is O
a O
change O
in O
the O
menu, O
you O
should O
warn O
when O
presenting O
the O
letter, O
and O
that O
if O
it O
is O
done O
later, O
you O
should O
give O
options O
to O
change O
the O
dish O
if O
some O
diner O
doesn't O
like O
it. O

The O
rest O
of O
the O
dishes B-TARGET
didn't O
seem O
worthy O
of O
a O
level O
restaurant. O

There O
were O
flavors O
that O
had O
to O
be O
secondary O
and O
lacked O
quality O
of O
the O
dish. O

I O
am O
referring O
to O
the O
mustard O
brushstroke O
that O
accompanied O
the O
chisel, O
which O
far O
from O
being O
a O
brushstroke, O
was O
a O
lot O
and O
when O
it O
was O
joined O
with O
the O
chisel O
and O
the O
potato O
killed O
the O
taste B-TARGET
of O
these O
ingredients, O
which O
were O
the O
protagonists O
of O
the O
dish. O

Whoa! O

And O
putting O
“stones” O
of O
those O
they O
sell O
in O
tourist O
shops O
as O
an O
accompaniment O
to O
coffee... O
it O
has O
no O
name!! O

Great! O

It O
was O
all O
very O
good. O

All O
right, O
all O
right. O

Nice O
atmosphere, B-TARGET
good O
service B-TARGET
and O
good O
price B-TARGET
quality I-TARGET
relationship.Good I-TARGET
elwccion. O

A O
very O
good O
attention B-TARGET
and O
a O
great O
selection O
and O
preparation O
in O
the O
dishes. B-TARGET

Excellent. O

To O
repeat O
on O
another O
good O
occasion O
that O
deserves O
it. O

We O
went O
to O
dinner O
in O
August O
at O
the O
Matilde. O

It O
was O
Thursday O
night O
and O
we O
were O
the O
only O
customers O
at O
the O
restaurant. O

We O
chose O
the O
option O
of O
the O
most O
economical O
closed O
menu O
for O
4 O
people O
and O
say O
that O
the O
quality-price B-TARGET
of O
what O
we O
got O
was O
poor.The O
menu O
consisted O
of O
an O
aperitif O
of O
sunscreen O
cream O
that O
was O
really O
achieved. O

We O
continued O
with O
a O
really O
different O
melon B-TARGET
inlet O
with O
ice O
cream O
that O
was O
the O
best O
dish O
of O
dinner. O

Then O
we O
went O
to O
a O
gold B-TARGET
that O
was O
good O
but O
was O
really O
scarce O
in O
quantities. O

It O
wouldn't O
be O
a O
small O
gold O
for O
the O
four O
of O
us. O

Then O
they O
gave O
us O
three O
chicken B-TARGET
dumplings, I-TARGET
which O
was O
definitely O
the O
worst O
dish. O

The O
sauce B-TARGET
was O
a O
chilindron O
with O
a O
certain O
taste O
to O
grab O
and O
the O
albondigas B-TARGET
were O
not O
stopped O
being O
that... O
albondigas. O

A O
dish B-TARGET
as O
well O
as O
principal O
in O
a O
menu O
of O
25 O
euros O
does O
not O
seem O
normal. O

As O
an O
appetizer O
maybe, O
but O
not O
as O
the O
second O
meat. O

Finally O
the O
dessert B-TARGET
was O
a O
white O
cinnamon O
chocolate O
with O
homemade O
banana O
ice O
cream O
and O
cookie O
mousse O
that O
was O
simply O
correct. O

In O
short, O
quality-price B-TARGET
for O
a O
poor O
25e O
menu O
and O
I O
doubt O
very O
much O
that O
we O
will O
try O
more O
expensive O
menus O
again. O

One O
of O
the O
best O
in O
Zaragoza. O

Both O
for O
its O
history, O
as O
well O
as O
for O
its O
kitchen B-TARGET
and O
its O
cellar. B-TARGET

Professional O
and O
close O
service. B-TARGET

The O
effort O
they O
make O
(and O
have O
to O
make) O
restaurants O
of O
this O
level O
to O
adapt O
to O
the O
times O
and O
offer O
closed O
menus O
at O
an O
affordable O
price, O
is O
not O
always O
recognized. O

Excellent O
care B-TARGET
and O
quality B-TARGET

It's O
all O
very O
correct. O

Very O
rich O
food, B-TARGET
very O
fast O
and O
attentive O
service. B-TARGET

My O
children O
were O
delighted, O
and O
a O
reasonable O
price O
for O
this O
part O
of O
the O
Ensanche. O

Optimal O
restaurant B-TARGET
in O
both O
quality O
and O
service. O

It O
was O
great, O
they O
treated O
us O
very O
well O
and O
good O
price O
quality O
ratio. O

The O
place B-TARGET
very O
nice O
and O
like O
for O
a O
small O
group O
like O
the O
one O
we O
went. O

The O
waiters B-TARGET
very O
attentive, O
and O
the O
excellent O
food, B-TARGET
I O
will O
recommend O
it O

Good O
restaurant B-TARGET
to O
go O
in O
group O
with O
friends O
or O
coworkers! O

good O
atmosphere, B-TARGET
food, B-TARGET
attention B-TARGET
and O
price!! B-TARGET

The O
only O
inconvenience O
the O
noise... B-TARGET
but O
go... O
everything O
great!! O

Delicious O
food, B-TARGET
good O
atmosphere, B-TARGET
right O
price! B-TARGET

Calçots B-TARGET
abundant O
but O
too O
thick. O

Grilled B-TARGET
artichokes I-TARGET
only O
one O
half O
per O
person. O

Very O
scarce O
lamb. B-TARGET

The O
service B-TARGET
very O
attentive O
and O
pleasant, O
the O
food B-TARGET
in O
great O
quantity O
and O
of O
good O
quality. O

Very O
well O
adapted O
menus B-TARGET
for O
couples. O

For O
putting O
some O
"but" O
I'll O
say O
it's O
a O
good O
choice O
for O
large O
groups O
rather O
than O
as O
a O
couple O
because O
of O
ambient O
noise. O

For O
the O
rest, O
everything's O
fantastic. O

We're O
asking O
for O
a O
menu O
of O
stickers. O

Quality-price B-TARGET
very O
good. O

Very O
kind O
servico. B-TARGET

We'll O
repeat. O

It's O
a O
highly O
recommended O
restaurant. B-TARGET

Grilled O
meats B-TARGET
are O
superior. O

The O
calçotada B-TARGET
menu I-TARGET
is O
very O
complete. O

A O
but. O

When B-TARGET
it's I-TARGET
full, I-TARGET
the I-TARGET
local I-TARGET
configuration I-TARGET
amplifies I-TARGET
the I-TARGET
noise. I-TARGET

Good O
atmosphere, B-TARGET
great O
food, B-TARGET
well B-TARGET
located. I-TARGET

Highly O
recommended. O

It O
is O
an O
ideal O
place B-TARGET
to O
go O
with O
a O
group O
of O
friends. O

I'm O
sure O
we'll O
be O
back. O

We O
have O
eaten O
very O
at O
ease, O
excellent O
food B-TARGET
and O
very O
cozy O
place. B-TARGET

The O
only O
one O
but O
to O
say O
something, O
that O
the O
first O
dish O
wanted O
us O
to O
pick O
it O
up O
almost O
without O
having O
finished, O
but O
then O
all O
great. O

We O
were O
invited O
to O
a O
jug O
of O
sangria. O

Highly O
recommended O

all O
very O
correct, O
but O
in O
principle O
they O
did O
not O
know O
the O
reservation O
previously O
made. O

We O
went O
to O
dinner O
last O
week O
and O
it O
was O
quite O
a O
discovery, O
although O
no O
one O
ordered O
pizza B-TARGET
look O
great O
and O
their O
oven O
is O
wood, O
surely O
we O
will O
come O
back O
to O
try O
them... O

The O
site B-TARGET
is O
not O
bad, O
but O
they O
classify O
it O
as O
typical O
Catalan O
food O
and O
Mediterranean O
diet O
and O
in O
fact O
it O
is O
a O
pizzeria-grill O
in O
which O
they O
also O
serve O
calçots, O
scalibada O
and O
sausages O
of O
the O
land. O

The O
food B-TARGET
is O
good O
and O
not O
expensive, O
but O
the O
place B-TARGET
is O
a O
little O
gloomy O
and O
lacking O
in O
luminosity. O

Kind O
service. B-TARGET

We O
asked O
for O
snails O
that O
were O
in O
the O
letter O
and O
there O
was O
no, O
and O
lamb O
shoulder O
that O
there O
was O
as O
a O
suggestion O
and O
neither. O

In O
the O
end O
we O
ordered O
an O
entrecot B-TARGET
and O
it O
was O
dry O
and O
it O
was O
small O
and O
a O
beef B-TARGET
skewer I-TARGET
(in O
which O
there O
were O
only O
4 O
taquitos O
of O
beef) O
and O
it O
was O
also O
dry. O

We're O
not O
coming O
back. O

Everything O
was O
perfect, O
both O
staff O
attention B-TARGET
and O
their O
products. B-TARGET

I O
recommend O
it. O

I O
can O
no O
longer O
enjoy O
in O
Maur!The O
quality O
of O
your O
grilled O
meats B-TARGET
and O
vegetables B-TARGET
is O
impressive! O

Nor O
have O
I O
ever O
tasted O
such O
good O
wood-burning O
pizzas. B-TARGET

A O
10 O
in O
Mediterranean B-TARGET
food! I-TARGET

This O
Sunday, O
March O
15th, O
I O
moved O
from O
Galicia O
with O
some O
friends O
to O
compete O
in O
the O
maraton O
de O
bcn. O

Since O
I O
am O
from O
the O
land, O
I O
told O
them O
to O
go O
to O
eat O
a O
calçotada O
to O
try O
something O
that O
Galicia O
does O
not O
usually O
eat. O

For O
logistical O
reasons, O
look O
for O
a O
place O
within O
bcn, O
near O
the O
hotel, O
although O
I O
thought O
it O
would O
eat O
better O
in O
some O
farmhouse. O

Well, O
I O
have O
to O
say, O
it O
was O
a O
success. O

They O
all O
love O
it, O
very O
good, O
well O
done, O
and O
meats, B-TARGET
potatoes B-TARGET
to I-TARGET
caliu, I-TARGET
artichokes B-TARGET
and I-TARGET
scavengers, I-TARGET
really O
good. O

They O
went O
out O
enchanted, O
and O
I O
went O
out O
enchanted. O

I O
love O
to O
take O
people O
to O
my O
land O
and O
make O
them O
enchanted O
by O
the O
deal O
and O
