to O
get O
to O
dinner, O
with O
a O
menu O
closed O
and O
warning O
with O
two O
weeks O
of O
time....), O
that O
they O
would O
give O
us O
a O
bullshit... O
first O
chasco, O
I O
think O
it O
is O
not O
comparable O
(and O
of O
course, O
it O
wasn’t, O
it O
required O
to O
chew O
it O
a O
lot O
of O
time). O

Following O
by O
warning O
us O
of O
the O
change, O
he O
asked O
us O
if O
a O
white B-TARGET
wine I-TARGET
seemed O
good O
to O
us O
to O
start, O
so, O
before O
that O
question, O
I O
commented O
if O
they O
were O
not O
going O
to O
serve O
the O
three O
wines O
that O
appeared O
in O
the O
coupon, O
to O
which O
he O
replied O
that O
one O
of O
the O
cellars, O
did O
not O
supply O
them O
until O
November...something O
that O
to O
me O
personally, O
it O
seems O
great... O
but O
they O
were O
not O
going O
to O
serve O
us!!!, O
since O
they O
had O
considered O
enough O
two O
wines, O
one O
white O
and O
one O
red.. O
It O
seems O
to O
me O
that O
when O
you O
paid O
for O
a O
closed O
menu, O
they O
should O
be O
adjusted O
to O
what O
you O
bought, O
since O
if O
not, O
it O
is O
a O
scam, O
and O
then O
they O
see O
that O
they O
do O
not O
have O
enough O
margin, O
when O
they O
take O
out O
a O
bonus, O
that O
they O
adjust O
the O
menu O
to O
what O
they O
think, O
so O
the O
consumer O
can O
choose O
before O
buying. O

And O
to O
hallucinate. O

Once O
you O
have O
already O
paid! O

Of O
course, O
as O
it O
was O
a O
special O
moment, O
I O
didn’t O
want O
to O
ride O
any O
circus, O
nor O
ask O
the O
complaint O
book, O
but O
the O
feeling O
with O
which O
I O
left O
that O
restaurant B-TARGET
wasn’t O
good, O
I O
felt O
scammed.Finally, O
I O
don’t O
advise O
it O
for O
anything, O
the O
site B-TARGET
is O
nice, O
the O
food B-TARGET
good, O
but O
excessively O
expensive O
for O
what O
it O
really O
is, O
and O
of O
course, O
I O
don’t O
encourage O
anyone O
to O
buy O
coupons O
to O
eat O
there, O
since O
they O
risk O
serving O
them O
what O
they O
consider O
at O
that O
time, O
regardless O
of O
what O
you’ve O
paid O
before. O

I O
was O
yesterday O
on O
February O
22 O
at O
the O
restaurant O
bal O
d’osera O
and O
my O
surprise O
was O
that O
first O
they O
apologize O
because O
they O
still O
don’t O
have O
stools, B-TARGET
then O
the O
tables B-TARGET
also O
tell O
you O
that O
they O
are O
provisional O
(that O
they’t O
have O
opened O
yet, O
if O
they O
couldn’t) O
because O
the O
price O
of O
course O
hasn’t O
lowered O
it. O

For O
me O
with O
this O
reform O
to O
lost O
charm, O
because O
you O
are O
dining O
without O
privacy, O
seeing O
and O
hearing O
the O
people O
that O
are O
in O
the O
bar O
bar. O

With O
this O
in O
the O
dining O
room O
you O
have O
to O
raise O
your O
voice O
to O
hear O
and O
form O
an O
atmosphere B-TARGET
that O
is O
not O
what O
is O
expected O
of O
a O
Michelin O
star. O

I O
was O
on O
the O
day O
6-12-08 O
and O
the O
truth O
very O
well; O
the O
environment B-TARGET
is O
a O
bit O
fasion O
the O
walls O
torally O
white, O
the O
chairs O
very O
modern O
but O
comfortable O
and O
without O
any O
picture. O

We O
asked O
for O
a O
letter O
and O
a O
snack B-TARGET
they O
took O
us O
a O
spoonful O
of O
bacon O
broth O
with O
a O
spoonful O
of O
strawberry O
broth O
and O
almond O
foam, O
the O
truth O
was O
very O
delicate. O

First O
we O
picked O
up O
a O
risotto B-TARGET
of I-TARGET
mushrooms I-TARGET
trophy O
and O
a O
super O
medallon B-TARGET
of I-TARGET
fresh I-TARGET
foie I-TARGET
passed I-TARGET
by I-TARGET
the I-TARGET
plank I-TARGET
and I-TARGET
some I-TARGET
drinks I-TARGET
with I-TARGET
centollo I-TARGET
were O
the O
two O
very O
good O
things O
and O
cooked O
to O
the O
tooth.Second O
the O
merluza B-TARGET
to I-TARGET
the I-TARGET
plank I-TARGET
with I-TARGET
juliana I-TARGET
of I-TARGET
sepia I-TARGET
and O
a O
sausage B-TARGET
to I-TARGET
the O
saffron, O
the O
amerluza O
was O
little O
made O
inside O
but O
hot O
and O
the O
sausage O
little O
made O
too O
and O
with O
very O
little O
sauce;and O
d O
epostre O
a O
selection B-TARGET
of I-TARGET
chocolates I-TARGET
in I-TARGET
textures I-TARGET
with I-TARGET
reduced I-TARGET
orange I-TARGET
juice I-TARGET
and O
a O
merenge B-TARGET
with I-TARGET
white I-TARGET
chocolate I-TARGET
ice I-TARGET
cream I-TARGET
and I-TARGET
frescoes I-TARGET
;very O
good, O
all O
two O
cafes O
and O
a O
bottle O
of O
water O
for O
123 O
euros. O

This O
reservation O
was O
correct. O

The O
price O
quality O
ratio O
is O
very O
good. O

The O
excellent O
service. B-TARGET

of O
large O
rations. B-TARGET

The O
waiters B-TARGET
are O
attentive O
and O
very O
friendly, O
the O
calçotada B-TARGET
menu O
is O
endless! O

The O
best, O
the O
strawberries B-TARGET
(were O
luxurious) O
and O
the O
calçots B-TARGET
with I-TARGET
tiles, I-TARGET
beautiful! O

The O
sauce B-TARGET
was O
also O
very O
good. O

They O
had O
a O
detail O
by O
changing O
me O
the O
grilled O
meat O
for O
a O
grilled O
vegetables O
(vegetarian O
option). O

I O
will O
repeat O
for O
sure! O

The O
food B-TARGET
quite O
well O
(quality O
and O
quantity), O
although O
it O
took O
time O
to O
be O
served O
(it O
is O
true O
that O
it O
was O
full, O
the O
local, O
but... O
you O
have O
to O
anticipate O
having O
more O
staff O
or O
taking O
less O
services). O

The O
place, B-TARGET
more O
pleasant O
than O
it O
seemed, O
though O
with O
excessively O
loud O
music O
(difficult O
to O
talk, O
by O
the O
volume O
of O
music O
and O
the O
amount O
of O
comensals). O

Expensive O
for O
the O
whole O
restaurant. B-TARGET

But O
right, O
well O
and O
well. O

Great O
interior B-TARGET
and O
quality O
food. B-TARGET

Careful O
and O
fast O
service. B-TARGET

Very O
recommended O

The O
calçotada B-TARGET
was O
good O
but O
as O
far O
as O
the O
meat B-TARGET
was O
concerned, O
it O
was O
somewhat O
scarce O
or O
improved O
in O
quality O
without O
altering O
the O
number O
of O
pieces. O

Great O
place B-TARGET
and O
great O
attention. B-TARGET

Excellent O
Calçotada B-TARGET
menu O

Food B-TARGET
- O
6.5 O
(the O
main O
dish, O
the O
calsots, B-TARGET
were O
costly O
to O
peel O
because O
the O
root O
was O
not O
cut O
and O
its O
quality O
was O
not O
very O
good. O

The O
romesco B-TARGET
sauce I-TARGET
was O
very O
good. O

The O
meat B-TARGET
and O
beef B-TARGET
was O
also O
very O
good. O

I O
liked O
the O
dessert B-TARGET
too. O

Service B-TARGET
- O
4 O
(We O
felt O
a O
bit O
invisible O
to O
the O
staff, O
they O
just O
devoted O
themselves O
to O
serving O
the O
food. O

“All O
well? O

“Do O
you O
like O
it?” O

These O
are O
typical O
questions O
that O
I O
found O
missing O
for O
attention. B-TARGET

We O
were O
given O
the O
option O
to O
repeat O
calsots, B-TARGET
it O
is O
always O
a O
detail O
that O
is O
appreciated O
but O
not O
enough O
to O
approve O
the O
service.) O

Environment B-TARGET
- O
9 O
(good O
to O
eat O
a O
calsotada O
in O
pair O
and O
quiet, O
which O
was O
the O
case) O

quality-price O
- O
7 O
( O
the O
product O
calsot B-TARGET
can O
be O
improved, O
the O
meat B-TARGET
very O
correct O
and O
the O
dessert B-TARGET
too O
). O

I O
approve O
the O
restaurant B-TARGET
but O
if O
they O
improve O
the O
quality O
of O
the O
calsot B-TARGET
it O
is O
recommended O
100% O
to O
make O
a O
calsot O
in O
the O
centre O
of O
Barcelona. O

We O
ate O
very O
well, O
quality O
reasonable O
price. O

Excellent O
service...although B-TARGET
we O
didn’t O
like O
how O
the O
room B-TARGET
boss I-TARGET
pressured O
the O
waiters..they O
don’t O
deserve O
that O
treatment..and O
less O
in O
front O
of O
the O
customers. O

Overall, O
we O
went O
out O
satisfied, O
we O
will O
definitely O
come O
back. O

At O
first O
they O
seemed O
a O
bit O
abrupt O
and O
having O
booked O
they O
were O
going O
to O
give O
us O
the O
worst O
table O
of O
the O
restaurant. O

But O
we O
asked O
them O
to O
change O
us O
and O
from O
there O
everything O
phenomenal. O

Good O
attention B-TARGET
and O
environment. B-TARGET

Excellent O
food, B-TARGET
although O
we O
had O
to O
order O
the O
same O
several O
times O
due O
to O
lack O
of O
coordination O
in O
the O
service. B-TARGET

Very O
well O
in O
general. O

Very O
good O
environment, B-TARGET
very O
nice O
and O
beautiful O
place. B-TARGET

The O
good O
shoes B-TARGET

and O
excellent. O

Proper O
price O
and O
quality. O

Fast O
and O
efficient O
service. B-TARGET

Very O
welcoming O
environment. B-TARGET

We O
liked O
it O
very O
much, O
because O
even O
though O
it O
was O
full O
of O
attention B-TARGET
it O
was O
immeasurable O
and O
fast. O

I O
also O
appreciate O
its O
location, B-TARGET
for O
those O
who O
do O
not O
have O
a O
car O
it O
is O
reached O
very O
easily O
as O
it O
is O
very O
central. O

Congratulations O
to O
you!! O

A O
restaurant O
with O
a O
modern O
atmosphere B-TARGET
where O
the O
food B-TARGET
is O
at O
your O
disposal O
and O
the O
treatment B-TARGET
is O
very O
friendly. O

The O
best O
choice O
is O
to O
eat O
there. O

correctly O

We O
ate O
very O
well O
with O
the O
whole O
family, O
the O
entrecot B-TARGET
was O
spectacular. O

The O
presentation O
of O
the O
dishes O
is O
very O
good. O

A O
very O
satisfactory O
experience. O

The O
staff B-TARGET
and O
staff O
are O
untouchable. O

Good O
service, B-TARGET
good O
quality-price O
ratio O

Very O
good O
food B-TARGET
and O
quality-price B-TARGET
ratio. O

Friendly O
service B-TARGET

Very O
good O
food B-TARGET
and O
quality-price O
ratio. O

Friendly O
service B-TARGET

very O
good O
brasa B-TARGET

It O
improves O
the O
quality O
of O
the O
wine. B-TARGET

Excellent O
service B-TARGET
and O
detail O
along O
with O
a O
good O
balance O
between O
quality O
and O
price. O

The O
carrot B-TARGET
menu O
was O
a O
good O
one. O

Very O
good O
service, O
very O
quick O
service. B-TARGET

A O
pleasant O
environment. B-TARGET

We O
were O
a O
family O
celebrating O
birthdays. O

I O
would O
repeat. O

Good O
quality O
price O

We O
ate O
calçots O
with O
my O
foreign O
friends, O
at O
night O
and O
in O
Barcelona... O
it O
didn’t O
seem O
the O
best O
way O
to O
introduce O
this O
typical O
Catalan O
event O
to O
my O
friends, O
but O
in O
Balmes/Rossello O
we O
ate O
a O
calçotada B-TARGET
worthy O
of O
the O
best O
masia. O

Excellent O
service, B-TARGET
genuine O
brasses, B-TARGET
with O
strawberries B-TARGET
and O
grills. B-TARGET

The O
romesco B-TARGET
sauce I-TARGET
was O
amazing O
and O
not O
with O
too O
much O
garlic O
you O
repeat O
all O
night O
as O
in O
some O
places! O

Super O
recommended! O

Food B-TARGET
abundant, O
good O
quality-price O
ratio O
if O
you O
ask O
for O
entrance O
+ O
second O
you O
can O
eat O
for O
about O
12 O
euros O

We O
were O
3 O
friends O
to O
eat O
a O
calçotada O
and O
all O
told O
us O
that O
the O
calçotadas O
in O
the O
city O
were O
not O
good, O
that O
we B-TARGET
had O
to O
go O
outdoors, O
but O
I O
love O
it, O
all O
very O
good, O
the O
treat B-TARGET
great, O
they O
taught O
us O
to O
eat O
the O
calçots, O
and O
very O
good O
price, O
I O
definitely O
recommend O
it. O

The O
food B-TARGET
was O
decent, O
the O
brave B-TARGET
nothing O
spicy O
and O
the O
service B-TARGET
poor O
in O
attention. O

The O
Rte O
Balmes- O
Rosello O
we O
love O
for O
its O
service, B-TARGET
location, B-TARGET
bathroom O
and O
comfort. O

All O
outdoors O
and O
bright O
with O
easy O
access. O

Congratulations O
from O
the O
headquarters. O

Quality O
and O
Price: O
Excellent O

Repeated O

All O
very O
correct: O
quality-price O
ratio, O
the O
ease O
to O
combine O
menu O
calçotada B-TARGET
with O
letter, O
friendly O
service B-TARGET
and O
the O
kitchen B-TARGET
very O
well. O

The O
youngest O
comensal O
of O
the O
table O
(20 O
years O
old) O
assured O
that O
he O
would O
return O
on O
his O
own. O

The O
menu O
is O
recommended O
for O
its O
quality-price O
ratio. O

If O
you O
keep O
it, O
we O
will O
repeat O
it O
next O
year! O

I O
went O
with O
some O
Mexican O
friends O
and O
I O
have O
to O
say O
that O
it O
is O
rare O
to O
do O
a O
calçotade O
in O
the O
centre O
of O
Barcelona, O
but O
the O
experience O
was O
excellent, O
they O
offered O
us O
again O
once O
finished. O

Excellent O
food B-TARGET
and O
all O
very O
well. O

Very O
recommended. O

We O
went O
out O
to O
eat O
and O
there O
was O
no O
complaint. O

Very O
good O
food, B-TARGET
a O
very O
well-decorated O
place B-TARGET
and O
excellent O
service. B-TARGET

I O
recommend O
it. O

The O
deal B-TARGET
was O
great O
from O
the O
whole O
team O
but O
in O
general O
we O
were O
lucky O
that O
Mr. O
Jose O
put O
part O
of O
his O
collaboration O
in O
the O
chosen O
menu. O

We O
will O
be O
back O
safe. O

I O
surpassed O
my O
expectations O
and O
the O
price O
was O
good. O

Restaurant O
to O
not O
throw O
rockets O
but O
generally O
you O
are O
satisfied. O

Great O
food B-TARGET
and O
fast O
service. B-TARGET

We O
ate O
two O
very O
good O
menus. O

The O
very O
gentle O
and O
constantly O
pending O
waiters B-TARGET
that O
we O
will O
not O
miss O
anything! O

The O
only O
thing O
that O
seemed O
strange O
was O
that O
they O
didn’t O
have O
the O
Catalan O
cream O
for O
dessert! B-TARGET

(But O
for O
the O
rest, O
I O
highly O
recommend O
it! O

I O
hadn’t O
had O
an O
experience O
in O
which O
nothing O
had O
failed, O
and O
so O
it O
has O
been. O

I O
went O
with O
my O
wife O
and O
my O
mother-in-law O
and O
all O
were O
delighted: O
service, B-TARGET
speed, B-TARGET
cooking B-TARGET
points, I-TARGET
rations, B-TARGET
quality/price, O
only O
two O
pears: O
the O
wine B-TARGET
of O
the O
house O
had O
a O
point O
of O
rancidity O
and O
that O
could O
have O
put O
us O
in O
a O
more O
central O
point O
of O
the O
lounge. O

Totally O
recommended O
for O
a O
distracted O
meal, O
with O
a O
smell O
of O
brasa. O

A O
wide O
list, B-TARGET
rich O
food B-TARGET
and O
good O
quality O
price, O
correct O
and O
attentive O
service B-TARGET
and O
very O
animated O
atmosphere, B-TARGET
I O
recommend O
it O
for O
any O
occasion. O

I O
was O
really O
surprised O
because O
I O
had O
never O
gone, O
we O
were O
a O
group O
of O
20 O
people O
and O
it O
was O
great, O
very O
welcoming O
site, B-TARGET
modern O
decoration, B-TARGET
good O
quality O
food... B-TARGET
And O
an O
economical O
price O
to O
be O
Barcelona. O

Totally O
recommended. O

Very O
good O
service B-TARGET
too! O

Very O
careful. O

good O
service B-TARGET

Good O
quality O
price O

Attentive O
guests, B-TARGET
abundant O
and O
good O
food. B-TARGET

A O
great O
environment! B-TARGET

Well O
done!! O

A O
lot O
of O
food! B-TARGET

Excellent O
quality/price O
relationship, O
very O
complete O
rations B-TARGET
and O
very O
pleasant O
environment. B-TARGET

The O
perfect O
service. B-TARGET

The O
menu O
is O
very O
good, O
allowing O
to O
repeat, O
good O
quality-price-quality O
ratio. O

Excellent O
quality O
price. O

All O
very O
correct. O

We O
ordered O
the O
calçotada O
menu, O
and O
the O
calçots B-TARGET
left O
much O
to O
be O
desired. O

They O
were O
very O
small O
in O
size O
and O
some O
empty. O

We O
have O
tried O
them O
infinitely O
better O
at O
other O
restaurants. O

I O
will O
not O
come O
back O
for O
that. O

A O
bit O
of O
scarcity... O

We O
were O
2 O
people O
to O
take O
the O
calçotada O
menu O
and O
the O
truth O
is O
that O
the O
service B-TARGET
was O
good O
and O
the O
food B-TARGET
as O
well. O

I O
like O
it. O

We O
ate O
very O
well. O

Quality O
and O
quantity. O

We O
were O
three O
adults. O

Reservation O
is O
made. O

Upon O
arrival O
they O
changed O
us O
to O
a O
better O
table O
than O
the O
one O
they O
had O
initially O
booked O
so O
that O
we O
were O
more O
calm. O

Very O
good O
deal B-TARGET
and O
they O
put O
us O
extra O
calçots O
without O
charging O
it. O

Very O
good O
memory. O

and O
perfect. O

The O
first O
time O
I O
visited O
this O
place, O
I O
promoted O
it O
on O
the O
web. O

Looking O
at O
the O
promotion, O
in O
my O
opinion, O
slightly O
misleading, O
as O
far O
as O
the O
price O
of O
the O
letter O
as O
it O
exceeds O
the O
average O
of O
20-30 O
euros O
as O
announced, O
without O
making O
any O
excess. O

3 O
people, O
4 O
rations O
of O
enters O
and O
two O
seconds, O
along O
with O
a O
dessert O
and O
2 O
coffee, O
drinks, O
water O
for O
two O
and O
a O
glass O
of O
wine, O
the O
total, O
exceeds O
30 O
per O
person. O

We O
liked O
the O
place, B-TARGET
very O
nice O
atmosphere, B-TARGET
very O
quiet, O
very O
good O
service. B-TARGET

We O
will O
be O
back O
safely! O

Very O
nice, O
good O
quality O
price O
ratio O
and O
good O
cuisine. B-TARGET

I O
will O
repeat O
for O
sure. O

Good O
environment, B-TARGET
good O
food, B-TARGET
a O
good O
place. B-TARGET

The O
truth O
is, O
everything O
was O
very O
good, O
careful O
service B-TARGET
and O
everything O
as O
expected. O

By O
putting O
some O
trap, O
the O
sauce B-TARGET
of I-TARGET
the I-TARGET
calçots I-TARGET
was O
not O
purely O
romesco, O
but O
it O
was O
fine. O

We O
will O
surely O
repeat. O

Good O
food, B-TARGET
excellent O
service, B-TARGET
excellent O
customer O
service. O

We O
went O
for O
the O
calçota O
and O
all O
great O
but O
the O
sauce B-TARGET
disappointed O
us O
quite O
a O
lot O
to O
tomato. O

The O
bread B-TARGET
with I-TARGET
tomatoes I-TARGET
serve O
you O
already O
ointed O
and O
I O
also O
do O
not O
convince O
us, O
some O
had O
too O
much O
tomatoes O
and O
I O
personally O
like O
to O
make O
it O
with O
a O
little O
ointed O
garlic. O

Everything O
is O
very O
good, O
the O
price O
is O
very O
good. O

Very O
good O
service, B-TARGET
we O
are O
pleased O
with O
the O
service. O

Very O
attentive O
room O
staff B-TARGET
and O
quality O
and O
well O
cooked O
food. B-TARGET

It’s O
a O
nice O
place, B-TARGET
but O
there’s O
something O
missing. O

We O
went O
my O
partner O
and O
I O
with O
intention O
to O
dinner O
there O
and O
in O
the O
end O
we O
only O
took O
two O
rations. O

He O
lacks O
a O
lot O
of O
education. O

We O
ordered O
a O
portion O
of O
steam B-TARGET
cheeks I-TARGET
that O
were O
unclean O
and O
a O
portion B-TARGET
of I-TARGET
gambas I-TARGET
in O
which O
we O
were O
not O
even O
covered. O

The O
cakes B-TARGET
were O
good O
but O
expensive. O

We O
won’t B-TARGET
go I-TARGET
back, I-TARGET
we O
stayed O
with O
“The O
House O
of O
Sea”. O

I O
have O
been O
several O
times, O
the O
treatment B-TARGET
professional O
and O
very O
friendly, O
as O
to O
the O
product, B-TARGET
very O
well O
in O
quality O
and O
quantity, O
no O
surprises O

It O
is O
a O
good O
place, B-TARGET
no O
more. O

The O
price B-TARGET
is O
stable O
and O
you O
don’t O
get O
scared. O

On O
Saturday, O
June O
15, O
we O
were O
at O
this O
restarant O
dinner O
remembering O
good O
and O
bad O
days O
at O
the O
end O
of O
the O
mangrove. O

I O
treat O
the O
food B-TARGET
correctly, O
unfortunately O
badly, O
from O
a O
crude O
gratinated O
balalao B-TARGET
to O
a O
cattle O
cart B-TARGET
heated O
in O
a O
microwave O
and O
that O
passes O
from O
heating O
to O
dry O
in O
the O
thinner O
parts. O

Until O
ever O
friends, O
who O
are O
lucky O
will O
need O
it. O

I O
stayed O
for O
a O
week O
and O
selected O
an O
executive O
menu. O

First B-TARGET
simple O
quartel O
style O
dish. O

The O
second O
bite B-TARGET
of I-TARGET
sauce I-TARGET
contained O
only O
the O
head. O

Return O
to O
the O
kitchen, O
camaraderie B-TARGET
friendliness, O
account O
request O
and O
goodbye. O

I O
hope O
your O
work O
will O
be O
more O
satisfying. O

Bad B-TARGET
taste I-TARGET
of I-TARGET
mouth I-TARGET
after I-TARGET
reading I-TARGET
the I-TARGET
criticisms I-TARGET
especially I-TARGET
for I-TARGET
going I-TARGET
out O
without O
eating. O

There O
are O
many O
menus O
of O
the O
day O
in O
Zaragoza O
that O
have O
no O
comparison O
with O
this O
one. O

Definitely O
a O
disaster. O

Not O
to O
return O

I O
could O
not O
comment, O
but O
the O
truth O
very O
good O
place, B-TARGET
with O
sticky O
dishes. B-TARGET

We O
served O
an O
aperitif, O
roasted O
with O
tomatoes. O

First O
we O
had O
a O
pink B-TARGET
salad, I-TARGET
which O
was O
very O
good O
to O
share, O
to O
eat O
then O
a O
gruel O
(some O
bit) O
and O
later O
eggs O
with O
foie. O

And O
already O
from O
the O
main O
dish O
we O
ate O
bacon O
with O
ali-oli, O
which O
I O
could O
not O
finish, O
because O
it O
was O
full. O

And O
the O
dessert O
was O
a O
ice O
cream, O
because O
it O
was O
full. O

To O
come O
back, O
of O
course. O

and O
hello. O

I O
was O
at O
the O
restaurant O
on O
September O
12, O
2009. O

The O
site B-TARGET
is O
not O
one O
that O
shines O
with O
its O
luxurious O
decoration O
but O
it O
has O
that O
sobriety O
of O
the O
sites O
that O
they O
know O
they O
don’t O
need. O

The O
possibilities O
at O
the O
restaurant O
are O
fundamentally O
three; O
regular O
card, O
tasting O
menu O
and O
an O
intermediate O
option O
that O
is O
a O
selection O
of O
first O
and O
dessert O
and O
letter O
for O
the O
second. O

This O
was O
our O
choice.In O
addition O
to O
the O
meal O
ordered O
the O
house O
invites O
three O
small O
snacks O
in O
which O
I O
especially O
like O
the O
paté B-TARGET
of I-TARGET
anchoas.The I-TARGET
first O
choice O
of O
the O
chef O
was O
a O
carpa-chio O
of O
pulp, O
a O
bizcocho O
of O
mushrooms O
pecs, O
some O
langostinos O
and O
a O
slice O
of O
scabies. O

Generally O
at O
a O
great O
level O
all O
the O
dishes B-TARGET
that O
were O
individual O
so O
it O
does O
not O
matter O
the O
number O
of O
people O
at O
the O
table O
the O
enters O
will O
be O
the O
same. O

The O
seconds O
of O
the O
table O
were O
a O
solomillo, O
an O
Iberian O
beetle, O
a O
ternasco O
canel O
and O
a O
rapper. O

Both O
the O
salad B-TARGET
(but O
rather O
generous O
the O
piece) O
and O
the O
straw, O
which O
are O
the O
only O
two O
I O
tried O
had O
a O
perfect O
touch O
of O
kitchen O
(as O
asked) O
and O
by O
the O
rest O
of O
the O
beginners O
the O
other O
dishes O
had O
a O
great O
level, O
being O
possible O
that O
the O
canelon B-TARGET
of I-TARGET
ternasco I-TARGET
was O
not O
so O
generous O
the O
ration O
as O
in O
the O
rest O
of O
dishes. O

The O
desserts B-TARGET
were O
again O
a O
tasting O
of O
different O
types O
of O
desserts O
that O
also O
had O
the O
very O
high O
level, O
in O
accordance O
with O
the O
rest O
of O
the O
dinner. O

But O
where O
this O
restaurant O
stands O
out O
is O
undoubtedly O
in O
its O
EXTENSISIMA O
cellar B-TARGET
with O
a O
range O
of O
prices O
more O
than O
accessible O
for O
any O
pocket O
since O
there O
are O
countless O
wines O
that O
do O
not O
pass O
the O
20 O
euros O
although O
of O
course O
if O
we O
look O
for O
something O
more O
of O
a O
level O
of O
course O
the O
site O
and O
especially O
its O
sumiller O
respond O
with O
great O
effectiveness O
and O
level. O

And O
not O
only O
is O
it O
the O
great O
variety O
of O
table O
wines B-TARGET
(black, O
white O
or O
cava) O
but O
it O
has O
an O
even O
wider O
variety O
of O
other O
types O
of O
wines O
(smelling, O
bottled, O
PX, O
oportus,...) O
without O
forgetting O
the O
cognac O
and O
other O
liqueurs O
including O
their O
chart O
of O
pures. O

Of O
course O
a O
site O
that O
with O
moderation O
in O
the O
drink O
comes O
out O
for O
about O
55 O
euros O
per O
person, O
but O
that O
if O
you O
want O
to O
give O
a O
tribute O
in O
the O
choice O
of O
the O
drink O
you O
have O
what O
you O
want O
to O
be O
able O
to O
ask. O

The O
dinner B-TARGET
was O
good, O
it O
is O
a O
very, O
very O
recommended O
menu, O
in O
which O
you O
would O
highlight O
the O
baccarat B-TARGET
really O
tasty O
and O
in O
its O
point, O
and O
dessert. B-TARGET

We O
were O
treated O
phenomenal O
despite O
our O
small O
“faena” O
to O
the O
restaurantem O
since O
of O
ten O
people O
we O
were O
going O
to O
be, O
we O
had O
for O
reasons O
of O
health O
4 O
low O
and O
we O
were O
only O
6. O

Recommend O
and O
repeat O

We O
were O
dinner O
on O
a O
Saturday O
in O
January O
and O
we O
were O
quite O
disappointed. O

We O
chose O
a O
closed O
menu O
and O
when O
they O
were O
going O
to O
start O
serving, O
we O
were O
warned O
that O
they O
were O
changing O
the O
cheddar O
black O
rice O
with O
sepia O
for O
a O
cheddar O
rice O
with O
cheddar O
(¡!). O

Although O
we O
cautioned O
a O
person O
that O
chrysanthemum O
didn’t O
like O
it, O
they O
said O
that O
it O
was O
just O
a O
“subtle O
chrysanthemum O
aroma” O
and O
it O
didn’t O
result O
like O
that O
(I O
knew O
the O
chrysanthemum O
to O
potatoes). O

I O
think O
q O
when O
you O
go O
to O
a O
restaurant O
of O
that O
level O
and O
there O
is O
a O
change O
in O
the O
menu, O
you O
should O
be O
warned O
when O
submitting O
the O
letter, O
and O
q O
if O
you O
do O
it O
later, O
you O
should O
give O
options O
to O
change O
the O
dish O
if O
you O
don’t O
like O
some O
comensal. O

The O
rest O
of O
the O
dishes B-TARGET
did O
not O
seem O
worthy O
of O
a O
restaurant O
level. O

There O
were O
flavors O
that O
should O
be O
secondary O
and O
restore O
quality O
to O
the O
plate. O

I O
refer O
to O
the O
mustard O
brush O
Q O
accompanied O
the O
brush, O
which O
far O
from O
being O
a O
brush, O
was O
a O
lot O
and O
when O
it O
was O
joined O
with O
the O
brush O
and O
potato O
killed O
the O
taste B-TARGET
of O
these O
ingredients, O
they O
were O
the O
protagonists O
of O
the O
dish. O

and O
UI! O

And O
putting O
“stones” O
of O
those O
q O
sell O
in O
tourist O
stores O
as O
an O
accompaniment O
to O
the O
coffee... O
it O
has O
no O
name!! O

It O
is O
great!! O

Everything O
was O
very O
well O

Everything O
is O
correct. O

Good O
environment, B-TARGET
good O
service B-TARGET
and O
good O
price B-TARGET
quality. I-TARGET

Very O
good O
care B-TARGET
and O
excellent O
selection O
and O
preparation O
in O
the O
dishes. B-TARGET

and O
excellent. O

To O
repeat O
on O
another O
good O
occasion O
that O
it O
deserves. O

We O
went O
to O
dinner O
at O
Matilde O
in O
August. O

It O
was O
Thursday O
night O
and O
we O
were O
the O
only O
customers O
of O
the O
restaurant. O

We O
chose O
the O
option O
of O
the O
cheapest O
closed O
menu O
for O
4 O
people O
and O
say O
that O
the O
quality-price B-TARGET
of O
what O
we O
got O
was O
poor.The O
menu O
consisted O
of O
an O
appetizer O
of O
anopheles O
that O
was O
actually O
achieved. O

We O
followed O
up O
with O
a O
really O
different O
melon O
entrance O
with B-TARGET
jamon I-TARGET
with O
ice O
cream O
that O
was O
the O
best O
dish O
of O
the O
dinner. O

Then O
we O
passed O
to O
a O
golden B-TARGET
one O
that O
was O
good O
but O
that O
was O
really O
scarce O
in O
quantities. O

It O
would O
not O
be O
a O
small O
gold O
for O
the O
four. O

Then O
we O
put O
3 O
chickens B-TARGET
of I-TARGET
corn O
chicken O
that O
was O
undoubtedly O
the O
worst O
dish. O

The O
sauce B-TARGET
was O
a O
chilindron O
with O
a O
certain O
flavor O
to O
grasp O
and O
the O
strawberries B-TARGET
did O
not O
cease O
to O
be O
that... O
strawberries. O

A O
dish B-TARGET
like O
the O
main O
in O
a O
25-euro O
menu O
doesn’t O
seem O
normal. O

As O
an O
appetizer, O
but O
not O
as O
the O
second O
meat. O

Finally O
the O
