house: O
minimalist, O
the O
furniture B-TARGET
just O
say O
a O
couple O
of O
things: O
the O
chairs O
are O
uncomfortable O
and O
the O
tables O
are O
the O
size O
of O
"La O
Misericordia", O
if O
we O
do O
not O
bring O
the O
chairs O
together O
it O
seems O
that O
I'm O
eating O
angry O
with O
my O
wife. O

To O
finish O
with O
the O
previous O
before O
entering O
with O
the O
food O
a O
comment: O
a O
little O
background O
music O
would O
give O
intimacy, O
you O
could O
hear O
everything O
that O
was O
said O
in O
the O
other O
5 O
tables O
that O
were O
occupied O
(all O
of O
them O
with O
couples O
with O
discount O
coupons O
like O
us). O

Let's O
start O
with O
the O
menu: O

- O
Carpaccio B-TARGET
of I-TARGET
bonito I-TARGET
: O
It O
would O
be O
nice, O
I O
do O
not O
argue, O
but O
I O
did O
not O
taste O
anything, O
totally O
insipid, O
also O
had O
beets, B-TARGET
equally O
insipid, O
and O
an O
ice O
cream, O
I O
think O
I O
remember O
that O
mango, O
which O
had O
some O
flavor. O

- O
Scallop O
and B-TARGET
shrimp I-TARGET
with I-TARGET
saffron I-TARGET
and O
winter O
vegetables: O
If O
you O
look O
at O
the O
name O
of O
the O
dish O
is O
in O
singular O
scallop O
and O
shrimp O
and O
the O
reason O
is O
none O
other O
than O
that O
there O
was O
one O
of O
each, O
in O
this O
case O
the O
flavors, O
impossible O
to O
eliminate, O
were O
correct, O
the O
saffron O
would O
be, O
but O
neither O
I O
tasted O
nor O
saw O
it. O

Cod B-TARGET
in I-TARGET
pil I-TARGET
pil I-TARGET
sauce I-TARGET
: O
No O
objection O
(that's O
the O
best O
I O
can O
say). O

Risotto B-TARGET
of I-TARGET
truffle I-TARGET
mushrooms I-TARGET
and I-TARGET
foie: I-TARGET
The O
foie O
has O
little O
mystery, O
a O
pan O
and O
nothing O
more, O
it O
is O
very O
difficult O
to O
spoil O
it, O
but O
the O
risotto O
had O
worse O
luck, O
it O
was O
risotto, O
I O
am O
sure O
of O
that, O
because O
I O
saw O
it, O
grains O
of O
rice O
and O
others O
but O
flavor, O
if O
very O
intense, O
to O
cream O
and O
only O
to O
cream. O

- O
Glazed B-TARGET
veal I-TARGET
cheek O
: O
Soft O
as O
butter O
but O
tasting O
nothing O
at O
all, O
totally O
bland. O

- O
Lemon, B-TARGET
mango I-TARGET
and I-TARGET
muscatel, I-TARGET
strawberries I-TARGET
with I-TARGET
wine: I-TARGET
The O
dessert O
was O
good O
(no O
more), O
we O
finished O
the O
meal O
with O
a O
Gin O
Tonic O
with O
gourmet O
preparation O
(it O
said O
so O
on O
the O
discount O
coupon): O
The O
combination O
came O
prepared O
from O
the O
kitchen. O

I'm O
sorry O
to O
be O
the O
one O
to O
tell O
you O
that O
the O
cocktails O
are O
prepared O
at O
the O
table, O
from O
the O
kitchen O
comes O
the O
glass O
(or O
whatever, O
in O
this O
case O
glass) O
with O
the O
ice O
and O
the O
slice O
of O
lemon, O
lime O
or O
whatever O
and O
the O
gin O
is O
served O
in O
front O
of O
the O
customer O
as O
well O
as O
the O
tonic, O
it O
is O
not O
out O
of O
suspicion, O
it O
is O
a O
common O
practice O
(it O
does O
not O
cross O
my O
mind O
to O
doubt O
the O
ingredients O
but O
it O
does O
not O
look O
good). O

Now O
it O
is O
the O
turn O
of O
the O
service: B-TARGET
correct O
in O
the O
treatment O
but O
slow O
is O
little, O
between O
dish O
and O
dish O
some O
unacceptable O
waiting O
times, O
I O
have O
left O
for O
the O
end O
a O
small O
detail, O
for O
some O
unimportant, O
and O
is O
the O
size O
of O
the O
portions: B-TARGET
You O
can O
put O
less O
in O
each O
of O
the O
dishes O
but O
that O
is O
very O
very O
difficult O
(luckily O
we O
had O
taken O
the O
appetizer O
in O
Palomeque O
where O
the O
portions O
are O
generous). O

A O
few O
days O
ago O
I O
bought O
two O
vouchers O
in O
Groupalia, O
for O
the O
Restaurant O
of O
a O
Michelin O
Star, O
the O
Bal O
d'Onsera, O
at O
49 O
€ O
/ O
person, O
so O
I O
spent O
98 O
€ O
to O
take O
my O
companion O
to O
dinner, O
it O
was O
a O
special O
occasion. O

It O
seemed O
like O
a O
safe O
bet, O
"the O
only O
restaurant O
in O
Zaragoza O
with O
a O
Michelin O
Star! O

An O
appointment O
was O
essential, O
so O
I O
gave O
two O
weeks O
notice, O
choosing O
a O
Tuesday O
night. O

This O
was O
the O
menu O
that O
appeared O
on O
the O
coupon, O
the O
truth O
was O
that O
it O
looked O
very O
good....: O

Appetizers: O
Cod O
tartar. O

Gazpacho O
de O
Zaragoza. O

Starters:Contemporary O
salad O
of O
tuna, O
vegetables O
and O
seasonal O
vegetables. O

Egg O
with O
onions, O
saffron, O
vegetables O
and O
seafood O
risotto. O

Second O
course: O
Pyrenean O
beef O
sirloin O
with O
red O
bell O
pepper O
noodles O
and O
creamy O
potato. O

Roasted O
cod O
with O
tomato O
vinaigrette O
and O
borage. O

Dessert:Albericoque, O
sheep O
yogurt, O
caramel O
and O
elderflower O
aroma. O

Wine O
tasting:Veraton. O

Red O
wine O
from O
the O
D.O. O

de O
Borja. O

100% O
grenache.Onoro O
vera. O

Red O
wine O
from O
the O
D.O. O
Calatayud. O

100% O
grenache.Edra O
white O
light. O

Local O
white O
wine O
(Ayerbe). O

Viognier.Cava O
Brut O
Reserva O
Marqués O
de O
Gelida. O

Organic O
farming. O

Well, O
to O
begin O
with, O
we O
arrived O
at O
the O
restaurant, O
and O
we O
were O
the O
first O
ones, O
the O
whole O
dining O
room O
to O
ourselves! O

When O
we O
sat O
down O
at O
the O
table, O
they O
told O
us O
that O
the O
beef O
tenderloin B-TARGET
had O
run O
out O
(beginning O
of O
the O
week, O
first O
to O
arrive O
for O
dinner, O
with O
a O
closed O
menu O
and O
warning O
with O
two O
weeks O
of O
time O
....), O
they O
would O
give O
us O
veal O
chop O
... O
first O
disappointment, O
I O
think O
it O
is O
not O
comparable O
(and O
certainly O
was O
not, O
it O
required O
chewing O
muuucho O
long O
time). O

After O
warning O
us O
of O
the O
change, O
he O
asked O
us O
if O
a O
white B-TARGET
wine I-TARGET
was O
okay O
to O
start O
with, O
so, O
in O
response O
to O
this O
question, O
I O
told O
him O
if O
they O
were O
not O
going O
to O
serve O
the O
three O
wines O
that O
appeared O
on O
the O
coupon, O
to O
which O
he O
replied O
that O
one O
of O
the O
wineries O
did O
not O
supply O
them O
until O
November O
... O
something O
that O
I O
personally O
think O
is O
great O
... O
but O
they O
were O
not O
going O
to O
serve O
us!!!, O
since O
they O
had O
considered O
two O
wines, O
one O
white O
and O
one O
red, O
to O
be O
enough. O
It O
seems O
to O
me O
that O
when O
you O
have O
paid O
for O
a O
closed O
menu, O
they O
should O
adjust O
to O
what O
you O
have O
bought, O
because O
if O
not, O
it O
is O
a O
scam, O
and O
if O
they O
see O
that O
they O
do O
not O
have O
enough O
margin, O
when O
they O
get O
another O
voucher, O
they O
should O
adjust O
the O
menu O
to O
what O
they O
see O
fit, O
so O
the O
consumer O
can O
choose O
before O
buying.Well O
it O
does O
not O
end O
there, O
we O
asked O
about O
the O
cava B-TARGET
and O
he O
told O
us O
that O
they O
did O
not O
serve O
it O
either, O
they O
believed O
that O
the O
menu O
is O
fine!!!! O

To O
hallucinate! O

Of O
course, O
once O
you O
have O
already O
paid! O

Of O
course, O
as O
it O
was O
a O
special O
moment, O
I O
didn't O
want O
to O
make O
any O
circus, O
or O
ask O
for O
the O
complaints O
book, O
but O
the O
feeling O
I O
left O
that O
restaurant B-TARGET
with O
was O
not O
good, O
I O
felt O
ripped O
off, O
I O
do O
not O
recommend O
it O
at O
all, O
the O
place B-TARGET
is O
nice, O
the O
food B-TARGET
good, O
but O
overpriced O
for O
what O
it O
really O
is, O
and O
of O
course, O
I O
do O
not O
encourage O
anyone O
to O
buy O
coupons O
to O
eat O
there, O
since O
they O
risk O
being O
served O
what O
they O
consider O
at O
that O
time, O
regardless O
of O
what O
you O
have O
paid O
before. O

I O
was O
yesterday O
February O
22 O
in O
the O
restaurant O
bal O
d'osera O
and O
my O
surprise O
was O
that O
first O
they O
apologize O
because O
they O
still O
do O
not O
have O
coat O
racks, B-TARGET
then O
the O
tables B-TARGET
also O
tell O
you O
that O
they O
are O
provisional O
(they O
would O
not O
have O
opened O
yet, O
if O
they O
could O
not) O
because O
the O
price O
certainly O
have O
not O
lowered. O

For O
me O
with O
this O
reform O
has O
lost O
its O
charm, O
because O
you O
are O
dining O
without O
privacy, O
seeing O
and O
hearing O
the O
people O
at O
the O
bar. O

The O
food O
was O
very O
good O
and O
the O
service O
was O
very O
good O
and O
the O
food B-TARGET
was O
very O
good O
and O
the O
service O
was O
good. O

I O
was O
there O
on O
6-12-08 O
and O
the O
truth O
is O
very O
good; O
the O
atmosphere B-TARGET
is O
a O
bit O
fasion, O
the O
walls O
are O
totally O
white, O
the O
chairs O
are O
very O
modern O
but O
comfortable O
and O
without O
any O
pictures. O

We O
ordered O
a O
la O
carte O
and O
as O
an O
appetizer B-TARGET
we O
had O
a O
spoonful O
of O
cod O
brandade O
with O
a O
shot O
of O
broth O
and O
almond O
foam, O
the O
truth O
was O
very O
delicate. O

for O
starters O
we O
had O
a O
truffle B-TARGET
mushroom I-TARGET
risotto I-TARGET
and O
a O
super O
medallion B-TARGET
of I-TARGET
fresh I-TARGET
foie I-TARGET
gras O
grilled O
and O
some O
borage O
with O
spider O
crab, O
both O
were O
very O
good O
and O
cooked O
al O
dente. O
second O
grilled B-TARGET
hake I-TARGET
with I-TARGET
julienne I-TARGET
of I-TARGET
cuttlefish I-TARGET
and O
a O
sirloin B-TARGET
of I-TARGET
beef I-TARGET
with O
saffron, O
l O
amerluza O
was O
undercooked O
inside O
but O
hot O
and O
sirloin O
undercooked O
too O
and O
with O
very O
little O
sauce, O
and O
d O
epostre O
a O
selection B-TARGET
of I-TARGET
chocolates I-TARGET
in I-TARGET
textures I-TARGET
with I-TARGET
orange I-TARGET
juice I-TARGET
reduced I-TARGET
and O
a O
meringue B-TARGET
with I-TARGET
white I-TARGET
chocolate I-TARGET
ice O
cream O
and O
strawberries, O
very O
good O
all, O
two O
coffees O
and O
a O
bottle O
of O
water O
for O
123 O
euros. O

This O
reservation O
was O
a O
success. O

The O
value O
for O
money O
is O
very O
good. O

The O
service B-TARGET
was O
excellent. O

Large O
portions. B-TARGET

The O
waiters B-TARGET
are O
attentive O
and O
very O
friendly, O
the O
calçotada B-TARGET
menu O
is O
endless! O

The O
best, O
the O
grilled B-TARGET
artichokes I-TARGET
(they O
were O
delicious) O
and O
the O
calçots B-TARGET
with I-TARGET
tiles, I-TARGET
very O
good! O

The O
sauce B-TARGET
was O
also O
very O
good. O

They O
were O
kind O
enough O
to O
change O
the O
grilled O
meat O
for O
a O
grilled O
vegetable O
(vegetarian O
option). O

I O
will O
repeat O
for O
sure! O

The O
food B-TARGET
was O
quite O
good O
(quality O
and O
quantity), O
although O
it O
took O
a O
long O
time O
to O
be O
served O
(it O
is O
true O
that O
the O
place O
was O
full, O
but... O
you O
have O
to O
foresee O
it O
having O
more O
staff O
or O
taking O
less O
services). O

The O
place B-TARGET
was O
more O
pleasant O
than O
it O
seemed, O
although O
the O
music O
was O
excessively O
loud O
(difficult O
to O
converse, O
due O
to O
the O
volume O
of O
the O
music O
and O
the O
number O
of O
diners). O

Somewhat O
expensive O
for O
the O
restaurant B-TARGET
as O
a O
whole. O

But O
correct, O
decent, O
good. O

Great O
interior, B-TARGET
quality O
food. B-TARGET

Attentive O
and O
fast O
service. B-TARGET

HIGHLY O
RECOMMENDED. O

The O
calçotada B-TARGET
was O
good O
but O
as O
for O
the O
meat B-TARGET
it O
was O
a O
little O
scarce O
or O
could O
be O
improved O
in O
quality O
without O
altering O
the O
number O
of O
pieces. O

Great, O
a O
great O
place B-TARGET
and O
magnificent O
attention. B-TARGET

The O
calçotada B-TARGET
menu O
was O
magnificent O

Food B-TARGET
- O
6.5 O
(the O
main O
dish, O
the O
calsots, B-TARGET
were O
difficult O
to O
peel O
because O
the O
root O
was O
not O
cut O
and O
the O
quality O
was O
not O
very O
good. O

The O
romesco B-TARGET
sauce I-TARGET
was O
very O
good. O

The O
meat B-TARGET
and O
butifarra B-TARGET
was O
also O
very O
good. O

We O
also O
liked O
the O
dessert). B-TARGET

Service B-TARGET
- O
4 O
(We O
felt O
a O
bit O
invisible O
by O
the O
staff, O
they O
just O
went O
about O
serving O
the O
food. O

"everything O
ok? O

", O
"did O
you O
like O
it?"? O

These O
are O
typical O
questions O
that O
I O
found O
lacking O
in O
the O
service. B-TARGET

They O
gave O
us O
the O
option O
of O
repeating O
calsots B-TARGET
, O
always O
a O
detail O
that O
is O
appreciated O
but O
not O
enough O
to O
approve O
the O
service. O
) O

Atmosphere B-TARGET
- O
9 O
( O
good O
to O
eat O
a O
calsotada O
in O
couple O
and O
quiet, O
which O
was O
the O
case O
) O

quality-price O
- O
7 O
( O
the O
calsot B-TARGET
product O
can O
be O
improved, O
the O
meat B-TARGET
very O
correct O
and O
the O
dessert B-TARGET
too O
) O
. O

I O
approve O
the O
restaurant B-TARGET
but O
if O
they O
improve O
the O
quality O
of O
calsot B-TARGET
is O
recommended O
100% O
to O
make O
a O
calsotada O
in O
the O
heart O
of O
Barcelona. O

We O
had O
a O
very O
good O
dinner...reasonable O
quality O
and O
price. O

The O
service B-TARGET
was O
excellent...although O
we O
didn't O
like O
how O
the O
head O
waiter B-TARGET
pressured O
the O
waiters...they O
don't O
deserve O
that O
treatment...and O
even O
less O
in O
front O
of O
the O
customers. O

In O
general O
we O
were O
satisfied...no O
doubt...we O
will O
be O
back. O

At O
first O
we O
found O
them O
a O
bit O
rude O
and O
having O
booked O
they O
were O
going O
to O
give O
us O
the O
worst O
table O
in O
the O
restaurant. O

But O
we O
asked O
to O
be O
changed O
and O
from O
then O
on O
everything O
was O
great. O

Good O
service B-TARGET
and O
atmosphere. B-TARGET

Excellent O
food B-TARGET
although O
we O
had O
to O
ask O
for O
the O
same O
thing O
several O
times O
due O
to O
lack O
of O
coordination O
in O
the O
service. B-TARGET

Very O
good O
in O
general. O

Very O
good O
atmosphere, B-TARGET
the O
place B-TARGET
was O
very O
nice O
and O
pretty. O

The O
calçots B-TARGET
were O
very O
good. O

Excellent. O

Adequate O
price O
and O
quality. O

Fast O
and O
efficient O
service. B-TARGET

The O
atmosphere B-TARGET
very O
cozy. O

We O
liked O
it O
very O
much, O
because O
although O
it O
was O
full O
the O
service B-TARGET
was O
excellent O
and O
fast. O

I O
also O
value O
its O
location, B-TARGET
for O
those O
of O
us O
who O
do O
not O
have O
a O
car, O
it O
is O
very O
easy O
to O
get O
there O
because O
it O
is O
very O
central. O

Congratulations!!! O

A O
modern O
restaurant O
where O
the O
food B-TARGET
is O
on O
point O
and O
the O
treatment B-TARGET
is O
very O
friendly. O

The O
best O
decision O
is O
to O
eat O
there! O

correct O

We O
ate O
very O
well O
the O
whole O
family, O
the O
steak B-TARGET
was O
spectacular. O

The O
presentation O
of O
all O
the O
dishes O
was O
very O
good. O

A O
very O
satisfactory O
experience. O

The O
staff B-TARGET
and O
service B-TARGET
is O
impeccable. O

Correct O
service, B-TARGET
good O
value O
for O
money. O

Very O
good O
food B-TARGET
and O
value B-TARGET
for O
money. O

Friendly O
service B-TARGET

Very O
good O
food B-TARGET
and O
value O
for O
money. O

Friendly O
service B-TARGET

Very O
good O
grill B-TARGET

It O
would O
be O
nice O
to O
improve O
the O
quality O
of O
the O
wine. B-TARGET

Excellent O
service B-TARGET
and O
attention O
to O
detail O
along O
with O
a O
good O
balance O
between O
quality-price. O

The O
menu O
carçot B-TARGET
was O
a O
success. O

Very O
correct O
the O
attention, B-TARGET
very O
fast O
the O
service. B-TARGET

Local O
pleasant O
atmosphere. B-TARGET

We O
were O
a O
family O
celebrating O
birthdays. O

I O
would O
repeat. O

good, O
quality O
price O

We O
ate O
calçots O
with O
my O
foreign O
friends, O
at O
night O
and O
in O
Barcelona... O
it O
didn't O
seem O
the O
best O
way O
to O
introduce O
this O
typical O
Catalan O
event O
to O
my O
friends, O
but O
in O
Balmes/Rossello O
we O
ate O
a O
calçotada B-TARGET
worthy O
of O
the O
best O
farmhouse. O

Great O
service, B-TARGET
real O
embers, B-TARGET
with O
artichokes B-TARGET
and O
parriladas. B-TARGET

The O
romesco B-TARGET
sauce I-TARGET
was O
incredible O
and O
not O
with O
too O
much O
garlic O
that O
repeats O
all O
night O
as O
in O
some O
places! O

Highly O
recommended! O

Plentiful O
food, B-TARGET
good O
value O
for O
money O
if O
you O
order O
starter+second O
you O
can O
have O
dinner O
for O
about O
12 O
euros. O

We O
went O
3 O
friends O
to O
eat O
a O
calçotada O
and O
all O
told O
us O
that O
the O
calçotadas O
in O
the O
city O
were O
not O
good, O
you O
had O
to O
go O
to O
the O
outskirts, O
however O
we B-TARGET
loved I-TARGET
it, O
all O
very O
good, O
great O
treatment, B-TARGET
they O
taught O
us O
to O
eat O
the O
calçots, O
and O
very O
good O
price, O
I O
recommend O
it O
without O
doubt. O

The O
food B-TARGET
was O
decent, O
the O
bravas B-TARGET
were O
not O
spicy O
at O
all O
and O
the O
service B-TARGET
was O
poor. O

The O
Rte O
Balmes-Rosello O
enchanted O
us O
for O
its O
service, B-TARGET
location, B-TARGET
cleanliness O
and O
comfort. O

All O
exterior O
and O
bright O
with O
easy O
access. O

Congratulations O
from O
here O
to O
the O
management. O

Price-quality: O
excellent. O

Repetiremis O

All O
very O
correct: O
value O
for O
money, O
the O
facility O
to O
combine O
menu O
calçotada B-TARGET
with O
letter, O
friendly O
service B-TARGET
and O
the O
kitchen B-TARGET
very O
well. O

The O
youngest O
diner O
at O
the O
table O
(20 O
years O
old) O
assured O
that O
he O
would O
return O
on O
his O
own. O

Menu O
calçotada B-TARGET
recommended O
for O
its O
value O
for O
money. O

If O
they O
keep O
it, O
next O
year O
we O
will O
repeat! O

I O
went O
with O
some O
Mexican O
friends O
and O
I O
have O
to O
say O
that O
it O
is O
rare O
to O
have O
a O
calçotada O
in O
the O
center O
of O
Barcelona, O
but O
the O
experience O
was O
excellent, O
they O
offered O
us O
more O
once O
we O
finished. O

The O
food B-TARGET
was O
really O
exquisite O
and O
everything O
was O
very O
good. O

Highly O
recommended. O

We O
went O
to O
eat O
a O
calçotada B-TARGET
and O
there O
was O
no O
complaint. O

Very O
good O
food, B-TARGET
a O
very O
well O
decorated O
place B-TARGET
and O
excellent O
service. B-TARGET

I O
recommend O
it. O

The O
treatment B-TARGET
was O
great O
by O
the O
whole O
team O
but O
in O
general O
we O
were O
lucky O
that O
Mr. O
Jose O
put O
part O
of O
his O
collaboration O
in O
the O
chosen O
menu. O

We O
will O
be O
back O
for O
sure. O

It O
exceeded O
our O
expectations O
and O
the O
price O
was O
good O

Restaurant O
not O
to O
throw O
rockets O
but O
in O
general O
you O
leave O
satisfied. O

Very O
good O
food B-TARGET
and O
fast O
service B-TARGET

We O
ate O
two O
very O
good O
calçotades B-TARGET
menus! O

The O
waiters B-TARGET
were O
very O
nice O
and O
constantly O
pending O
that O
we O
did O
not O
miss O
anything! O

The O
only O
thing O
that O
struck O
me O
as O
odd O
was O
that O
they O
didn't O
have O
the O
crema O
catalana O
for O
dessert! B-TARGET

:( O
but O
for O
the O
rest O
I O
totally O
recommend O
it! O

It O
had O
been O
a O
long O
time O
since O
I O
had O
an O
experience O
in O
which O
nothing O
was O
missing O
and O
so O
it O
was. O

I O
went O
with O
my O
wife O
and O
my O
in-laws O
and O
everyone O
was O
delighted: O
service, B-TARGET
speed, B-TARGET
cooking B-TARGET
points, I-TARGET
portions, B-TARGET
quality O
/ O
price, O
Only O
two O
buts: O
the O
house O
wine B-TARGET
had O
a O
point O
of O
rancidity O
and O
that O
we O
could O
have O
been O
placed O
in O
a O
more O
central O
point O
of O
the O
room. O

Totally O
recommendable O
for O
a O
relaxed O
meal, O
with O
the O
aroma O
of O
embers. O

An O
extensive O
menu, O
tasty O
food B-TARGET
and O
good O
value O
for O
money, O
correct O
and O
attentive O
service B-TARGET
and O
very O
lively O
atmosphere, B-TARGET
I O
recommend O
it O
for O
any O
occasion O
.... O

I O
was O
really O
surprised O
because O
I O
had O
never O
been, O
we O
were O
a O
group O
of O
20 O
people O
and O
it O
was O
great, O
very O
cozy O
place, B-TARGET
modern O
decor, B-TARGET
good O
quality O
food B-TARGET
... O
And O
an O
economical O
price O
for O
Barcelona. O

Totally O
recommendable. O

The O
service B-TARGET
was O
very O
good O
too! O

Very O
attentive. O

Good O
service. B-TARGET

Good O
value O
for O
money O

Attentive O
waiters, B-TARGET
abundant O
and O
very O
good O
food. B-TARGET

Great O
atmosphere! B-TARGET

Great! O

Lots O
of O
food! B-TARGET

Excellent O
quality/price O
ratio, O
very O
complete O
portions B-TARGET
and O
very O
nice O
atmosphere. B-TARGET

Perfect O
service. B-TARGET

Menu O
calçotada O
very O
well, O
leaving O
repeat, O
good O
value O
for O
money. O

Perfect O
quality-price O
ratio. O

All O
very O
correct. O

We O
ordered O
the O
calçotada O
menu, O
and O
the O
calçots B-TARGET
left O
a O
lot O
to O
be O
desired. O

They O
were O
very O
small O
in O
size O
and O
some O
of O
them O
were O
empty? O

We O
have O
tasted O
infinitely O
better O
in O
other O
restaurants.... O

I O
won't O
go O
back O
for O
that O
reason. O

The O
barbecue B-TARGET
was O
a O
bit O
scarce... O

We O
were O
2 O
people O
to O
take O
the O
calçotada O
menu O
and O
the O
truth O
is O
that O
the O
service B-TARGET
was O
good O
and O
the O
food B-TARGET
too. O

We O
liked O
it. O

We O
ate O
very O
well. O

Quality O
and O
quantity. O

We O
were O
3 O
adults. O

Calçotada O
reservation. O

When O
we O
arrived O
they O
changed O
us O
to O
a O
better O
table O
than O
the O
one O
we O
had O
initially O
booked O
so O
that O
we O
were O
more O
relaxed. O

Very O
good O
treatment B-TARGET
and O
they O
gave O
us O
extra O
calçots O
without O
charging O
us. O

Very O
good O
memory. O

Perfect. O

The O
1st O
time O
I O
visit O
this O
place, O
promoted O
by O
the O
web. O

In O
my O
opinion, O
the O
promotion O
was O
slightly O
misleading O
in O
terms O
of O
the O
price O
of O
the O
menu, O
as O
it O
exceeds O
the O
average O
of O
20-30 O
euros O
as O
advertised, O
without O
any O
excess. O

3 O
people, O
4 O
portions O
of O
starters O
and O
two O
seconds, O
along O
with O
a O
dessert O
and O
2 O
coffees, O
drinks, O
water O
for O
two O
and O
a O
glass O
of O
wine, O
the O
total O
exceeds O
30 O
per O
person. O

We O
liked O
the O
place B-TARGET
very O
much, O
very O
good O
atmosphere, B-TARGET
quiet, O
very O
good O
service. B-TARGET

We O
will O
come O
back O
for O
sure! O

Very O
pleasant, O
good O
value O
for O
money O
and O
good O
cuisine. B-TARGET

We O
will O
come O
back O
for O
sure. O

Good O
atmosphere, B-TARGET
good O
food, B-TARGET
a O
recommendable O
place. B-TARGET

The O
truth O
is O
that O
everything O
was O
very O
good, O
attentive O
service B-TARGET
and O
everything O
as O
expected. O

To O
put O
a O
downside, O
the O
sauce B-TARGET
of I-TARGET
the I-TARGET
calçots I-TARGET
was O
not O
purely O
romesco, O
but O
it O
was O
fine. O

We O
will O
surely O
repeat. O

Good O
food, B-TARGET
very O
good O
service, B-TARGET
excellent O
customer O
service. B-TARGET

We O
went O
for O
the O
calçot O
and O
everything O
was O
great O
but O
the O
sauce B-TARGET
was O
very O
disappointing, O
it O
tasted O
a O
lot O
like O
tomato. O

The O
bread B-TARGET
with I-TARGET
tomato I-TARGET
is O
served O
already O
spread O
and O
we O
were O
not O
convinced O
either, O
some O
had O
too O
much O
tomato O
and O
personally O
I O
like O
to O
do O
it O
with O
a O
little O
garlic O
spread. O

Everything O
was O
very O
good, O
the O
price O
was O
very O
correct. O

Very O
good O
service, B-TARGET
we O
were O
happy O
with O
the O
calçotada. B-TARGET

Very O
attentive O
wait O
staff B-TARGET
and O
quality O
food B-TARGET
and O
well O
cooked. O

Nice O
place B-TARGET
although O
it O
lacks O
a O
"something". O

We O
went O
there O
with O
my O
partner O
and O
I O
with O
the O
intention O
of O
having O
dinner O
there O
and O
in O
the O
end O
we O
only O
had O
two O
portions. O

The O
service B-TARGET
lacks O
a O
lot O
of O
politeness. O

We O
ordered O
a O
portion O
of O
steamed B-TARGET
mussels I-TARGET
that O
were O
not O
cleaned O
and O
a O
portion B-TARGET
of I-TARGET
prawns I-TARGET
in O
which O
they O
did O
not O
even O
put O
cutlery. O

The O
shrimps B-TARGET
were O
good O
but O
expensive. O

We O
will O
not B-TARGET
return, I-TARGET
we O
will O
stay O
with O
"La O
Casa O
de O
Mar". O

I O
have O
been O
several O
times, O
the O
treatment B-TARGET
was O
professional O
and O
very O
friendly, O
as O
for O
the O
product, B-TARGET
very O
good O
in O
quality O
and O
quantity, O
no O
surprises. O

It O
is O
a O
correct O
site, B-TARGET
without O
more. O

For O
where O
the O
price B-TARGET
is O
stable O
and O
you O
do O
not O
get O
a O
scare O
... O

On O
Saturday O
June O
15 O
we O
were O
in O
this O
restaurant O
for O
dinner O
remembering O
good O
and O
bad O
days O
at O
the O
end O
of O
the O
mangrullo. O

The O
food B-TARGET
was O
unfortunately O
bad, O
from O
a O
raw O
balalao B-TARGET
gratin O
to O
a O
beef B-TARGET
cheek I-TARGET
reheated O
in O
the O
microwave O
and O
overheated O
until O
it O
was O
dry O
in O
the O
thinnest O
parts. O

See O
you O
never O
friends, O
good O
luck O
you O
will O
need O
it. O

I O
was O
there O
during O
the O
week O
and O
chose O
an O
executive O
daily O
menu. O

The O
first B-TARGET
course O
was O
a O
simplistic O
barracks O
style O
dish. O

The O
second O
plate O
of O
sea O
bream B-TARGET
with I-TARGET
sauce I-TARGET
that O
only O
contained O
the O
head. O

Return O
to O
the O
kitchen, O
kindness O
of O
the O
waitress, B-TARGET
request O
for O
the O
bill O
and O
goodbye. O

I O
hope O
that O
with O
the O
menu O
their O
work O
will O
be O
more O
satisfactory. O

Bad O
taste O
in O
my O
mouth B-TARGET
after I-TARGET
reading I-TARGET
the I-TARGET
reviews, I-TARGET
especially I-TARGET
for I-TARGET
leaving I-TARGET
without I-TARGET
eating. I-TARGET

There O
are O
many O
menus O
of O
the O
day O
in O
Zaragoza O
that O
have O
no O
comparison O
with O
this O
one. O

Of O
course O
a O
disaster. O

Not O
to O
return O

I O
could O
not O
comment, O
but O
the O
truth O
is O
that O
it O
was O
a O
very O
good O
place, B-TARGET
with O
hearty O
dishes. B-TARGET

We O
were O
served O
an O
appetizer, O
toast O
with O
tomato. O

First O
we O
had O
a O
pink B-TARGET
salad, I-TARGET
which O
was O
very O
good O
to O
share, O
to O
eat O
then O
a O
chili O
peppers O
(some O
of O
them O
stung) O
and O
then O
eggs O
with O
foie O
gras. O

And O
for O
the O
main O
course O
we O
had O
cod O
with O
ali-oli, O
which O
I O
could O
not O
finish, O
because O
it O
was O
very O
full. O

And O
the O
dessert O
was O
a O
sorbet, O
because O
it O
was O
very O
full. O

To O
come O
back, O
no O
doubt. O

Hello. O

I O
was O
in O
the O
restaurant O
on O
12-9-2009. O

The O
place B-TARGET
is O
not O
one O
of O
those O
that O
dazzles O
with O
its O
luxurious O
decoration O
but O
it O
has O
that O
sobriety O
of O
the O
places O
that O
know O
they O
don't O
need O
it. O

The O
possibilities O
in O
the O
restaurant O
are O
basically O
three; O
normal O
menu, O
tasting O
menu O
and O
an O
intermediate O
option O
which O
is O
a O
selection O
of O
starters O
